Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,21/03/2025,09:15:11,50442.8,50460.3,30,50488.9,60,30,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:11,50442.8,50460.3,30,50488.9,60,0,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:11,50442.8,50460.3,30,50488.9,60,0,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:11,50442.8,50460.3,30,50488.9,60,0,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:13,50442.8,50465.25,30,50496.95,60,0,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:14,50442.8,50470.15,30,50499.35,60,0,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:16,50442.8,50470.4,30,50498.55,60,0,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:17,50447.5,50450.1,60,50495.25,60,150,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:17,50470.4,50450.1,60,50495.25,60,0,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:19,50456.5,50452.05,30,50496.55,60,30,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:20,50456.5,50453.45,30,50498.95,60,0,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:22,50456.5,50475.7,60,50499.95,60,0,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:23,50456.5,50477.55,30,50500,60,0,756210
BANKNIFTY-III.NFO,21/03/2025,09:15:25,50500,50490.85,60,50500,30,30,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:25,50500,50490.85,60,50500,30,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:27,50500,50490.85,60,50527.7,60,30,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:28,50500,50492.1,30,50533.8,60,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:30,50500,50494.2,30,50533.8,60,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:31,50500,50502.25,30,50545.7,60,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:33,50500,50520.45,30,50549.95,60,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:34,50500,50515.85,30,50544.7,60,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:36,50547.2,50519.05,60,50549.95,60,150,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:36,50547.2,50519.05,60,50549.95,60,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:38,50549.95,50521.7,60,50550,30,30,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:38,50549.95,50521.7,60,50550,30,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:39,50549.95,50539.95,60,50550,30,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:41,50549.95,50535.65,90,50550,30,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:42,50549.95,50537.2,90,50550,30,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:44,50549.95,50532.85,60,50549.95,30,0,756390
BANKNIFTY-III.NFO,21/03/2025,09:15:45,50549.95,50526.25,90,50549.95,30,0,756390
