Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,17/02/2025,09:15:01,49599.85,49429.65,120,49485.75,90,60,0
BANKNIFTY-II.NFO,17/02/2025,09:15:01,49500,49429.65,120,49485.75,90,0,0
BANKNIFTY-II.NFO,17/02/2025,09:15:01,49599.85,49429.65,120,49485.75,90,0,0
BANKNIFTY-II.NFO,17/02/2025,09:15:01,49500,49429.65,120,49485.75,90,0,0
BANKNIFTY-II.NFO,17/02/2025,09:15:03,49456.1,49432.2,120,49473.25,120,420,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:03,49430.35,49432.2,120,49473.25,120,0,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:04,49452.25,49400.1,120,49451,60,90,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:06,49400,49369.4,120,49412.15,60,150,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:06,49400,49369.4,120,49412.15,60,0,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:08,49397.65,49363.4,120,49396.85,90,90,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:08,49375.95,49363.4,120,49396.85,90,0,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:09,49397.65,49357.95,120,49395.4,90,0,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:11,49395.2,49350,60,49368.7,60,30,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:13,49359.45,49350,30,49360.4,90,180,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:13,49350,49350,30,49360.4,90,0,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:14,49350,49340,30,49355.15,60,30,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:16,49355.6,49352.05,120,49390.05,150,180,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:18,49357,49350.05,120,49377.3,30,30,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:19,49350.05,49360.05,120,49384.6,60,30,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:21,49379.95,49350.05,120,49372.25,30,180,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:23,49359.7,49359.7,120,49382.7,90,120,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:24,49359.7,49359.75,30,49375.85,90,0,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:26,49359.7,49359.75,30,49372.05,90,0,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:28,49359.7,49359.7,150,49365.95,30,150,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:29,49362.55,49359.7,150,49362.45,60,150,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:31,49354.75,49350.15,30,49356,150,180,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:33,49340,49322.5,120,49349.6,90,120,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:33,49340,49322.5,120,49349.6,90,0,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:34,49337.1,49322.45,30,49334.05,30,30,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:34,49337.1,49322.45,30,49334.05,30,0,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:36,49337.1,49322.5,30,49329.1,30,0,833940
BANKNIFTY-II.NFO,17/02/2025,09:15:38,49329.05,49322.55,30,49335.9,30,60,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:38,49329.05,49322.55,30,49335.9,30,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:39,49342,49322.6,150,49336.15,30,30,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:41,49322.5,49320,30,49331.45,150,60,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:41,49322.5,49320,30,49331.45,150,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:43,49320,49302.05,120,49319.55,30,30,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:43,49320,49302.05,120,49319.55,30,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:44,49300.05,49301.65,30,49315.85,30,30,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:44,49300.05,49301.65,30,49315.85,30,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:46,49300.05,49301.7,120,49315.85,30,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:48,49311.55,49300.35,120,49319.65,30,120,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:49,49311.55,49300.1,120,49319.95,30,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:51,49300.1,49300.05,30,49313,60,30,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:53,49300.05,49300,180,49316,60,30,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:54,49320.1,49300.05,120,49319.35,150,240,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:54,49300,49300.05,120,49319.35,150,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:56,49320.1,49300,120,49317.65,150,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:58,49320.1,49300,120,49315.55,60,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:15:59,49300,49285.7,120,49305.2,30,120,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:01,49285.65,49269.85,60,49284.1,120,30,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:01,49285.65,49269.85,60,49284.1,120,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:03,49267.85,49266.15,120,49278.8,120,30,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:03,49267.85,49266.15,120,49278.8,120,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:04,49278.7,49250.25,120,49272.8,300,90,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:06,49273.7,49260.4,120,49273.7,90,30,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:08,49286.7,49252.55,120,49279.5,150,210,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:09,49286.7,49250.2,30,49261.3,180,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:11,49286.7,49250.2,30,49258.35,30,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:13,49249.1,49230.15,120,49249.8,150,390,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:13,49249.1,49230.15,120,49249.8,150,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:14,49260,49245.25,30,49254.85,150,180,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:16,49260,49250,30,49256,120,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:18,49250,49246.7,30,49249.95,30,90,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:19,49248.8,49246.7,30,49248,60,30,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:19,49248.8,49246.7,30,49248,60,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:21,49244.85,49230.1,60,49245.7,30,90,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:21,49244.85,49230.1,60,49245.7,30,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:23,49225,49210,30,49221.4,150,150,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:23,49225,49210,30,49221.4,150,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:24,49214.5,49201,30,49209.95,90,90,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:24,49210,49201,30,49209.95,90,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:26,49207.8,49200,240,49210,270,90,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:26,49201,49200,240,49210,270,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:28,49210,49200.4,120,49209.95,90,30,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:29,49231.35,49204.7,120,49229.1,150,510,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:31,49202.1,49210,30,49215.05,90,90,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:33,49200.05,49200.05,120,49220.35,90,90,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:33,49200.05,49200.05,120,49220.35,90,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:34,49200.05,49200.05,120,49219.55,90,0,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:36,49200.05,49206.95,180,49218.3,30,90,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:38,49205.95,49204.8,180,49206,30,30,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:39,49203.65,49209.85,120,49234.7,240,150,833670
BANKNIFTY-II.NFO,17/02/2025,09:16:41,49213.15,49216.1,60,49238.65,240,60,833670
