Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,17/02/2025,09:15:05,49812.75,49743,150,49786.85,60,420,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:05,49802,49743,150,49786.85,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:05,49812.75,49743,150,49786.85,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:05,49802,49743,150,49786.85,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:06,49722.95,49712.45,30,49756.15,60,30,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:06,49722.95,49712.45,30,49756.15,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:08,49722.95,49705,30,49737.55,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:10,49722.95,49705,30,49728.3,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:11,49722.95,49705,30,49736.25,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:13,49705,49667.5,300,49701.15,60,30,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:13,49705,49667.5,300,49701.15,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:14,49695.35,49664.3,30,49690.35,60,30,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:14,49695.35,49664.3,30,49690.35,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:16,49691.8,49702.65,30,49728.2,60,150,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:16,49685.4,49702.65,30,49728.2,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:18,49691.8,49691.35,30,49715.15,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:19,49691.8,49699.85,30,49735.3,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:21,49691.8,49686.3,30,49726.05,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:23,49691.8,49699.05,30,49719.3,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:24,49691.8,49699.15,30,49717,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:26,49699.1,49699.15,30,49709.4,60,30,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:28,49699.1,49699.2,30,49700,60,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:29,49699.95,49699.25,30,49699.95,60,30,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:31,49699,49672.7,30,49696.55,60,60,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:33,49692.75,49664.55,30,49689.95,30,30,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:34,49692.75,49664.5,30,49678.25,30,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:36,49692.75,49664.55,30,49669.5,30,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:38,49692.75,49664.6,30,49687.55,30,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:39,49692.75,49664.55,30,49673.8,30,0,61980
BANKNIFTY-III.NFO,17/02/2025,09:15:41,49664.5,49637.1,30,49670,30,60,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:41,49664.5,49637.1,30,49670,30,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:43,49664.5,49640.4,30,49658.9,30,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:44,49664.5,49640.4,30,49658.95,30,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:46,49664.5,49632,30,49654.75,30,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:48,49660,49639.55,30,49660,120,150,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:48,49659.95,49639.55,30,49660,120,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:49,49669.5,49633.9,30,49658.5,150,300,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:51,49669.5,49654.95,60,49656.45,150,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:53,49652,49650,30,49656.2,150,90,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:53,49652,49650,30,49656.2,150,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:54,49650,49630.6,30,49659.25,150,30,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:54,49650,49630.6,30,49659.25,150,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:56,49650,49634.45,30,49661.05,150,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:58,49650,49631.45,30,49662.6,30,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:15:59,49657.55,49628.1,30,49649.2,120,30,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:01,49657.55,49600.05,30,49624.05,120,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:03,49657.55,49601.6,30,49628.2,120,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:04,49657.55,49600,30,49620.4,150,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:06,49657.55,49605.3,30,49633.45,30,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:08,49657.55,49600,30,49616.35,120,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:09,49600,49579.05,30,49610.95,60,30,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:09,49600,49579.05,30,49610.95,60,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:11,49600,49581.55,30,49605.5,30,120,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:13,49600,49570,30,49597.15,150,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:14,49570,49569.95,30,49601,30,60,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:14,49570,49569.95,30,49601,30,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:16,49570,49569.95,30,49602.65,30,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:18,49570,49569.95,30,49594.85,60,30,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:19,49570,49570,30,49592.15,60,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:21,49570,49570,60,49590.2,60,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:23,49567.5,49535.3,30,49567.35,30,60,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:23,49567.5,49535.3,30,49567.35,30,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:24,49560.65,49521.75,60,49556,30,30,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:24,49560.65,49521.75,60,49556,30,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:26,49560.65,49520.15,30,49568.65,30,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:28,49564.75,49545.75,30,49576.4,150,30,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:30,49564.75,49542.4,30,49574.2,150,0,62070
BANKNIFTY-III.NFO,17/02/2025,09:16:31,49575.8,49531.45,30,49564.6,30,30,62070
