Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,05/07/2024,09:15:01,53200,53219.95,60,53279.25,75,315,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:01,53200,53219.95,60,53279.25,75,0,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:01,53279.3,53219.95,60,53279.25,75,0,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:01,53200,53219.95,60,53279.25,75,0,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:02,53245.6,53220.05,60,53302.75,15,105,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:02,53300,53220.05,60,53302.75,15,0,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:04,53302.35,53254.95,60,53344.5,15,150,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:04,53302.35,53254.95,60,53344.5,15,0,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:05,53344.55,53247.7,60,53306.9,90,30,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:05,53344.55,53247.7,60,53306.9,90,0,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:07,53247.7,53250.05,60,53281.75,15,15,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:08,53297.4,53250.75,60,53310.1,15,15,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:10,53297.4,53254.15,60,53320.3,15,0,50865
BANKNIFTY-III.NFO,05/07/2024,09:15:11,53254.15,53297.4,15,53301.1,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:13,53314.25,53250.75,60,53314.95,15,330,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:14,53250.65,53300,15,53317.8,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:16,53250.65,53300.05,60,53322.25,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:18,53250.65,53300.05,60,53327.7,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:19,53333.75,53300.05,60,53333.8,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:21,53333.75,53300.05,60,53321.2,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:22,53333.75,53300.05,60,53325.05,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:24,53333.75,53291.1,60,53339.1,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:25,53333.75,53301.15,60,53338.25,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:27,53301.15,53301.15,60,53338.5,15,120,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:27,53377.85,53301.15,60,53338.5,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:28,53301.15,53301.25,60,53336.75,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:30,53301.15,53301.15,60,53333.95,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:32,53327.2,53301.15,75,53323.2,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:33,53327.2,53301.15,75,53321.8,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:35,53319.7,53301.15,75,53319.55,45,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:36,53319.7,53305,15,53311.65,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:38,53305,53301.1,15,53306.35,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:40,53305,53301.1,15,53303,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:41,53301.6,53301.1,15,53304,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:43,53300,53300,180,53301.4,15,45,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:44,53298.25,53276.1,60,53298.25,15,195,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:46,53276.1,53276.4,60,53297.2,30,30,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:47,53276.1,53276.35,15,53288.2,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:49,53276.1,53276.35,15,53285.85,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:51,53276.1,53276.35,15,53281.95,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:52,53276.1,53276.1,15,53278.5,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:54,53276.1,53276.1,15,53278.45,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:55,53276.1,53275,150,53275.85,30,30,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:57,53275.9,53275,45,53278.45,30,120,50595
BANKNIFTY-III.NFO,05/07/2024,09:15:59,53278.5,53280,45,53282,15,45,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:00,53276,53276,405,53283.5,165,105,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:02,53275,53258,15,53283.2,150,465,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:03,53250,53245.6,15,53270.65,15,135,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:05,53264.55,53245.6,15,53264.55,75,30,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:06,53264.55,53245.6,15,53264.45,45,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:08,53264.55,53245.6,15,53264.25,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:10,53240,53240,30,53259.75,75,60,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:11,53240,53240,30,53259.85,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:13,53240,53240.05,60,53259.85,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:14,53240,53250,15,53259.85,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:16,53250,53240.05,60,53259.85,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:18,53250,53240,120,53250,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:19,53240,53240,105,53250,30,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:21,53250,53240,135,53250,30,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:23,53253.3,53224.05,60,53253.1,15,240,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:24,53240,53224,15,53240.8,165,150,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:26,53224,53220,30,53236,15,135,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:28,53224,53220,15,53233.5,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:29,53230,53220,15,53230.65,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:31,53219.9,53215,15,53227.4,15,30,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:33,53219.9,53215.05,75,53235.9,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:34,53219.9,53215.05,75,53235,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:36,53220,53215,15,53219.9,60,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:38,53220,53215,15,53219.9,45,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:39,53219.9,53215.05,60,53238.3,15,45,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:41,53219.9,53215.05,60,53243.7,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:43,53215.15,53215.15,60,53259.75,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:44,53220.05,53220.05,60,53259.15,30,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:46,53220.05,53220.05,60,53253.3,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:48,53220.05,53220.05,90,53239.7,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:49,53220.05,53220.05,105,53242.7,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:51,53220.05,53220.05,105,53242.25,45,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:54,53220.05,53220.05,105,53244.35,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:56,53220.05,53220.05,120,53241.45,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:16:58,53220.05,53220.05,150,53239.35,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:01,53220.05,53220.05,135,53237.4,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:03,53220.05,53220.05,135,53231.75,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:04,53220.05,53220.05,135,53230.65,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:06,53220.05,53230,45,53238.6,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:08,53242.8,53230,45,53242.7,15,75,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:09,53242.8,53230,45,53235.75,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:11,53241.35,53230.05,60,53245.75,15,45,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:13,53241.35,53230.05,60,53244.75,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:14,53241.35,53230.05,60,53251.8,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:17,53259.6,53241.35,45,53259.15,135,90,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:18,53250,53250,15,53259,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:20,53241.35,53241.35,30,53258.65,105,30,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:22,53241.35,53241.35,30,53261.3,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:23,53261.25,53241.35,30,53261.25,30,45,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:25,53261.25,53241.4,60,53260.6,120,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:27,53261.25,53241.35,30,53257.55,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:28,53250,53250,15,53255.75,45,45,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:30,53250,53250,15,53256.1,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:32,53250,53250,240,53255.75,30,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:33,53250,53250,240,53254.25,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:35,53250,53241.35,15,53250.35,60,240,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:37,53250,53241.35,15,53245.85,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:38,53240,53231.05,60,53243.3,15,105,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:40,53237.6,53231,15,53238.2,15,45,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:42,53237.6,53231,15,53235.5,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:43,53230,53230,45,53232.5,15,30,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:45,53230,53221.2,60,53231.75,15,45,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:47,53231.7,53221.2,60,53231.75,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:48,53231.7,53230,15,53230.95,45,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:50,53230,53221.2,60,53231.7,15,60,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:52,53230,53230,120,53233.35,30,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:53,53230,53230,135,53233.3,150,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:55,53230,53230,120,53238.2,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:57,53230,53230,135,53237.45,45,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:17:58,53230,53230,135,53232.8,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:18:00,53230,53230,150,53236.05,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:18:02,53230,53230,150,53232.8,150,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:18:03,53230,53230,45,53230.05,150,105,50595
BANKNIFTY-III.NFO,05/07/2024,09:18:05,53230,53221.15,15,53227.2,105,45,50595
BANKNIFTY-III.NFO,05/07/2024,09:18:07,53227.15,53221.15,15,53225.6,15,15,50595
BANKNIFTY-III.NFO,05/07/2024,09:18:08,53227.15,53221.15,15,53227.2,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:18:10,53227.15,53221.2,60,53236.05,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:18:12,53227.15,53221.2,60,53229.95,15,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:18:13,53227.15,53221.2,60,53231.5,105,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:18:15,53227.15,53221.15,15,53228.3,105,0,50595
BANKNIFTY-III.NFO,05/07/2024,09:18:17,53227.15,53221.2,60,53227.85,75,15,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:18,53227.15,53220,210,53228.8,90,90,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:20,53227.15,53220,210,53228.85,15,0,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:22,53227.15,53228.3,105,53232.55,90,0,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:23,53228.3,53220,210,53232.15,15,105,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:25,53220,53220,135,53222.9,15,105,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:27,53220,53220,135,53225.3,75,0,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:28,53220,53220,120,53225.3,75,15,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:30,53220,53220,105,53224.5,15,30,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:32,53220,53220,105,53228.3,90,0,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:33,53220,53220,90,53228.3,90,15,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:35,53220,53220,90,53228.3,90,0,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:37,53220,53220.05,60,53228.3,75,0,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:38,53220,53220.05,75,53228.3,75,0,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:40,53228.3,53220.05,75,53228.3,60,15,48960
BANKNIFTY-III.NFO,05/07/2024,09:18:42,53228.3,53220.05,75,53228.3,60,0,48960
