Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,12/07/2024,09:15:00,52466.4,52445.15,15,52465.65,300,150,0
BANKNIFTY-I.NFO,12/07/2024,09:15:00,52466.4,52445.15,15,52465.65,300,0,0
BANKNIFTY-I.NFO,12/07/2024,09:15:00,52466.4,52445.15,15,52465.65,300,0,0
BANKNIFTY-I.NFO,12/07/2024,09:15:00,52462.3,52445.15,15,52465.65,300,0,0
BANKNIFTY-I.NFO,12/07/2024,09:15:01,52467.7,52448.85,60,52457.2,15,1050,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:01,52486.75,52448.85,60,52457.2,15,0,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:01,52447.5,52448.85,60,52457.2,15,0,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:03,52456.55,52432.75,60,52456.6,30,3090,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:03,52422.25,52432.75,60,52456.6,30,0,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:04,52432.75,52420.45,60,52439.2,30,1245,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:04,52420.4,52420.45,60,52439.2,30,0,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:06,52434.2,52422.55,30,52434.2,15,975,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:06,52420.15,52422.55,30,52434.2,15,0,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:07,52450,52431.8,60,52443.55,60,2040,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:07,52418,52431.8,60,52443.55,60,0,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:09,52432.75,52426.95,15,52440.8,60,510,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:10,52435,52431.05,45,52444.95,60,345,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:12,52444.95,52432.25,60,52444.95,15,525,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:13,52432.8,52435.85,30,52445,30,555,2178225
BANKNIFTY-I.NFO,12/07/2024,09:15:15,52444.9,52444.95,60,52455,30,1095,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:17,52460,52456,30,52463,15,1065,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:18,52467.35,52471.2,15,52472.85,120,1290,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:20,52480,52482.6,30,52485,60,1410,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:22,52482.1,52480,75,52482.1,45,1995,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:22,52500,52480,75,52482.1,45,0,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:23,52469.3,52463,900,52473,15,930,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:25,52465.15,52465,15,52465.15,90,1560,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:27,52464.1,52463,90,52464.1,75,1800,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:28,52465.65,52465.65,45,52466.35,75,465,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:30,52463,52463,75,52463.85,75,765,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:32,52465.05,52455,30,52465,15,600,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:33,52465.65,52463,105,52465.65,105,945,2180310
BANKNIFTY-I.NFO,12/07/2024,09:15:35,52463.05,52454.25,30,52461.95,75,1185,2180310
