Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,12/07/2024,09:15:01,52930.75,52932.8,60,52977.25,15,30,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:01,52930.75,52932.8,60,52977.25,15,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:01,52930.75,52932.8,60,52977.25,15,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:01,52930.75,52932.8,60,52977.25,15,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:02,52930.75,52907.3,60,52953.8,60,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:03,52930.75,52908.4,60,52957.9,60,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:05,52930.75,52900.25,60,52930.75,30,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:06,52930.75,52900.35,60,52930.7,60,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:07,52930.75,52907.3,75,52930.7,60,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:08,52915.65,52915.65,45,52930.75,15,30,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:08,52915.65,52915.65,45,52930.75,15,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:10,52930.7,52907.4,60,52930.75,15,30,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:11,52930.7,52904.45,60,52930.75,15,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:13,52930.75,52906.55,60,52956.9,45,15,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:14,52930.75,52916.6,60,52963.9,45,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:16,52930.75,52930.8,60,52966.7,45,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:17,52930.75,52933.75,60,52978.3,45,0,57345
BANKNIFTY-III.NFO,12/07/2024,09:15:19,52943,52952.65,60,52979.95,45,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:19,52943,52952.65,60,52979.95,45,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:20,52943,52954.6,60,52979.95,45,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:22,52980,52956.15,60,52980,30,165,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:22,52980,52956.15,60,52980,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:23,52980,52950.1,60,52980,15,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:25,52980,52979.95,15,52990,15,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:26,52980,52979.95,15,52986.7,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:28,52979.95,52939,60,52982.65,15,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:29,52979.95,52941.3,60,52980.1,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:31,52979.95,52933.35,60,52975,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:32,52979.95,52930.9,60,52975.85,150,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:34,52979.95,52933.35,60,52974.85,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:35,52979.95,52932.15,60,52975.7,150,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:37,52979.95,52933.3,60,52976.55,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:38,52979.95,52930.9,60,52973.15,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:40,52979.95,52931.1,60,52967.55,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:41,52979.95,52931.65,60,52976.55,150,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:43,52979.95,52932.55,60,52973.45,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:45,52974.45,52932.55,60,52972.1,15,60,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:46,52974.45,52933.6,60,52973.1,105,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:48,52974.45,52931.55,60,52972.35,105,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:49,52974.45,52930.05,60,52970.05,105,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:51,52974.45,52930.05,60,52967.95,105,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:52,52974.45,52930.05,60,52961.25,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:54,52974.45,52930,900,52951.4,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:55,52974.45,52930,900,52949.1,120,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:15:57,52974.45,52930,915,52947.55,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:00,52974.45,52930,900,52937.85,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:01,52974.45,52930,900,52943.3,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:03,52974.45,52930,900,52942.3,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:05,52974.45,52930,900,52941.3,120,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:06,52974.45,52930,900,52938.6,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:08,52974.45,52930.05,60,52949.7,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:09,52974.45,52930,915,52942.5,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:11,52974.45,52930,915,52942.5,105,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:12,52974.45,52930,900,52938.05,120,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:14,52930,52930,660,52930.8,15,240,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:16,52930,52930,660,52930.8,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:17,52930,52930,420,52930.15,15,240,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:19,52930,52930,60,52930.15,15,375,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:20,52930,52930,60,52930.15,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:25,52930,52900,15,52920.75,30,60,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:26,52930,52900.05,75,52920.75,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:28,52930,52900,30,52920.75,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:30,52930,52900,60,52920.75,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:31,52930,52900,45,52910.25,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:33,52900,52900,30,52906.4,30,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:33,52900,52900,30,52906.4,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:34,52911.75,52900,30,52909.5,15,75,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:36,52900,52900,15,52901.75,165,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:37,52900,52880.05,60,52901.75,15,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:39,52900,52880.05,60,52900,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:40,52900,52880,15,52900,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:42,52900,52880,15,52898.3,150,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:43,52900,52880,15,52896.3,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:47,52880,52875.55,60,52896.3,15,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:47,52880,52875.55,60,52896.3,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:48,52880,52875.05,60,52896.3,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:51,52880,52875.05,60,52880,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:53,52875.05,52875.05,60,52880,30,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:53,52875.05,52875.05,60,52880,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:55,52875.05,52875.05,60,52880,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:56,52875.05,52875,15,52880,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:16:59,52875.05,52875,15,52877.5,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:01,52875,52845.6,60,52872.25,15,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:01,52875,52845.6,60,52872.25,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:02,52872.3,52843.6,60,52875,15,30,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:02,52872.25,52843.6,60,52875,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:04,52872.3,52844.3,60,52875,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:06,52872.3,52851.75,60,52875,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:07,52872.3,52854.1,60,52875,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:09,52872.3,52858.8,60,52875,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:10,52872.3,52858.8,60,52872.3,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:12,52872.3,52858.8,60,52872.3,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:15,52872.3,52858.8,60,52872.3,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:17,52872.3,52858.8,60,52872,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:20,52872.3,52854.1,60,52872,30,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:23,52872.3,52852.35,60,52871.2,165,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:25,52872.3,52852.35,60,52870,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:26,52872.3,52852.35,75,52870,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:29,52852.35,52852.4,60,52869.95,15,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:29,52852.35,52852.4,60,52869.95,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:31,52852.35,52852.35,75,52869.95,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:36,52852.35,52852.35,60,52869.95,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:39,52852.35,52852.35,75,52869.95,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:44,52852.35,52852.35,60,52869.95,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:47,52852.35,52852.3,30,52863.05,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:48,52852.3,52849.85,60,52869.95,15,15,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:48,52852.3,52849.85,60,52869.95,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:50,52852.3,52844.85,60,52868.25,15,0,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:52,52867.5,52841.05,60,52864.95,15,30,57375
BANKNIFTY-III.NFO,12/07/2024,09:17:53,52867.5,52840.05,75,52862.1,15,0,57375
