Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,12/07/2024,09:15:01,24534.7,24537.5,150,24542.55,100,225,1584750
NIFTY-II.NFO,12/07/2024,09:15:01,24525,24537.5,150,24542.55,100,0,1584750
NIFTY-II.NFO,12/07/2024,09:15:01,24534.7,24537.5,150,24542.55,100,0,1584750
NIFTY-II.NFO,12/07/2024,09:15:01,24525,24537.5,150,24542.55,100,0,1584750
NIFTY-II.NFO,12/07/2024,09:15:02,24541.55,24530.05,25,24537.2,75,100,1584750
NIFTY-II.NFO,12/07/2024,09:15:02,24541.55,24530.05,25,24537.2,75,0,1584750
NIFTY-II.NFO,12/07/2024,09:15:03,24534.35,24519.75,100,24534.35,100,1925,1584750
NIFTY-II.NFO,12/07/2024,09:15:03,24520.1,24519.75,100,24534.35,100,0,1584750
NIFTY-II.NFO,12/07/2024,09:15:04,24534.35,24522.7,100,24529.4,50,0,1584750
NIFTY-II.NFO,12/07/2024,09:15:05,24522.7,24525.35,25,24528.4,50,75,1584750
NIFTY-II.NFO,12/07/2024,09:15:06,24523.7,24524.5,50,24529.8,50,375,1584750
NIFTY-II.NFO,12/07/2024,09:15:07,24530.05,24529.1,250,24535.85,100,625,1584750
NIFTY-II.NFO,12/07/2024,09:15:08,24535.9,24534.05,250,24535.9,475,25,1584750
NIFTY-II.NFO,12/07/2024,09:15:09,24533.95,24529.1,25,24534.65,100,25,1584750
NIFTY-II.NFO,12/07/2024,09:15:10,24533.35,24530.25,50,24534.7,25,200,1584750
NIFTY-II.NFO,12/07/2024,09:15:11,24529.35,24524,25,24532.55,100,50,1584750
NIFTY-II.NFO,12/07/2024,09:15:12,24529.35,24524.2,25,24532.9,150,0,1584750
NIFTY-II.NFO,12/07/2024,09:15:13,24525.45,24526.25,225,24530.25,25,75,1584750
NIFTY-II.NFO,12/07/2024,09:15:14,24534.9,24535,1625,24535.9,525,325,1584750
NIFTY-II.NFO,12/07/2024,09:15:15,24534.9,24535,1625,24535.9,525,0,1584750
NIFTY-II.NFO,12/07/2024,09:15:16,24535,24535,1600,24535.9,525,25,1584750
NIFTY-II.NFO,12/07/2024,09:15:17,24535,24535,1600,24535.9,525,0,1584750
NIFTY-II.NFO,12/07/2024,09:15:18,24535,24535,1550,24535.9,525,50,1584750
NIFTY-II.NFO,12/07/2024,09:15:19,24535,24535,1450,24535.9,525,100,1586200
NIFTY-II.NFO,12/07/2024,09:15:20,24535,24535,1325,24535.9,525,125,1586200
NIFTY-II.NFO,12/07/2024,09:15:21,24535,24535,1300,24535.9,525,25,1586200
NIFTY-II.NFO,12/07/2024,09:15:22,24540.85,24536.9,50,24543.95,100,875,1586200
NIFTY-II.NFO,12/07/2024,09:15:23,24543.85,24536.95,25,24544.6,100,25,1586200
NIFTY-II.NFO,12/07/2024,09:15:23,24543.85,24536.95,25,24544.6,100,0,1586200
NIFTY-II.NFO,12/07/2024,09:15:24,24537,24536.35,25,24540,50,200,1586200
NIFTY-II.NFO,12/07/2024,09:15:24,24544.5,24536.35,25,24540,50,0,1586200
NIFTY-II.NFO,12/07/2024,09:15:25,24536.35,24535,1300,24539.8,75,25,1586200
NIFTY-II.NFO,12/07/2024,09:15:26,24544.6,24535.25,50,24540,25,100,1586200
NIFTY-II.NFO,12/07/2024,09:15:26,24544.6,24535.25,50,24540,25,0,1586200
NIFTY-II.NFO,12/07/2024,09:15:27,24539.4,24535.05,50,24536.35,25,25,1586200
NIFTY-II.NFO,12/07/2024,09:15:28,24535.05,24535,1300,24540,175,75,1586200
NIFTY-II.NFO,12/07/2024,09:15:29,24535.05,24535,1300,24540,200,0,1586200
NIFTY-II.NFO,12/07/2024,09:15:30,24535,24535,1275,24540,275,25,1586200
NIFTY-II.NFO,12/07/2024,09:15:32,24535,24535,950,24539.95,50,350,1586200
NIFTY-II.NFO,12/07/2024,09:15:33,24537,24537,675,24540,350,275,1586200
NIFTY-II.NFO,12/07/2024,09:15:34,24537,24537,650,24540,425,25,1586200
NIFTY-II.NFO,12/07/2024,09:15:35,24537,24537,650,24540,425,0,1586200
NIFTY-II.NFO,12/07/2024,09:15:36,24537,24537,75,24539.75,100,575,1586200
NIFTY-II.NFO,12/07/2024,09:15:37,24537,24537,1750,24538.95,75,150,1586200
NIFTY-II.NFO,12/07/2024,09:15:38,24537,24537,1725,24538.65,200,25,1586200
NIFTY-II.NFO,12/07/2024,09:15:39,24537,24537,1650,24537.8,75,75,1586200
NIFTY-II.NFO,12/07/2024,09:15:40,24537,24537,1525,24537.8,75,125,1586200
NIFTY-II.NFO,12/07/2024,09:15:41,24537,24537,1525,24537.8,75,0,1586200
NIFTY-II.NFO,12/07/2024,09:15:42,24537,24537,1500,24537.8,75,25,1586200
NIFTY-II.NFO,12/07/2024,09:15:43,24537,24537,1350,24537.8,75,150,1586200
NIFTY-II.NFO,12/07/2024,09:15:44,24537,24537,1100,24539.4,75,250,1586200
NIFTY-II.NFO,12/07/2024,09:15:45,24537,24537,1025,24539.4,75,75,1586200
NIFTY-II.NFO,12/07/2024,09:15:46,24537,24537,1000,24540,750,150,1586200
NIFTY-II.NFO,12/07/2024,09:15:47,24537,24537,975,24540,675,25,1586200
NIFTY-II.NFO,12/07/2024,09:15:48,24537,24537,975,24540,775,0,1586200
NIFTY-II.NFO,12/07/2024,09:15:49,24537,24537,950,24540,775,25,1586200
NIFTY-II.NFO,12/07/2024,09:15:50,24537,24537,775,24539.95,175,250,1586200
NIFTY-II.NFO,12/07/2024,09:15:51,24539,24538.5,250,24539.95,100,25,1586200
NIFTY-II.NFO,12/07/2024,09:15:52,24539,24538.5,250,24540,900,0,1586200
NIFTY-II.NFO,12/07/2024,09:15:53,24537,24538.55,50,24539.95,100,225,1586200
NIFTY-II.NFO,12/07/2024,09:15:54,24539.95,24537,2000,24539.95,75,1825,1586200
NIFTY-II.NFO,12/07/2024,09:15:55,24537.9,24537,2000,24538.3,25,50,1586200
NIFTY-II.NFO,12/07/2024,09:15:56,24537.9,24537,2000,24538.3,25,0,1586200
