Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,20/08/2024,09:15:04,24850,24860.3,75,24890.55,100,25,375725
NIFTY-III.NFO,20/08/2024,09:15:04,24850,24860.3,75,24890.55,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:04,24850,24860.3,75,24890.55,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:04,24850,24860.3,75,24890.55,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:05,24850,24862.25,75,24886.8,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:06,24863.95,24874.2,25,24893.2,100,50,375725
NIFTY-III.NFO,20/08/2024,09:15:06,24863.95,24874.2,25,24893.2,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:08,24863.95,24870.65,25,24888.95,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:09,24863.95,24871.1,25,24888.4,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:11,24863.95,24870,25,24886.85,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:12,24863.95,24873.8,25,24889.95,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:14,24863.95,24872.1,25,24889.95,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:15,24872.1,24872.1,25,24888.2,225,25,375725
NIFTY-III.NFO,20/08/2024,09:15:15,24872.1,24872.1,25,24888.2,225,0,375725
NIFTY-III.NFO,20/08/2024,09:15:17,24872.1,24872.2,25,24889.05,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:18,24872.1,24873.1,25,24889.4,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:20,24872.1,24869,25,24885,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:21,24872.1,24872.1,25,24875,50,0,375725
NIFTY-III.NFO,20/08/2024,09:15:23,24875,24873.4,25,24888.85,100,50,375725
NIFTY-III.NFO,20/08/2024,09:15:23,24875,24873.4,25,24888.85,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:24,24875.2,24875.2,250,24887.7,100,50,375725
NIFTY-III.NFO,20/08/2024,09:15:24,24875.2,24875.2,250,24887.7,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:26,24875,24874.05,150,24887.85,100,500,375725
NIFTY-III.NFO,20/08/2024,09:15:27,24887.85,24880.05,50,24889.95,100,50,375725
NIFTY-III.NFO,20/08/2024,09:15:27,24887.85,24880.05,50,24889.95,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:29,24887.85,24880,50,24885.05,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:30,24872.95,24873.1,25,24885.1,100,175,375725
NIFTY-III.NFO,20/08/2024,09:15:32,24872.95,24875,50,24887.05,100,0,375725
NIFTY-III.NFO,20/08/2024,09:15:33,24872.95,24875.3,25,24886.4,225,0,375725
