Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,28/03/2025,09:15:00,23775.05,23738,75,23740,1350,450,0
NIFTY-I.NFO,28/03/2025,09:15:00,23775.05,23738,75,23740,1350,0,0
NIFTY-I.NFO,28/03/2025,09:15:00,23775.05,23738,75,23740,1350,0,0
NIFTY-I.NFO,28/03/2025,09:15:00,23740,23738,75,23740,1350,0,0
NIFTY-I.NFO,28/03/2025,09:15:01,23773.2,23772.35,225,23781.1,150,15825,12423450
NIFTY-I.NFO,28/03/2025,09:15:01,23782,23772.35,225,23781.1,150,0,12423450
NIFTY-I.NFO,28/03/2025,09:15:01,23739.95,23772.35,225,23781.1,150,0,12423450
NIFTY-I.NFO,28/03/2025,09:15:02,23787.65,23777.1,75,23787.6,225,10575,12423450
NIFTY-I.NFO,28/03/2025,09:15:02,23789.85,23777.1,75,23787.6,225,0,12423450
NIFTY-I.NFO,28/03/2025,09:15:04,23775,23775.05,75,23783.45,150,14775,12423450
NIFTY-I.NFO,28/03/2025,09:15:04,23790.85,23775.05,75,23783.45,150,0,12423450
NIFTY-I.NFO,28/03/2025,09:15:05,23778,23775.6,150,23778,300,6825,12423450
NIFTY-I.NFO,28/03/2025,09:15:06,23801.3,23800,2100,23801.3,225,24375,12423450
NIFTY-I.NFO,28/03/2025,09:15:06,23801.6,23800,2100,23801.3,225,0,12423450
NIFTY-I.NFO,28/03/2025,09:15:07,23799.9,23791.25,825,23799.9,300,4125,12423450
NIFTY-I.NFO,28/03/2025,09:15:08,23792.4,23791,75,23796.85,75,1950,12423450
NIFTY-I.NFO,28/03/2025,09:15:10,23788,23788,300,23792.45,150,5625,12423450
NIFTY-I.NFO,28/03/2025,09:15:11,23785.2,23785.2,150,23793.5,75,7575,12423450
NIFTY-I.NFO,28/03/2025,09:15:12,23790,23788,1425,23790,1500,9525,12423450
NIFTY-I.NFO,28/03/2025,09:15:14,23784.9,23777.7,300,23784.9,75,4500,12450300
NIFTY-I.NFO,28/03/2025,09:15:15,23779.95,23775,75,23779.95,375,3825,12450300
NIFTY-I.NFO,28/03/2025,09:15:16,23775.35,23775.35,150,23782,150,5850,12450300
NIFTY-I.NFO,28/03/2025,09:15:18,23776.05,23776.45,300,23781.45,75,2850,12450300
NIFTY-I.NFO,28/03/2025,09:15:19,23778.25,23775,150,23779.05,150,5775,12450300
NIFTY-I.NFO,28/03/2025,09:15:21,23778.75,23775,150,23779.2,225,5175,12450300
NIFTY-I.NFO,28/03/2025,09:15:22,23775.3,23775.3,150,23776.45,375,1350,12450300
NIFTY-I.NFO,28/03/2025,09:15:24,23775.3,23775.35,300,23778.95,150,4125,12450300
NIFTY-I.NFO,28/03/2025,09:15:25,23779.2,23778.3,150,23779.9,525,2625,12450300
NIFTY-I.NFO,28/03/2025,09:15:26,23775.9,23778.9,150,23779.9,450,1050,12450300
NIFTY-I.NFO,28/03/2025,09:15:28,23779.2,23777,75,23779.15,225,3450,12450300
NIFTY-I.NFO,28/03/2025,09:15:29,23777.05,23777.05,375,23779.95,150,900,12450300
NIFTY-I.NFO,28/03/2025,09:15:31,23774,23772.85,300,23778.9,300,4275,12450300
NIFTY-I.NFO,28/03/2025,09:15:32,23773.7,23773.15,375,23773.65,225,1050,12450300
NIFTY-I.NFO,28/03/2025,09:15:34,23772,23771.1,75,23772,1425,3000,12450300
NIFTY-I.NFO,28/03/2025,09:15:35,23772,23771.05,750,23772,225,3225,12450300
NIFTY-I.NFO,28/03/2025,09:15:37,23771.9,23771,5475,23771.9,750,2850,12450300
NIFTY-I.NFO,28/03/2025,09:15:39,23774.95,23771,5625,23774.95,150,4500,12450300
NIFTY-I.NFO,28/03/2025,09:15:40,23774.7,23771.05,375,23774.65,150,1950,12450300
NIFTY-I.NFO,28/03/2025,09:15:42,23771.05,23771,9000,23771.05,1200,1125,12450300
NIFTY-I.NFO,28/03/2025,09:15:43,23771,23771,11700,23773,75,3300,12450300
NIFTY-I.NFO,28/03/2025,09:15:44,23771,23771,14700,23771.05,225,4425,12450300
NIFTY-I.NFO,28/03/2025,09:15:46,23767,23767,900,23768.75,150,26625,12450300
NIFTY-I.NFO,28/03/2025,09:15:47,23765.05,23766,1800,23766.95,225,2550,12450300
NIFTY-I.NFO,28/03/2025,09:15:49,23767,23766,7350,23767,225,2850,12450300
NIFTY-I.NFO,28/03/2025,09:15:50,23768.85,23767,75,23768.8,375,1125,12450300
NIFTY-I.NFO,28/03/2025,09:15:52,23766.75,23766,17100,23766.75,150,3675,12450300
NIFTY-I.NFO,28/03/2025,09:15:53,23766,23766,15975,23766.05,375,2100,12450300
NIFTY-I.NFO,28/03/2025,09:15:55,23766.05,23766,15000,23766.65,300,1350,12450300
NIFTY-I.NFO,28/03/2025,09:15:56,23766,23766,6000,23766.8,75,9975,12450300
NIFTY-I.NFO,28/03/2025,09:15:58,23767,23767,300,23767.8,225,8475,12450300
NIFTY-I.NFO,28/03/2025,09:15:59,23765.05,23765.25,75,23765.95,450,1425,12450300
NIFTY-I.NFO,28/03/2025,09:16:01,23759,23758,225,23758.95,450,28725,12450300
NIFTY-I.NFO,28/03/2025,09:16:03,23762.3,23757.25,2025,23762.3,150,3825,12450300
NIFTY-I.NFO,28/03/2025,09:16:04,23761.05,23760,375,23762.2,375,2625,12450300
NIFTY-I.NFO,28/03/2025,09:16:06,23760,23760,1725,23764.55,150,2850,12450300
NIFTY-I.NFO,28/03/2025,09:16:07,23759,23756.25,75,23759.35,225,3600,12450300
NIFTY-I.NFO,28/03/2025,09:16:09,23756,23756,12525,23756.1,150,9675,12450300
NIFTY-I.NFO,28/03/2025,09:16:10,23756,23756,11550,23756.5,75,3600,12450300
NIFTY-I.NFO,28/03/2025,09:16:12,23756.5,23756,10800,23756.5,75,975,12450300
NIFTY-I.NFO,28/03/2025,09:16:14,23756.5,23756,4425,23756.5,75,6600,12450300
NIFTY-I.NFO,28/03/2025,09:16:15,23758.5,23756.55,825,23758.45,3525,1350,12450300
NIFTY-I.NFO,28/03/2025,09:16:17,23757.85,23756.55,375,23757.55,3225,1425,12450300
NIFTY-I.NFO,28/03/2025,09:16:18,23756.55,23756.55,300,23758.35,150,225,12450300
NIFTY-I.NFO,28/03/2025,09:16:20,23756.5,23756.5,1125,23758.35,150,2625,12450300
NIFTY-I.NFO,28/03/2025,09:16:21,23760,23760,1050,23761,450,2475,12450300
NIFTY-I.NFO,28/03/2025,09:16:23,23759.85,23757,1875,23759.55,150,3450,12450300
NIFTY-I.NFO,28/03/2025,09:16:25,23757,23757,1800,23759.5,2250,1950,12450300
NIFTY-I.NFO,28/03/2025,09:16:26,23759.45,23757.05,150,23759.45,2175,975,12450300
NIFTY-I.NFO,28/03/2025,09:16:28,23757.05,23757,675,23757.05,675,3150,12450300
NIFTY-I.NFO,28/03/2025,09:16:29,23756,23756,7875,23756.95,225,2850,12450300
NIFTY-I.NFO,28/03/2025,09:16:31,23755.85,23751,9450,23755.65,1875,14550,12450300
NIFTY-I.NFO,28/03/2025,09:16:33,23751,23751,8175,23752,1725,3075,12450300
NIFTY-I.NFO,28/03/2025,09:16:34,23751.05,23751.3,75,23752,2550,2100,12450300
NIFTY-I.NFO,28/03/2025,09:16:35,23751.95,23751.1,225,23751.95,75,1500,12450300
NIFTY-I.NFO,28/03/2025,09:16:37,23751.9,23751.35,375,23751.95,900,300,12450300
NIFTY-I.NFO,28/03/2025,09:16:39,23751.65,23751.65,150,23751.95,75,2475,12450300
NIFTY-I.NFO,28/03/2025,09:16:40,23751,23751,300,23751.65,675,9150,12450300
NIFTY-I.NFO,28/03/2025,09:16:42,23751.35,23751,4725,23751.4,225,6825,12450300
NIFTY-I.NFO,28/03/2025,09:16:43,23751,23751,9375,23751.3,2100,2625,12450300
NIFTY-I.NFO,28/03/2025,09:16:45,23751,23751,3000,23751.25,75,12300,12450300
NIFTY-I.NFO,28/03/2025,09:16:46,23751,23751,12975,23751.2,150,825,12450300
NIFTY-I.NFO,28/03/2025,09:16:48,23751,23751,17175,23751.1,150,3000,12450300
NIFTY-I.NFO,28/03/2025,09:16:50,23751,23751,18450,23751.1,525,3375,12450300
NIFTY-I.NFO,28/03/2025,09:16:51,23751.1,23751.1,825,23751.65,225,3675,12450300
NIFTY-I.NFO,28/03/2025,09:16:53,23751.65,23751,17475,23751.65,375,2400,12450300
NIFTY-I.NFO,28/03/2025,09:16:54,23751.05,23751,16800,23751.05,300,900,12450300
NIFTY-I.NFO,28/03/2025,09:16:56,23751.05,23751.05,1275,23751.1,600,4050,12450300
NIFTY-I.NFO,28/03/2025,09:16:57,23751.05,23751.05,7650,23751.1,75,2250,12450300
NIFTY-I.NFO,28/03/2025,09:16:59,23751.05,23751.05,14850,23751.1,450,2250,12450300
NIFTY-I.NFO,28/03/2025,09:17:01,23751.05,23751.05,4575,23751.1,525,19575,12450300
NIFTY-I.NFO,28/03/2025,09:17:02,23751.05,23751.05,375,23751.1,600,20400,12450300
NIFTY-I.NFO,28/03/2025,09:17:04,23751.05,23751.05,9075,23751.15,150,1650,12450300
