Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,28/03/2025,09:15:00,52050,51950.05,90,51995.15,120,120,0
BANKNIFTY-I.NFO,28/03/2025,09:15:00,52050,51950.05,90,51995.15,120,0,0
BANKNIFTY-I.NFO,28/03/2025,09:15:00,52050,51950.05,90,51995.15,120,0,0
BANKNIFTY-I.NFO,28/03/2025,09:15:00,51950.05,51950.05,90,51995.15,120,0,0
BANKNIFTY-I.NFO,28/03/2025,09:15:01,51959.95,51950.05,60,51959.95,90,120,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:02,51949.6,51924.75,120,51947.8,90,600,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:02,51934.4,51924.75,120,51947.8,90,0,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:03,51924.7,51924.8,120,51934.4,120,570,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:03,51924.7,51924.8,120,51934.4,120,0,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:04,51905,51911.8,120,51942.55,150,900,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:04,51905,51911.8,120,51942.55,150,0,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:05,51911.8,51914.75,90,51942.45,300,210,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:06,51942.4,51918.45,120,51942.3,270,240,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:07,51942.35,51920.45,120,51942.35,90,450,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:07,51942.35,51920.45,120,51942.35,90,0,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:08,51942.35,51925.8,120,51942.35,30,120,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:09,51942.4,51935.7,300,51942.4,390,330,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:10,51970.95,51979.95,120,51999.85,30,3000,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:12,51996.1,51996.1,150,52008,180,1920,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:13,51974.05,51997,30,52008.9,120,1020,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:14,52006.45,51980.25,30,52014.9,150,1290,2733780
BANKNIFTY-I.NFO,28/03/2025,09:15:15,52046.45,52018.1,30,52039.65,150,1380,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:16,52006.25,52011.35,30,52027.4,120,450,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:16,51995.45,51996.65,30,52026.6,150,60,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:17,51994.15,51974.65,60,52002.5,120,300,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:18,51977.5,51979.85,30,51994.15,60,420,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:20,51978.55,51976,30,51996.15,150,750,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:21,51987.9,51989,300,51993.75,120,480,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:22,51992.6,51981.8,330,51990,30,330,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:22,51990,51987.3,30,51998.2,270,180,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:23,51990,51990,60,51996.65,180,600,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:25,51990,51990,120,52004.65,300,450,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:26,51985.15,51984.8,300,52000.7,180,930,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:26,52005,51999.1,300,52011.3,150,270,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:28,51985.3,51982.7,150,52002.5,300,570,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:29,51990,51990,30,52005.15,150,90,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:29,51990,51990,30,52002.65,60,0,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:31,51978.5,51976.55,300,51995.45,300,480,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:32,51985.05,51975,30,51985.2,150,60,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:33,51977.75,51983.15,90,51994.5,210,1140,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:34,51990,51974.95,30,51989.75,150,30,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:34,51990,51978.5,300,51989.95,30,0,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:36,51990,51990,360,51997.15,180,480,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:37,51991.2,51990,150,51997.1,240,420,2731650
BANKNIFTY-I.NFO,28/03/2025,09:15:38,51990,51990.45,300,51996.75,90,210,2731650
