Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,01/01/2025,09:15:09,23910.05,23926.75,225,23930.7,75,150,1022475
NIFTY-II.NFO,01/01/2025,09:15:09,23928,23926.75,225,23930.7,75,0,1022475
NIFTY-II.NFO,01/01/2025,09:15:09,23928,23926.75,225,23930.7,75,0,1022475
NIFTY-II.NFO,01/01/2025,09:15:09,23910.05,23926.75,225,23930.7,75,0,1022475
NIFTY-II.NFO,01/01/2025,09:15:11,23926.05,23922.5,150,23934.6,300,75,1022475
NIFTY-II.NFO,01/01/2025,09:15:12,23926.05,23925.45,150,23934.05,300,0,1022475
NIFTY-II.NFO,01/01/2025,09:15:14,23926.05,23923.3,150,23931.9,300,0,1022475
NIFTY-II.NFO,01/01/2025,09:15:16,23925.7,23919.25,150,23927.85,75,75,1022475
NIFTY-II.NFO,01/01/2025,09:15:17,23911.4,23911.9,75,23921.15,300,75,1022475
NIFTY-II.NFO,01/01/2025,09:15:19,23911.95,23911.75,75,23920.8,75,75,1022475
NIFTY-II.NFO,01/01/2025,09:15:21,23911.95,23911.5,75,23919.1,300,0,1022475
NIFTY-II.NFO,01/01/2025,09:15:22,23920,23910.65,225,23916.6,75,150,1022625
NIFTY-II.NFO,01/01/2025,09:15:24,23920,23915,150,23922.4,75,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:26,23920,23919.6,150,23926.95,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:27,23925.75,23916.4,300,23925.75,300,150,1022625
NIFTY-II.NFO,01/01/2025,09:15:29,23916.8,23915.45,225,23926.05,300,75,1022625
NIFTY-II.NFO,01/01/2025,09:15:30,23916.8,23916.85,225,23924.4,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:32,23916.8,23916.8,75,23924.8,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:34,23916.8,23911.95,75,23916.9,300,75,1022625
NIFTY-II.NFO,01/01/2025,09:15:35,23916.8,23912.45,225,23924.7,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:37,23916.8,23912.9,75,23920.7,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:38,23916.8,23914.75,75,23921.45,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:40,23916.8,23912.2,225,23920.6,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:42,23916.8,23913.5,225,23916.8,75,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:43,23916.8,23916.3,75,23922.9,300,75,1022625
NIFTY-II.NFO,01/01/2025,09:15:45,23916.8,23917.95,75,23923.1,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:47,23919.45,23914.8,225,23925.95,300,75,1022625
NIFTY-II.NFO,01/01/2025,09:15:49,23924.7,23913.85,300,23924.7,300,75,1022625
NIFTY-II.NFO,01/01/2025,09:15:50,23924.7,23916,75,23923.45,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:52,23924.7,23916,75,23921.45,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:53,23924.7,23916,75,23920.7,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:55,23924.7,23916,75,23917.35,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:57,23924.7,23916,75,23916.45,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:15:58,23924.7,23916,75,23918.2,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:00,23916,23911.15,75,23917.7,300,75,1022625
NIFTY-II.NFO,01/01/2025,09:16:02,23916,23910,75,23910.95,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:03,23908.15,23901.25,75,23907.2,300,150,1022625
NIFTY-II.NFO,01/01/2025,09:16:03,23908.15,23901.25,75,23907.2,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:05,23908.15,23900,375,23903.95,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:06,23903.7,23901,75,23904.2,225,150,1022625
NIFTY-II.NFO,01/01/2025,09:16:06,23900,23901,75,23904.2,225,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:08,23900,23900,225,23902.2,225,150,1022625
NIFTY-II.NFO,01/01/2025,09:16:10,23900,23889.95,300,23899.7,300,225,1022625
NIFTY-II.NFO,01/01/2025,09:16:11,23900,23885.6,300,23894.65,225,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:13,23900,23884.7,300,23894.2,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:14,23900,23881.85,300,23893.2,225,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:16,23900,23885.5,300,23896.5,750,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:18,23900,23885.5,300,23897.45,225,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:19,23900,23892.05,75,23898.7,225,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:21,23900,23895.85,300,23900,75,150,1022625
NIFTY-II.NFO,01/01/2025,09:16:21,23898.75,23895.85,300,23900,75,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:22,23900,23898.4,75,23901,75,75,1022625
NIFTY-II.NFO,01/01/2025,09:16:24,23889.3,23892.25,225,23904.7,300,225,1022625
NIFTY-II.NFO,01/01/2025,09:16:24,23889.3,23892.25,225,23904.7,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:26,23901,23890.3,225,23902.45,300,75,1022625
NIFTY-II.NFO,01/01/2025,09:16:27,23901,23890.1,225,23901.85,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:29,23901,23891.6,225,23901.05,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:30,23901,23893.85,225,23903.95,300,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:32,23896.7,23896.4,150,23900,375,75,1022625
NIFTY-II.NFO,01/01/2025,09:16:34,23897.95,23897,75,23900,375,75,1022625
NIFTY-II.NFO,01/01/2025,09:16:35,23897,23894.9,150,23900,375,75,1022625
NIFTY-II.NFO,01/01/2025,09:16:37,23897,23894.65,150,23897,75,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:38,23897,23896.3,150,23900,375,75,1022625
NIFTY-II.NFO,01/01/2025,09:16:40,23897,23897.75,150,23900,375,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:42,23897,23896.3,75,23900,375,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:43,23895.35,23895.4,75,23899,75,75,1022625
NIFTY-II.NFO,01/01/2025,09:16:45,23897.05,23897,75,23899,75,75,1022625
NIFTY-II.NFO,01/01/2025,09:16:47,23897.05,23897.1,75,23899,75,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:48,23897.05,23897,75,23899,75,0,1022625
NIFTY-II.NFO,01/01/2025,09:16:51,23900,23899,150,23908.7,300,450,1022625
NIFTY-II.NFO,01/01/2025,09:16:53,23900,23899,75,23907.95,300,0,1022625
