Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,04/11/2024,09:16:33,24649.95,24560.05,175,24570.1,50,2200,30525
NIFTY-III.NFO,04/11/2024,09:16:33,24570.1,24560.05,175,24570.1,50,0,30525
NIFTY-III.NFO,04/11/2024,09:16:33,24649.95,24560.05,175,24570.1,50,0,30525
NIFTY-III.NFO,04/11/2024,09:16:33,24570.05,24560.05,175,24570.1,50,0,30525
NIFTY-III.NFO,04/11/2024,09:18:10,24568.4,24559.45,125,24567.8,125,1125,30525
NIFTY-III.NFO,04/11/2024,09:18:10,24538,24559.45,125,24567.8,125,0,30525
NIFTY-III.NFO,04/11/2024,09:18:12,24568.4,24561.65,175,24569.95,75,0,30525
NIFTY-III.NFO,04/11/2024,09:18:13,24568.4,24559.1,25,24569,200,0,30525
NIFTY-III.NFO,04/11/2024,09:18:15,24553.55,24554.95,50,24561.85,175,500,30525
NIFTY-III.NFO,04/11/2024,09:18:17,24561.85,24557.6,50,24565.8,150,25,30525
NIFTY-III.NFO,04/11/2024,09:18:18,24561.85,24551.05,125,24555.65,25,0,30525
NIFTY-III.NFO,04/11/2024,09:18:22,24551,24550.1,100,24554.05,50,225,30525
NIFTY-III.NFO,04/11/2024,09:18:23,24551.95,24545,25,24551.05,75,250,30525
NIFTY-III.NFO,04/11/2024,09:18:25,24545,24539.05,100,24548.3,150,25,30525
NIFTY-III.NFO,04/11/2024,09:18:27,24545,24539,25,24546.15,125,0,30525
NIFTY-III.NFO,04/11/2024,09:18:28,24534.4,24534.5,100,24544.1,150,50,30525
NIFTY-III.NFO,04/11/2024,09:18:28,24534.4,24534.5,100,24544.1,150,0,30525
NIFTY-III.NFO,04/11/2024,09:18:30,24544.2,24536.2,175,24545.55,175,25,30525
NIFTY-III.NFO,04/11/2024,09:18:32,24544.2,24540.35,175,24550.1,100,0,30525
NIFTY-III.NFO,04/11/2024,09:18:33,24546.15,24536.65,175,24545.5,100,25,30525
NIFTY-III.NFO,04/11/2024,09:18:35,24546.15,24536.9,150,24546.05,175,0,30525
NIFTY-III.NFO,04/11/2024,09:18:37,24546.05,24536.3,100,24546,50,100,30525
NIFTY-III.NFO,04/11/2024,09:18:38,24546.05,24536.7,175,24544.2,25,0,30525
NIFTY-III.NFO,04/11/2024,09:18:40,24544.5,24538.35,75,24548.2,125,75,30950
NIFTY-III.NFO,04/11/2024,09:18:42,24544.5,24535.95,50,24548.2,125,0,30950
NIFTY-III.NFO,04/11/2024,09:18:43,24533.35,24533.4,100,24540,25,25,30950
NIFTY-III.NFO,04/11/2024,09:18:43,24533.35,24533.4,100,24540,25,0,30950
NIFTY-III.NFO,04/11/2024,09:18:45,24539.95,24532.4,100,24540,25,125,30950
NIFTY-III.NFO,04/11/2024,09:18:47,24539.95,24530.65,100,24540,100,0,30950
NIFTY-III.NFO,04/11/2024,09:18:48,24540,24532.35,175,24541.7,50,25,30950
NIFTY-III.NFO,04/11/2024,09:18:50,24531.85,24531.4,100,24540.85,25,25,30950
NIFTY-III.NFO,04/11/2024,09:18:50,24531.85,24531.4,100,24540.85,25,0,30950
NIFTY-III.NFO,04/11/2024,09:18:52,24531.85,24531.55,75,24541.35,150,0,30950
NIFTY-III.NFO,04/11/2024,09:18:53,24530,24530,25,24538,75,25,30950
NIFTY-III.NFO,04/11/2024,09:18:53,24530,24530,25,24538,75,0,30950
NIFTY-III.NFO,04/11/2024,09:18:55,24529.6,24531.3,175,24542.8,100,100,30950
NIFTY-III.NFO,04/11/2024,09:18:55,24529.6,24531.3,175,24542.8,100,0,30950
NIFTY-III.NFO,04/11/2024,09:18:57,24532.35,24533.95,75,24542.8,100,25,30950
NIFTY-III.NFO,04/11/2024,09:18:58,24532.35,24530.2,125,24540.75,100,0,30950
NIFTY-III.NFO,04/11/2024,09:19:00,24532.35,24531.85,75,24541.4,100,0,30950
NIFTY-III.NFO,04/11/2024,09:19:02,24532.35,24528.45,75,24535,150,0,30950
NIFTY-III.NFO,04/11/2024,09:19:03,24532.35,24528.55,150,24535,150,0,30950
NIFTY-III.NFO,04/11/2024,09:19:05,24532,24531.15,50,24535,25,175,30950
NIFTY-III.NFO,04/11/2024,09:19:05,24528.55,24531.15,50,24535,25,0,30950
NIFTY-III.NFO,04/11/2024,09:19:07,24535,24535.45,50,24543.5,100,25,30950
NIFTY-III.NFO,04/11/2024,09:19:08,24535,24533.3,100,24543.35,225,0,30950
NIFTY-III.NFO,04/11/2024,09:19:10,24535,24532.35,50,24541.55,175,0,30950
NIFTY-III.NFO,04/11/2024,09:19:12,24539.85,24530.3,100,24539.85,100,50,30950
NIFTY-III.NFO,04/11/2024,09:19:13,24535,24533.75,175,24540,125,25,30950
NIFTY-III.NFO,04/11/2024,09:19:15,24535,24530.5,225,24539.95,175,0,30950
NIFTY-III.NFO,04/11/2024,09:19:17,24535,24534.4,175,24540,125,425,30950
NIFTY-III.NFO,04/11/2024,09:19:17,24527.7,24534.4,175,24540,125,0,30950
NIFTY-III.NFO,04/11/2024,09:19:18,24540,24533.35,175,24540,100,25,30950
NIFTY-III.NFO,04/11/2024,09:19:20,24535,24534.9,100,24540,100,50,30950
NIFTY-III.NFO,04/11/2024,09:19:22,24535,24537.4,100,24540,100,0,30950
NIFTY-III.NFO,04/11/2024,09:19:23,24540.2,24540.2,25,24548.95,50,150,30950
