Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,04/11/2024,09:15:00,24379.8,24365.45,25,24378.9,25,675,0
NIFTY-I.NFO,04/11/2024,09:15:00,24379.8,24365.45,25,24378.9,25,0,0
NIFTY-I.NFO,04/11/2024,09:15:00,24379.8,24365.45,25,24378.9,25,0,0
NIFTY-I.NFO,04/11/2024,09:15:00,24364,24365.45,25,24378.9,25,0,0
NIFTY-I.NFO,04/11/2024,09:15:01,24359.95,24359.6,125,24372.25,125,800,10605825
NIFTY-I.NFO,04/11/2024,09:15:01,24359.45,24359.6,125,24372.25,125,0,10605825
NIFTY-I.NFO,04/11/2024,09:15:02,24358.05,24357.95,50,24368.4,100,4050,10605825
NIFTY-I.NFO,04/11/2024,09:15:02,24355,24357.95,50,24368.4,100,0,10605825
NIFTY-I.NFO,04/11/2024,09:15:04,24370.55,24360.9,100,24373.55,25,2675,10605825
NIFTY-I.NFO,04/11/2024,09:15:05,24355,24353.8,25,24366.45,100,5400,10605825
NIFTY-I.NFO,04/11/2024,09:15:05,24349.7,24353.8,25,24366.45,100,0,10605825
NIFTY-I.NFO,04/11/2024,09:15:07,24357,24355.8,75,24363.9,100,5000,10605825
NIFTY-I.NFO,04/11/2024,09:15:09,24367.3,24355.4,100,24365.25,100,1850,10605825
NIFTY-I.NFO,04/11/2024,09:15:10,24352.7,24351.6,50,24363.3,100,2100,10605825
NIFTY-I.NFO,04/11/2024,09:15:12,24346,24346,575,24349,600,4925,10605825
NIFTY-I.NFO,04/11/2024,09:15:12,24346,24346,575,24349,600,0,10605825
NIFTY-I.NFO,04/11/2024,09:15:14,24353.05,24345.1,225,24353.35,100,2275,10605825
NIFTY-I.NFO,04/11/2024,09:15:14,24345,24345.1,225,24353.35,100,0,10605825
NIFTY-I.NFO,04/11/2024,09:15:15,24350,24345.2,75,24350,75,2625,10605825
NIFTY-I.NFO,04/11/2024,09:15:15,24344.3,24345.2,75,24350,75,0,10605825
NIFTY-I.NFO,04/11/2024,09:15:17,24349.5,24344.05,100,24346,25,2475,10605825
NIFTY-I.NFO,04/11/2024,09:15:17,24344.2,24344.05,100,24346,25,0,10605825
NIFTY-I.NFO,04/11/2024,09:15:19,24349.5,24346.75,250,24352.35,50,4425,10605825
NIFTY-I.NFO,04/11/2024,09:15:19,24343.95,24346.75,250,24352.35,50,0,10605825
NIFTY-I.NFO,04/11/2024,09:15:20,24345.05,24345,25,24345.6,1925,1750,10605825
NIFTY-I.NFO,04/11/2024,09:15:22,24345.6,24343,50,24345.6,1625,575,10605825
NIFTY-I.NFO,04/11/2024,09:15:22,24343,24343,50,24345.6,1625,0,10605825
NIFTY-I.NFO,04/11/2024,09:15:24,24339.85,24338,150,24339,100,3250,10605825
NIFTY-I.NFO,04/11/2024,09:15:24,24339,24338,150,24339,100,0,10605825
NIFTY-I.NFO,04/11/2024,09:15:25,24343.15,24336.95,100,24345.05,150,1350,10605825
NIFTY-I.NFO,04/11/2024,09:15:25,24336.05,24336.95,100,24345.05,150,0,10605825
