Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,01/02/2025,09:15:00,50150.05,50154.4,90,50303.05,120,30,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:00,50150.05,50154.4,90,50303.05,120,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:00,50150.05,50154.4,90,50303.05,120,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:00,50150.05,50154.4,90,50303.05,120,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:01,50150.05,50157.65,90,50232.25,120,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:02,50150.05,50150.35,90,50220.3,120,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:04,50150.05,50156.95,90,50207.8,120,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:06,50150.05,50156.95,90,50206.9,120,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:07,50201.65,50165.25,120,50204.8,120,30,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:07,50201.65,50165.25,120,50204.8,120,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:08,50201.65,50162.9,120,50204.8,120,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:10,50204.8,50162.05,120,50206.3,30,120,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:10,50204.8,50162.05,120,50206.3,30,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:11,50206.7,50154.1,120,50204.65,30,120,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:11,50206.7,50154.1,120,50204.65,30,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:13,50198.7,50150.05,120,50190.2,30,30,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:15,50190.55,50150.05,120,50188.35,30,30,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:16,50190.55,50150.05,120,50185.95,30,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:18,50190.55,50150.05,120,50183.85,30,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:19,50190.55,50150.05,120,50178.8,30,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:21,50190.55,50150.05,120,50182.4,30,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:22,50181.9,50150.05,120,50183.15,30,120,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:24,50181.9,50150.05,120,50184.5,30,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:26,50184.5,50150.05,120,50182.95,30,30,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:27,50150.05,50150.05,120,50182.4,60,60,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:29,50150.05,50150.05,120,50181.95,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:30,50150.05,50150,180,50150.05,390,210,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:32,50150.05,50150,180,50150.05,270,150,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:34,50150.05,50150,180,50150.05,270,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:35,50188.45,50182.35,30,50188.05,90,480,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:37,50184.35,50150.05,120,50187.65,90,30,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:38,50184.35,50150.05,120,50187.55,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:40,50187.55,50150.05,120,50187.55,60,30,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:42,50187.55,50150.35,120,50187.55,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:44,50187.55,50151.25,120,50187.55,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:45,50187.55,50151.45,120,50187.55,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:47,50187.55,50153.4,120,50187.55,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:48,50153.35,50154.6,120,50187.55,60,60,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:50,50153.35,50156.9,120,50187.55,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:52,50153.35,50157.5,120,50199.6,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:53,50153.35,50159.25,120,50197.75,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:55,50153.35,50160.1,120,50197.75,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:56,50153.35,50160.8,120,50198.45,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:15:58,50153.35,50160.9,120,50198.45,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:00,50153.35,50162.25,120,50198.45,60,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:01,50157.8,50158.55,120,50198.75,90,30,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:03,50157.8,50158.05,120,50199.9,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:05,50157.8,50162.3,120,50203.55,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:06,50157.8,50164.65,120,50203.3,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:08,50157.8,50163.55,120,50203.5,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:09,50157.8,50161,120,50201.35,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:11,50157.8,50155.9,120,50196.45,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:13,50157.8,50157.85,120,50191.55,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:14,50157.8,50157.85,120,50189.25,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:16,50157.8,50157.85,120,50187.65,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:18,50157.8,50157.85,120,50186.65,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:19,50157.8,50157.85,120,50185.55,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:21,50157.8,50157.85,120,50184.75,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:22,50157.8,50157.85,120,50185.3,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:24,50157.8,50157.8,30,50181.6,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:26,50157.8,50157.8,30,50180.9,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:27,50157.8,50157.8,30,50180.7,120,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:29,50157.8,50157.8,30,50180.1,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:32,50157.8,50158.1,60,50173.8,90,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:34,50173.7,50158.1,60,50173.4,60,30,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:35,50173.15,50157.8,30,50170.15,30,30,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:37,50173.15,50157.8,30,50169.5,30,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:38,50173.15,50157.8,30,50168.35,30,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:40,50173.15,50157.8,30,50168.1,30,0,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:43,50168.1,50157.8,30,50168.15,30,30,244950
BANKNIFTY-II.NFO,01/02/2025,09:16:45,50168.1,50157.8,30,50168.15,30,0,244950
