Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,07/10/2024,09:15:00,51999,51936.65,60,52017.25,30,480,0
BANKNIFTY-I.NFO,07/10/2024,09:15:00,51999,51936.65,60,52017.25,30,0,0
BANKNIFTY-I.NFO,07/10/2024,09:15:00,52024.95,51936.65,60,52017.25,30,0,0
BANKNIFTY-I.NFO,07/10/2024,09:15:00,51901.1,51936.65,60,52017.25,30,0,0
BANKNIFTY-I.NFO,07/10/2024,09:15:12,52088.85,52083.25,195,52089,15,11415,2605860
BANKNIFTY-I.NFO,07/10/2024,09:15:12,52088.85,52083.25,195,52089,15,0,2605860
BANKNIFTY-I.NFO,07/10/2024,09:15:25,52068.8,52068.8,120,52083.25,15,7320,2605860
BANKNIFTY-I.NFO,07/10/2024,09:15:25,52119.4,52068.8,120,52083.25,15,0,2605860
BANKNIFTY-I.NFO,07/10/2024,09:15:38,52111,52103.2,45,52117.1,120,5130,2605860
BANKNIFTY-I.NFO,07/10/2024,09:15:51,52110.15,52107.75,15,52110.15,90,3030,2605860
BANKNIFTY-I.NFO,07/10/2024,09:15:51,52124,52107.75,15,52110.15,90,0,2605860
BANKNIFTY-I.NFO,07/10/2024,09:16:03,52097.3,52097.65,15,52107.7,15,5445,2605860
BANKNIFTY-I.NFO,07/10/2024,09:16:16,52115.6,52099.7,120,52115.65,15,14175,2605860
BANKNIFTY-I.NFO,07/10/2024,09:16:16,52139.75,52099.7,120,52115.65,15,0,2605860
BANKNIFTY-I.NFO,07/10/2024,09:16:28,52124.95,52115,105,52125,450,3420,2605860
BANKNIFTY-I.NFO,07/10/2024,09:16:40,52132,52124.05,90,52132,90,5055,2605860
BANKNIFTY-I.NFO,07/10/2024,09:16:53,52118.2,52117.85,45,52120.15,75,18060,2605860
BANKNIFTY-I.NFO,07/10/2024,09:16:53,52140,52117.85,45,52120.15,75,0,2605860
BANKNIFTY-I.NFO,07/10/2024,09:17:05,52123.5,52120.15,15,52124.65,30,4965,2605860
BANKNIFTY-I.NFO,07/10/2024,09:17:16,52120.15,52120.15,60,52125,30,1755,2605860
BANKNIFTY-I.NFO,07/10/2024,09:17:27,52120.15,52106.15,150,52120.15,15,2475,2605860
BANKNIFTY-I.NFO,07/10/2024,09:17:38,52104,52104.1,45,52120.75,15,3240,2605860
BANKNIFTY-I.NFO,07/10/2024,09:17:50,52102,52100,90,52104,15,1245,2605860
BANKNIFTY-I.NFO,07/10/2024,09:18:03,52094.55,52094.75,45,52104.1,150,3840,2605860
BANKNIFTY-I.NFO,07/10/2024,09:18:07,52096.55,52096.55,15,52100,30,990,2605860
BANKNIFTY-I.NFO,07/10/2024,09:18:09,52100,52090.05,60,52100.8,120,135,2605860
BANKNIFTY-I.NFO,07/10/2024,09:18:10,52099.95,52090.05,30,52099.95,120,75,2603835
BANKNIFTY-I.NFO,07/10/2024,09:18:12,52085.1,52084.8,15,52099.75,105,300,2603835
BANKNIFTY-I.NFO,07/10/2024,09:18:14,52085.1,52090,15,52099.5,15,0,2603835
BANKNIFTY-I.NFO,07/10/2024,09:18:15,52090,52090.3,75,52099.5,15,150,2603835
BANKNIFTY-I.NFO,07/10/2024,09:18:17,52099.5,52094.1,120,52098.95,75,75,2603835
BANKNIFTY-I.NFO,07/10/2024,09:18:19,52099.4,52095.9,30,52100,960,165,2603835
BANKNIFTY-I.NFO,07/10/2024,09:18:20,52096.5,52097.9,150,52099.75,15,30,2603835
BANKNIFTY-I.NFO,07/10/2024,09:18:22,52099.5,52099.1,150,52099.75,15,75,2603835
BANKNIFTY-I.NFO,07/10/2024,09:18:24,52111,52106,30,52119.05,120,1695,2603835
BANKNIFTY-I.NFO,07/10/2024,09:18:25,52123.35,52105.9,120,52122.9,15,480,2603835
BANKNIFTY-I.NFO,07/10/2024,09:18:27,52114.95,52106,15,52121.5,15,180,2603835
