Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,27/03/2025,09:15:23,51668.5,51650,30,51692.85,120,180,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:23,51668.55,51650,30,51692.85,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:23,51668.55,51650,30,51692.85,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:23,51668.5,51650,30,51692.85,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:25,51640,51630.05,120,51687.25,120,120,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:25,51640,51630.05,120,51687.25,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:26,51640,51630.05,120,51686.65,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:28,51640,51630.05,120,51691.35,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:30,51640,51630.05,120,51685.95,120,30,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:31,51640,51630.05,120,51681.15,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:33,51640,51630.05,120,51672.15,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:34,51640,51630.05,120,51677.9,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:36,51680.35,51630.05,150,51640,30,150,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:36,51680.35,51630.05,150,51640,30,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:36,51630.05,51630.05,150,51640,30,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:37,51640,51630.05,120,51672.7,120,60,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:39,51640,51640.05,90,51693.15,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:41,51640,51650.05,30,51685.55,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:42,51685.35,51650.05,30,51680.65,120,30,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:42,51685.35,51650.05,30,51680.65,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:44,51685.35,51650.05,30,51688.6,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:45,51685.35,51650.05,30,51679.4,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:47,51637.75,51631.2,120,51669.6,150,240,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:48,51668,51630.05,120,51668,120,120,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:50,51665.1,51630.05,120,51665.25,120,30,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:52,51665.1,51630.05,120,51668.5,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:53,51665.1,51630.05,120,51659.75,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:55,51661.6,51630.05,120,51665.1,120,30,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:56,51661.6,51630.05,120,51664.7,120,0,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:58,51630.05,51630.05,90,51656.85,120,30,785940
BANKNIFTY-III.NFO,27/03/2025,09:15:59,51630.05,51630.05,60,51669.55,120,30,785940
BANKNIFTY-III.NFO,27/03/2025,09:16:01,51630.05,51630.05,120,51665.75,120,30,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:03,51630.05,51630.05,120,51665.95,120,0,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:04,51630.05,51630.1,30,51658.4,120,0,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:06,51630.05,51630.1,30,51666.05,120,0,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:07,51630.05,51630.1,30,51662.45,120,0,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:09,51630.1,51630.1,120,51659.65,120,30,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:10,51630.1,51630.05,90,51658.75,120,0,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:12,51659.4,51630.05,90,51659.15,120,90,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:14,51659.4,51630.05,90,51658.15,120,0,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:15,51659.4,51630.05,90,51656.9,120,0,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:17,51659.4,51630.1,60,51658,120,0,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:20,51660,51630.1,120,51659.95,120,300,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:21,51660,51630.1,120,51659.95,120,0,785670
BANKNIFTY-III.NFO,27/03/2025,09:16:23,51630.1,51630.1,90,51659.95,120,30,785670
