Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,29/01/2025,09:15:00,23034,23017.9,150,23025,275,875,8969500
NIFTY-I.NFO,29/01/2025,09:15:00,23034,23017.9,150,23025,275,0,8969500
NIFTY-I.NFO,29/01/2025,09:15:00,23034,23017.9,150,23025,275,0,8969500
NIFTY-I.NFO,29/01/2025,09:15:00,23013.3,23017.9,150,23025,275,0,8969500
NIFTY-I.NFO,29/01/2025,09:15:01,23026.3,23027.25,100,23033,25,800,8969500
NIFTY-I.NFO,29/01/2025,09:15:03,23029.45,23023,50,23028.25,200,1275,8969500
NIFTY-I.NFO,29/01/2025,09:15:03,23040,23023,50,23028.25,200,0,8969500
NIFTY-I.NFO,29/01/2025,09:15:04,23023.95,23015.95,200,23023.4,50,850,8969500
NIFTY-I.NFO,29/01/2025,09:15:06,23020.4,23015.8,100,23023.9,100,875,8969500
NIFTY-I.NFO,29/01/2025,09:15:07,23020.55,23020.95,100,23029.4,50,2025,8969500
NIFTY-I.NFO,29/01/2025,09:15:09,23017.55,23017.5,100,23026.05,100,900,8969500
NIFTY-I.NFO,29/01/2025,09:15:10,23025.95,23019.6,100,23026,50,500,8969500
NIFTY-I.NFO,29/01/2025,09:15:12,23019.4,23016.95,100,23018.45,250,825,8969500
NIFTY-I.NFO,29/01/2025,09:15:13,23021.35,23018.5,100,23020.2,250,1150,8969500
NIFTY-I.NFO,29/01/2025,09:15:15,23020.75,23020.4,1950,23021.15,125,975,8969500
NIFTY-I.NFO,29/01/2025,09:15:16,23021.4,23021.5,100,23025,25,4150,8969500
NIFTY-I.NFO,29/01/2025,09:15:18,23025.75,23025,225,23025.8,200,1275,8969500
NIFTY-I.NFO,29/01/2025,09:15:20,23023.5,23022.1,175,23025.55,50,1825,8969500
NIFTY-I.NFO,29/01/2025,09:15:21,23025.5,23025.5,50,23025.95,50,1950,8969500
NIFTY-I.NFO,29/01/2025,09:15:23,23025,23025.05,225,23025.55,50,3175,8969500
NIFTY-I.NFO,29/01/2025,09:15:24,23025.05,23025.75,25,23026.1,50,1300,8969500
NIFTY-I.NFO,29/01/2025,09:15:26,23025.2,23025.35,125,23027.3,50,125,8969500
NIFTY-I.NFO,29/01/2025,09:15:28,23026.15,23027.25,50,23029,475,1350,8969500
NIFTY-I.NFO,29/01/2025,09:15:29,23029.25,23029.25,50,23030,325,2050,8969500
NIFTY-I.NFO,29/01/2025,09:15:31,23028.8,23026.2,150,23028.8,75,1325,8969500
NIFTY-I.NFO,29/01/2025,09:15:32,23029,23027,25,23029,1400,600,8969500
NIFTY-I.NFO,29/01/2025,09:15:34,23027.25,23027.2,175,23027.7,25,325,8969500
NIFTY-I.NFO,29/01/2025,09:15:36,23021.35,23021.4,75,23025.5,25,825,8969500
NIFTY-I.NFO,29/01/2025,09:15:37,23021.6,23021.6,50,23023.45,125,375,8969500
NIFTY-I.NFO,29/01/2025,09:15:39,23021.25,23020.45,50,23021.5,225,2675,8969500
NIFTY-I.NFO,29/01/2025,09:15:40,23024.15,23021.05,150,23025,775,1275,8969500
NIFTY-I.NFO,29/01/2025,09:15:42,23024.65,23024.65,25,23024.75,300,500,8969500
NIFTY-I.NFO,29/01/2025,09:15:44,23020.4,23020.45,225,23024,25,2200,8969500
NIFTY-I.NFO,29/01/2025,09:15:45,23024,23023.15,250,23024,25,375,8969500
NIFTY-I.NFO,29/01/2025,09:15:47,23020.5,23020.45,50,23026.05,300,3550,8969500
NIFTY-I.NFO,29/01/2025,09:15:49,23020.8,23020.8,50,23025.9,100,350,8969500
NIFTY-I.NFO,29/01/2025,09:15:50,23024.2,23024.2,50,23026.5,50,300,8969500
NIFTY-I.NFO,29/01/2025,09:15:52,23025.45,23021.05,25,23025.4,250,375,8969500
NIFTY-I.NFO,29/01/2025,09:15:53,23024,23022.45,125,23024,1075,1500,8969500
NIFTY-I.NFO,29/01/2025,09:15:55,23022.6,23022.6,50,23024,950,225,8969500
NIFTY-I.NFO,29/01/2025,09:15:57,23025,23024.95,75,23027,100,1125,8969500
NIFTY-I.NFO,29/01/2025,09:15:58,23026.5,23022.1,50,23027,100,725,8971925
NIFTY-I.NFO,29/01/2025,09:16:00,23022.1,23024.9,75,23027,100,300,8971925
NIFTY-I.NFO,29/01/2025,09:16:01,23034,23032.75,50,23034.7,25,3025,8971925
NIFTY-I.NFO,29/01/2025,09:16:03,23031.5,23029.55,100,23036.5,250,2475,8971925
NIFTY-I.NFO,29/01/2025,09:16:05,23034.75,23034.55,100,23038,25,175,8971925
NIFTY-I.NFO,29/01/2025,09:16:06,23037.1,23035.15,25,23039,125,700,8971925
NIFTY-I.NFO,29/01/2025,09:16:08,23034.8,23035,325,23039,75,350,8971925
NIFTY-I.NFO,29/01/2025,09:16:09,23038,23036.5,100,23040,200,275,8971925
NIFTY-I.NFO,29/01/2025,09:16:11,23040,23037.65,125,23039,25,100,8971925
NIFTY-I.NFO,29/01/2025,09:16:13,23039.9,23037.7,50,23039.9,50,750,8971925
NIFTY-I.NFO,29/01/2025,09:16:14,23038.05,23038.1,50,23039.9,25,100,8971925
NIFTY-I.NFO,29/01/2025,09:16:16,23041,23039.45,125,23042,50,250,8971925
NIFTY-I.NFO,29/01/2025,09:16:16,23041,23039.45,125,23042,50,0,8971925
NIFTY-I.NFO,29/01/2025,09:16:17,23038.05,23038.05,25,23039.7,25,375,8971925
NIFTY-I.NFO,29/01/2025,09:16:17,23042.45,23038.05,25,23039.7,25,0,8971925
NIFTY-I.NFO,29/01/2025,09:16:19,23036.5,23036,25,23038,25,450,8971925
NIFTY-I.NFO,29/01/2025,09:16:21,23038.05,23037.75,25,23038,275,125,8971925
NIFTY-I.NFO,29/01/2025,09:16:22,23035,23034.7,425,23035,375,500,8971925
NIFTY-I.NFO,29/01/2025,09:16:24,23036.55,23036.55,200,23038,50,1975,8971925
NIFTY-I.NFO,29/01/2025,09:16:25,23035,23033.4,200,23035,375,675,8971925
NIFTY-I.NFO,29/01/2025,09:16:27,23033.3,23033.9,375,23035,225,600,8971925
NIFTY-I.NFO,29/01/2025,09:16:28,23035,23032.35,50,23035,275,175,8971925
NIFTY-I.NFO,29/01/2025,09:16:30,23033.35,23031.55,150,23035,250,475,8971925
NIFTY-I.NFO,29/01/2025,09:16:32,23035,23031.75,225,23035,325,1725,8971925
NIFTY-I.NFO,29/01/2025,09:16:33,23035,23033.3,25,23035,25,400,8971925
NIFTY-I.NFO,29/01/2025,09:16:35,23035,23032.1,175,23034.95,200,250,8971925
NIFTY-I.NFO,29/01/2025,09:16:37,23034.95,23031.6,100,23034.95,475,75,8971925
NIFTY-I.NFO,29/01/2025,09:16:38,23034.9,23031.6,300,23034.9,50,75,8971925
NIFTY-I.NFO,29/01/2025,09:16:40,23034.9,23031.6,350,23034.9,275,50,8971925
NIFTY-I.NFO,29/01/2025,09:16:41,23031.6,23031.6,275,23034.9,650,850,8971925
NIFTY-I.NFO,29/01/2025,09:16:43,23031.6,23031.5,400,23034.3,25,175,8971925
NIFTY-I.NFO,29/01/2025,09:16:44,23033.3,23031.5,125,23032.6,50,150,8971925
NIFTY-I.NFO,29/01/2025,09:16:46,23032.6,23031.5,200,23031.6,25,225,8971925
NIFTY-I.NFO,29/01/2025,09:16:48,23031.6,23031.55,225,23031.6,925,200,8971925
NIFTY-I.NFO,29/01/2025,09:16:49,23031.6,23029.3,250,23031.6,650,750,8971925
NIFTY-I.NFO,29/01/2025,09:16:51,23031,23029.8,325,23031,25,75,8971925
