Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,28/04/2025,09:15:03,55154.8,54981.8,420,55136.6,70,35,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:03,55154.8,54981.8,420,55136.6,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:03,55154.8,54981.8,420,55136.6,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:03,55154.8,54981.8,420,55136.6,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:04,55154.8,54820.2,70,55136.6,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:05,55154.8,54960.8,70,55126,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:06,55154.8,54990.2,70,55115,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:07,54990.2,54990.2,70,55115,70,35,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:07,54990.2,54990.2,70,55115,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:08,54990.2,54990.2,70,55092.6,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:09,54990.2,54990.2,70,55115,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:11,54990.2,54990.2,70,55115,70,70,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:12,54990.2,54990.2,70,55115,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:13,54990.2,54990.2,35,55115,70,35,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:14,54990.2,54990.2,35,55115,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:17,54990.2,55015.6,35,55115,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:18,54990.2,55027.2,35,55115,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:19,55115.2,55028,70,55154.8,70,35,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:21,55115.2,55037,35,55154.8,70,0,9835
BANKNIFTY-III.NFO,28/04/2025,09:15:22,55175,55078.2,70,55286.6,70,280,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:22,55175,55078.2,70,55286.6,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:23,55175,55100,70,55286.6,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:24,55175,55084.2,70,55282,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:25,55175,55106.6,70,55328.4,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:26,55175,55106.6,70,55313,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:27,55175,55068.2,70,55276.4,245,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:28,55175,55070.6,70,55262.6,245,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:29,55175,55098.6,70,55308.4,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:30,55175,55101,70,55317,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:31,55175,55100.8,70,55304,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:32,55175,55099.8,70,55291.6,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:33,55175,55103,70,55298,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:34,55175,55126.6,70,55321.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:36,55175,55118.2,70,55290.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:38,55175,55187.8,70,55332.6,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:39,55175,55171,70,55320.2,280,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:40,55175,55104.2,70,55292.4,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:41,55175,55104,70,55292,280,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:42,55175,55135.2,70,55267.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:43,55175,55137.6,70,55294.4,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:45,55175,55137.6,70,55299.8,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:46,55175,55137.6,70,55295.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:47,55175,55175.2,70,55283.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:48,55175,55175.2,70,55278.8,280,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:49,55175,55175,35,55255.6,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:15:52,55175,55175.2,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:00,55175,55189.4,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:01,55175,55175.2,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:06,55175,55182.2,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:07,55175,55175.2,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:08,55175.2,55175.2,35,55270,70,35,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:08,55175.2,55175.2,35,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:09,55175.2,55175.2,35,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:13,55175.2,55175.2,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:14,55190.4,55194,70,55270,70,35,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:14,55190.4,55194,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:15,55190.4,55194,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:17,55190.4,55200.2,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:20,55190.4,55175.2,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:21,55190.4,55199,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:23,55195.2,55191,35,55270,70,35,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:23,55195.2,55191,35,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:24,55195.2,55190.2,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:28,55195.2,55199.2,70,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:34,55199.2,55199.2,35,55270,70,70,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:34,55199.2,55199.2,35,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:36,55199.2,55199.2,35,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:37,55199.2,55218,35,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:38,55199.2,55209.4,35,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:39,55199.2,55219.2,35,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:41,55199.2,55220,35,55270,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:43,55199.2,55220,35,55270.2,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:44,55199.2,55220,35,55274.6,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:45,55280,55220,70,55281.2,35,175,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:45,55280,55220,70,55281.2,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:46,55280,55220,70,55281,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:47,55281.2,55220,70,55282.8,70,35,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:47,55281.2,55220,70,55282.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:48,55283.6,55220,70,55287.6,70,35,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:48,55283.6,55220,70,55287.6,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:50,55283.6,55220,70,55287.6,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:51,55287.6,55220,70,55287.6,35,35,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:51,55287.6,55220,70,55287.6,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:52,55287.6,55220,70,55280,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:53,55280,55220,70,55287.8,35,70,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:54,55280,55220.8,35,55287.6,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:56,55280,55259.2,35,55300,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:57,55300,55259.2,35,55311.2,35,70,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:57,55300,55259.2,35,55311.2,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:58,55316.4,55259.2,35,55317.6,35,140,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:58,55316.4,55259.2,35,55317.6,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:16:59,55316.4,55259.2,35,55317.4,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:02,55317.6,55259.2,35,55318.2,35,35,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:02,55317.6,55259.2,35,55318.2,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:03,55317.6,55307.6,35,55342.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:08,55317.6,55281.6,35,55317.4,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:11,55317.6,55293.6,35,55317.4,105,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:13,55317.6,55293.6,35,55317.6,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:14,55317.6,55303.6,70,55317.6,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:15,55317.6,55303.8,35,55317.6,35,70,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:16,55317.6,55296.2,35,55317.4,105,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:17,55317.6,55286.2,70,55317.4,105,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:19,55317.6,55286.2,70,55317.6,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:20,55317.6,55286.2,70,55317.6,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:21,55317.6,55300,35,55317.4,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:22,55317.6,55300.2,35,55317.4,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:24,55317.6,55300,35,55317.4,105,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:25,55317.6,55300.2,70,55317.6,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:26,55317.6,55300.2,35,55317.4,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:27,55317.6,55301.2,35,55317.6,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:28,55317.6,55304.4,35,55317.6,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:29,55320.4,55301.4,105,55323.2,35,210,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:29,55320.4,55301.4,105,55323.2,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:31,55301.4,55317.6,70,55342.4,70,35,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:32,55301.4,55317.6,70,55346.8,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:34,55317.6,55317.6,35,55346.8,35,35,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:35,55317.6,55317.6,35,55349.8,105,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:37,55317.6,55317.8,70,55349.8,105,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:40,55317.8,55317.8,35,55349.8,105,35,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:42,55317.8,55319.6,70,55349.8,105,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:43,55317.8,55321.2,105,55350,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:44,55330,55329,105,55374.2,70,105,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:44,55350,55329,105,55374.2,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:45,55330,55329,105,55374.2,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:47,55354.2,55329,70,55374.2,70,140,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:47,55354.2,55329,70,55374.2,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:48,55354.2,55332.6,105,55377.4,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:49,55354.2,55332.6,105,55377.2,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:53,55354.2,55354.2,70,55384,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:54,55354.2,55354.4,70,55389.2,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:55,55354.2,55354.2,70,55389.2,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:17:57,55354.2,55355,70,55389.2,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:00,55354.2,55355,70,55397,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:01,55354.2,55355,70,55399.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:02,55355,55357.2,105,55390,35,70,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:02,55355,55357.2,105,55390,35,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:03,55355,55362.2,35,55390,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:06,55355,55368,70,55390,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:07,55355,55349.2,70,55389.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:08,55355,55358.4,70,55389.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:09,55355,55349.2,70,55389.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:10,55355,55351,70,55389.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:12,55355,55353.8,35,55389.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:15,55355,55372,70,55390,105,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:16,55355,55353.8,35,55389.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:18,55355,55359.8,70,55389.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:19,55355,55361.2,70,55389.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:20,55355,55353.8,35,55389.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:21,55355,55360.8,105,55389.8,70,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:22,55355,55362.2,105,55389.8,105,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:24,55355,55353.8,70,55389.8,105,0,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:27,55352.8,55338.6,70,55355,35,105,9940
BANKNIFTY-III.NFO,28/04/2025,09:18:28,55355,55345.4,105,55389.6,70,35,9940
