Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,28/04/2025,09:15:01,24288.8,24270.3,300,24288.9,75,975,1403025
NIFTY-II.NFO,28/04/2025,09:15:01,24276.9,24270.3,300,24288.9,75,0,1403025
NIFTY-II.NFO,28/04/2025,09:15:01,24288.8,24270.3,300,24288.9,75,0,1403025
NIFTY-II.NFO,28/04/2025,09:15:01,24276.9,24270.3,300,24288.9,75,0,1403025
NIFTY-II.NFO,28/04/2025,09:15:03,24261.9,24269.8,300,24288.3,300,675,1403025
NIFTY-II.NFO,28/04/2025,09:15:03,24261.9,24269.8,300,24288.3,300,0,1403025
NIFTY-II.NFO,28/04/2025,09:15:05,24278.2,24278.2,300,24290.2,300,375,1403025
NIFTY-II.NFO,28/04/2025,09:15:06,24270.1,24270.1,75,24286.8,300,225,1403025
NIFTY-II.NFO,28/04/2025,09:15:08,24270.1,24270.1,300,24284.9,300,450,1403025
NIFTY-II.NFO,28/04/2025,09:15:09,24275.2,24277.6,150,24286.8,300,150,1403025
NIFTY-II.NFO,28/04/2025,09:15:11,24277.7,24270.9,75,24285.1,300,75,1403025
NIFTY-II.NFO,28/04/2025,09:15:13,24281.2,24278,375,24297.5,300,75,1403025
NIFTY-II.NFO,28/04/2025,09:15:14,24281.2,24281.4,75,24291.9,300,0,1403025
NIFTY-II.NFO,28/04/2025,09:15:16,24289,24293.6,75,24300,150,225,1403025
NIFTY-II.NFO,28/04/2025,09:15:16,24291.9,24293.6,75,24300,150,0,1403025
NIFTY-II.NFO,28/04/2025,09:15:18,24308,24307.5,75,24308,75,300,1403025
NIFTY-II.NFO,28/04/2025,09:15:18,24308,24307.5,75,24308,75,0,1403025
NIFTY-II.NFO,28/04/2025,09:15:19,24310.8,24310.7,75,24320,150,450,1404225
NIFTY-II.NFO,28/04/2025,09:15:19,24319.9,24310.7,75,24320,150,0,1404225
NIFTY-II.NFO,28/04/2025,09:15:21,24320,24317.9,375,24320,75,150,1404225
NIFTY-II.NFO,28/04/2025,09:15:21,24320,24317.9,375,24320,75,0,1404225
NIFTY-II.NFO,28/04/2025,09:15:23,24322.7,24321.8,75,24329,150,1050,1404225
NIFTY-II.NFO,28/04/2025,09:15:23,24325,24321.8,75,24329,150,0,1404225
NIFTY-II.NFO,28/04/2025,09:15:24,24322.3,24322.7,375,24329,150,75,1404225
NIFTY-II.NFO,28/04/2025,09:15:26,24333,24329,75,24336.7,375,450,1404225
NIFTY-II.NFO,28/04/2025,09:15:26,24333,24329,75,24336.7,375,0,1404225
NIFTY-II.NFO,28/04/2025,09:15:27,24324.6,24324.4,75,24333.8,375,300,1404225
NIFTY-II.NFO,28/04/2025,09:15:27,24336.6,24324.4,75,24333.8,375,0,1404225
NIFTY-II.NFO,28/04/2025,09:15:29,24329,24329.4,75,24335.5,300,300,1404225
NIFTY-II.NFO,28/04/2025,09:15:29,24340.6,24329.4,75,24335.5,300,0,1404225
NIFTY-II.NFO,28/04/2025,09:15:31,24338.3,24329.9,75,24338.9,300,150,1404225
NIFTY-II.NFO,28/04/2025,09:15:32,24322.4,24322.9,375,24335.9,300,300,1404225
NIFTY-II.NFO,28/04/2025,09:15:34,24327.3,24324.9,225,24336.8,300,300,1404225
NIFTY-II.NFO,28/04/2025,09:15:35,24327.6,24325,75,24332.1,300,75,1404225
NIFTY-II.NFO,28/04/2025,09:15:37,24338.2,24330.1,75,24338.2,300,300,1404225
NIFTY-II.NFO,28/04/2025,09:15:39,24338.2,24324.9,75,24332.6,300,0,1404225
NIFTY-II.NFO,28/04/2025,09:15:40,24327.7,24330.2,375,24334,75,525,1404225
NIFTY-II.NFO,28/04/2025,09:15:42,24326.3,24325.9,75,24334,300,150,1404225
NIFTY-II.NFO,28/04/2025,09:15:44,24333.7,24332.6,375,24335,75,225,1404225
NIFTY-II.NFO,28/04/2025,09:15:45,24328.4,24327.7,75,24332.6,75,225,1404225
NIFTY-II.NFO,28/04/2025,09:15:47,24328.7,24322.9,75,24327.3,375,150,1404225
NIFTY-II.NFO,28/04/2025,09:15:49,24320.7,24320,225,24322.3,150,150,1404225
NIFTY-II.NFO,28/04/2025,09:15:50,24322.5,24324.4,75,24325.2,150,150,1404225
NIFTY-II.NFO,28/04/2025,09:15:52,24325.2,24328.5,75,24333.7,75,150,1404225
NIFTY-II.NFO,28/04/2025,09:15:54,24327,24328.8,375,24333,75,75,1404225
NIFTY-II.NFO,28/04/2025,09:15:55,24328.8,24331,75,24333,75,225,1404225
NIFTY-II.NFO,28/04/2025,09:15:57,24326.9,24323.4,375,24330.8,375,150,1404225
NIFTY-II.NFO,28/04/2025,09:15:59,24323.4,24329.7,150,24333,75,150,1404225
NIFTY-II.NFO,28/04/2025,09:16:00,24331,24330.7,150,24333,75,225,1404225
NIFTY-II.NFO,28/04/2025,09:16:02,24319.6,24314.4,225,24320.1,300,600,1404225
NIFTY-II.NFO,28/04/2025,09:16:04,24319.6,24316.7,525,24322.7,75,0,1404225
NIFTY-II.NFO,28/04/2025,09:16:05,24319.6,24324.9,225,24332.9,375,0,1404225
NIFTY-II.NFO,28/04/2025,09:16:07,24323.8,24325.1,75,24331.7,75,75,1404225
NIFTY-II.NFO,28/04/2025,09:16:09,24332.9,24327.9,375,24333,75,375,1404225
NIFTY-II.NFO,28/04/2025,09:16:11,24333,24332.9,300,24333.7,75,75,1404225
NIFTY-II.NFO,28/04/2025,09:16:12,24333.7,24331,150,24335,675,150,1404225
NIFTY-II.NFO,28/04/2025,09:16:14,24333.7,24328,150,24333.2,300,0,1404225
NIFTY-II.NFO,28/04/2025,09:16:16,24333.7,24328,150,24331.4,300,0,1404225
NIFTY-II.NFO,28/04/2025,09:16:17,24328,24321.4,300,24328.1,675,225,1404225
NIFTY-II.NFO,28/04/2025,09:16:19,24327.8,24319.2,225,24326,300,75,1404225
NIFTY-II.NFO,28/04/2025,09:16:21,24327.6,24319,375,24324.1,300,150,1404225
NIFTY-II.NFO,28/04/2025,09:16:22,24317.5,24317.6,75,24324.1,300,150,1404225
NIFTY-II.NFO,28/04/2025,09:16:24,24316.9,24315.9,525,24322.1,300,225,1404225
NIFTY-II.NFO,28/04/2025,09:16:26,24316.9,24315,525,24322.5,675,0,1404225
NIFTY-II.NFO,28/04/2025,09:16:27,24316.9,24314.9,150,24319.9,150,75,1404225
NIFTY-II.NFO,28/04/2025,09:16:29,24315.1,24314.5,300,24321.3,150,75,1404225
NIFTY-II.NFO,28/04/2025,09:16:31,24313.2,24313.2,150,24318.1,375,150,1404225
NIFTY-II.NFO,28/04/2025,09:16:32,24313.2,24314,300,24322.6,300,0,1404225
NIFTY-II.NFO,28/04/2025,09:16:34,24315.9,24314.5,150,24321.1,375,75,1404225
NIFTY-II.NFO,28/04/2025,09:16:36,24311.8,24311.8,150,24316.7,450,150,1404225
NIFTY-II.NFO,28/04/2025,09:16:37,24311.8,24312.6,150,24313.2,75,0,1404225
NIFTY-II.NFO,28/04/2025,09:16:39,24313.2,24311.5,75,24313.5,375,75,1404225
NIFTY-II.NFO,28/04/2025,09:16:41,24312.8,24311.5,75,24313.8,150,75,1404225
NIFTY-II.NFO,28/04/2025,09:16:42,24311.6,24311.5,150,24316.2,300,75,1404225
NIFTY-II.NFO,28/04/2025,09:16:44,24311.6,24315.9,450,24320,150,0,1404225
NIFTY-II.NFO,28/04/2025,09:16:46,24316.3,24317.3,450,24320,150,300,1404225
NIFTY-II.NFO,28/04/2025,09:16:47,24320,24317.5,300,24322.5,75,150,1404225
NIFTY-II.NFO,28/04/2025,09:16:49,24322.5,24320.2,450,24326.7,300,75,1404225
NIFTY-II.NFO,28/04/2025,09:16:51,24326.7,24319.8,225,24327.5,300,375,1404225
NIFTY-II.NFO,28/04/2025,09:16:52,24321.7,24323.6,225,24329.7,75,75,1404225
NIFTY-II.NFO,28/04/2025,09:16:54,24321.7,24325.5,150,24329.7,75,0,1404225
NIFTY-II.NFO,28/04/2025,09:16:55,24330,24328.5,300,24333,75,300,1404225
NIFTY-II.NFO,28/04/2025,09:16:57,24334.8,24336.4,300,24338,150,675,1404225
NIFTY-II.NFO,28/04/2025,09:16:59,24334.8,24333.5,150,24338,150,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:00,24338,24333.9,150,24338.8,75,150,1404225
NIFTY-II.NFO,28/04/2025,09:17:02,24341,24340.6,225,24343,75,225,1404225
NIFTY-II.NFO,28/04/2025,09:17:02,24341,24340.6,225,24343,75,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:04,24341,24335.7,300,24342,375,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:05,24336.1,24338.9,225,24343,75,75,1404225
NIFTY-II.NFO,28/04/2025,09:17:07,24343,24336.4,75,24343.1,150,150,1404225
NIFTY-II.NFO,28/04/2025,09:17:07,24343,24336.4,75,24343.1,150,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:09,24343.5,24332.3,75,24338.5,300,75,1404225
NIFTY-II.NFO,28/04/2025,09:17:09,24343.5,24332.3,75,24338.5,300,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:10,24337.6,24331.3,75,24338.3,300,300,1404225
NIFTY-II.NFO,28/04/2025,09:17:12,24332.1,24332.1,225,24338.1,300,75,1404225
NIFTY-II.NFO,28/04/2025,09:17:14,24337.3,24337,225,24342.8,225,75,1404225
NIFTY-II.NFO,28/04/2025,09:17:15,24337.3,24333.7,150,24339.3,225,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:17,24337.3,24331.4,150,24338.4,225,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:19,24337.3,24336.5,150,24343.8,150,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:20,24337.3,24331.7,150,24338.5,75,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:22,24337.3,24333.1,225,24340.6,150,1125,1404225
NIFTY-II.NFO,28/04/2025,09:17:24,24337.3,24334.8,225,24343.3,150,150,1404225
NIFTY-II.NFO,28/04/2025,09:17:25,24337.3,24332.1,150,24340.5,300,75,1404225
NIFTY-II.NFO,28/04/2025,09:17:27,24332.4,24337.3,75,24340,75,75,1404225
NIFTY-II.NFO,28/04/2025,09:17:29,24340,24342.3,75,24343.9,75,75,1404225
NIFTY-II.NFO,28/04/2025,09:17:30,24343.9,24342.3,75,24344,150,75,1404225
NIFTY-II.NFO,28/04/2025,09:17:30,24343.9,24342.3,75,24344,150,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:32,24344,24342.3,75,24344.8,150,150,1404225
NIFTY-II.NFO,28/04/2025,09:17:32,24344,24342.3,75,24344.8,150,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:34,24345,24346.2,75,24349.9,75,75,1404225
NIFTY-II.NFO,28/04/2025,09:17:34,24345,24346.2,75,24349.9,75,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:35,24350,24345.8,150,24350,750,525,1404225
NIFTY-II.NFO,28/04/2025,09:17:35,24350,24345.8,150,24350,750,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:37,24351.4,24351.4,75,24355,225,1125,1404225
NIFTY-II.NFO,28/04/2025,09:17:37,24355,24351.4,75,24355,225,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:39,24358.7,24348.9,75,24357.5,300,525,1404225
NIFTY-II.NFO,28/04/2025,09:17:39,24358.7,24348.9,75,24357.5,300,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:40,24356.8,24348.1,150,24355.4,225,600,1404225
NIFTY-II.NFO,28/04/2025,09:17:42,24356.8,24355.7,75,24358.7,225,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:44,24361.3,24357.1,75,24363.2,300,750,1404225
NIFTY-II.NFO,28/04/2025,09:17:44,24361.3,24357.1,75,24363.2,300,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:45,24358,24353.7,300,24362.4,300,75,1404225
NIFTY-II.NFO,28/04/2025,09:17:47,24365,24358.8,75,24365.9,150,150,1404225
NIFTY-II.NFO,28/04/2025,09:17:47,24365,24358.8,75,24365.9,150,0,1404225
NIFTY-II.NFO,28/04/2025,09:17:49,24359,24358.2,75,24359,75,150,1404225
NIFTY-II.NFO,28/04/2025,09:17:50,24358,24353.8,75,24360.3,375,375,1404225
NIFTY-II.NFO,28/04/2025,09:17:52,24355.3,24354.8,75,24362.5,300,225,1404225
NIFTY-II.NFO,28/04/2025,09:17:54,24364.2,24356.4,225,24364.2,450,225,1404225
NIFTY-II.NFO,28/04/2025,09:17:55,24361.1,24358,75,24359.7,75,150,1404225
NIFTY-II.NFO,28/04/2025,09:17:57,24350.7,24350.6,375,24358.5,75,150,1404225
NIFTY-II.NFO,28/04/2025,09:17:59,24360,24359.9,75,24363.5,150,375,1404225
NIFTY-II.NFO,28/04/2025,09:18:00,24365,24364.9,75,24366,150,375,1404225
NIFTY-II.NFO,28/04/2025,09:18:02,24358.8,24358.5,150,24365.4,225,525,1404225
NIFTY-II.NFO,28/04/2025,09:18:02,24366.7,24358.5,150,24365.4,225,0,1404225
NIFTY-II.NFO,28/04/2025,09:18:04,24362.9,24353.9,150,24360,150,300,1404225
NIFTY-II.NFO,28/04/2025,09:18:05,24359.8,24355,75,24359,150,375,1404225
NIFTY-II.NFO,28/04/2025,09:18:07,24358.7,24355,75,24358.4,225,150,1404225
NIFTY-II.NFO,28/04/2025,09:18:09,24356.5,24346.1,75,24353.6,150,225,1404225
NIFTY-II.NFO,28/04/2025,09:18:10,24354.6,24346.1,75,24351.6,75,450,1404225
NIFTY-II.NFO,28/04/2025,09:18:12,24353.9,24349.5,75,24357.1,225,450,1404225
NIFTY-II.NFO,28/04/2025,09:18:14,24348.2,24343.3,375,24354.7,75,75,1404225
NIFTY-II.NFO,28/04/2025,09:18:16,24342.9,24346.8,75,24350,300,150,1404225
NIFTY-II.NFO,28/04/2025,09:18:17,24346.8,24345,75,24350.2,75,375,1404225
NIFTY-II.NFO,28/04/2025,09:18:19,24346.8,24345,75,24351,75,0,1404225
NIFTY-II.NFO,28/04/2025,09:18:21,24347.9,24338.8,300,24348.4,75,225,1410750
NIFTY-II.NFO,28/04/2025,09:18:22,24347.9,24345,75,24350.6,75,0,1410750
NIFTY-II.NFO,28/04/2025,09:18:24,24348,24345,75,24347.9,75,150,1410750
