Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,18/03/2025,09:15:00,22705,22693.15,450,22700,600,13125,17206125
NIFTY-I.NFO,18/03/2025,09:15:00,22705,22693.15,450,22700,600,0,17206125
NIFTY-I.NFO,18/03/2025,09:15:00,22718,22693.15,450,22700,600,0,17206125
NIFTY-I.NFO,18/03/2025,09:15:00,22691.05,22693.15,450,22700,600,0,17206125
NIFTY-I.NFO,18/03/2025,09:15:01,22711.2,22707,750,22711.2,75,12750,17206125
NIFTY-I.NFO,18/03/2025,09:15:02,22704.7,22701.1,1650,22705,150,22875,17206125
NIFTY-I.NFO,18/03/2025,09:15:04,22691.75,22690.6,300,22697.85,150,25575,17206125
NIFTY-I.NFO,18/03/2025,09:15:04,22691,22690.6,300,22697.85,150,0,17206125
NIFTY-I.NFO,18/03/2025,09:15:05,22682.55,22682.65,300,22688.8,300,13800,17206125
NIFTY-I.NFO,18/03/2025,09:15:05,22682.1,22682.65,300,22688.8,300,0,17206125
NIFTY-I.NFO,18/03/2025,09:15:07,22689.6,22682.5,75,22689.6,225,10575,17206125
NIFTY-I.NFO,18/03/2025,09:15:08,22690.55,22688.85,75,22690.55,75,8400,17206125
NIFTY-I.NFO,18/03/2025,09:15:10,22688.8,22688.8,12675,22690,75,6375,17206125
NIFTY-I.NFO,18/03/2025,09:15:12,22692,22691.95,75,22698.9,75,7275,17206125
NIFTY-I.NFO,18/03/2025,09:15:13,22691.25,22691.25,300,22698.9,150,11775,17206125
NIFTY-I.NFO,18/03/2025,09:15:15,22692.65,22692.6,75,22698.8,300,10875,17206125
NIFTY-I.NFO,18/03/2025,09:15:16,22693.9,22695,450,22700.6,225,13725,17206125
NIFTY-I.NFO,18/03/2025,09:15:18,22699,22693.15,75,22699.75,450,4275,17233425
NIFTY-I.NFO,18/03/2025,09:15:20,22692.65,22695.05,3600,22696,75,6975,17233425
NIFTY-I.NFO,18/03/2025,09:15:21,22692.05,22692.05,675,22694.95,150,8700,17233425
NIFTY-I.NFO,18/03/2025,09:15:23,22695.9,22692.1,525,22694.3,750,7800,17233425
NIFTY-I.NFO,18/03/2025,09:15:25,22690.05,22690,1200,22691.6,825,4500,17233425
NIFTY-I.NFO,18/03/2025,09:15:26,22686,22686,1875,22688.7,75,15075,17233425
NIFTY-I.NFO,18/03/2025,09:15:28,22686.05,22686.05,2550,22688.85,75,1725,17233425
NIFTY-I.NFO,18/03/2025,09:15:30,22686.05,22686.05,2175,22689.85,750,2325,17233425
NIFTY-I.NFO,18/03/2025,09:15:31,22683.15,22682.9,150,22689.4,300,9075,17233425
NIFTY-I.NFO,18/03/2025,09:15:33,22683.9,22684.4,375,22688.95,150,7575,17233425
NIFTY-I.NFO,18/03/2025,09:15:35,22683,22682.8,75,22687.95,450,3825,17233425
NIFTY-I.NFO,18/03/2025,09:15:36,22682.1,22682.1,450,22683.1,750,7500,17233425
NIFTY-I.NFO,18/03/2025,09:15:38,22684.1,22682.25,1425,22685.4,750,5025,17233425
NIFTY-I.NFO,18/03/2025,09:15:38,22680.15,22682.25,1425,22685.4,750,0,17233425
NIFTY-I.NFO,18/03/2025,09:15:39,22678.25,22678.3,75,22682.55,1050,10800,17233425
NIFTY-I.NFO,18/03/2025,09:15:39,22678.05,22678.3,75,22682.55,1050,0,17233425
NIFTY-I.NFO,18/03/2025,09:15:41,22678,22677.95,150,22682.5,375,4425,17233425
NIFTY-I.NFO,18/03/2025,09:15:41,22678,22677.95,150,22682.5,375,0,17233425
NIFTY-I.NFO,18/03/2025,09:15:43,22677.5,22677.35,75,22681.6,75,8700,17233425
NIFTY-I.NFO,18/03/2025,09:15:43,22676.65,22677.35,75,22681.6,75,0,17233425
NIFTY-I.NFO,18/03/2025,09:15:44,22683.6,22677.05,300,22683.25,150,14175,17233425
NIFTY-I.NFO,18/03/2025,09:15:44,22675.6,22677.05,300,22683.25,150,0,17233425
NIFTY-I.NFO,18/03/2025,09:15:46,22677.1,22677,1650,22682.55,750,9300,17233425
NIFTY-I.NFO,18/03/2025,09:15:48,22683.45,22677.25,150,22678.8,75,5175,17233425
NIFTY-I.NFO,18/03/2025,09:15:49,22675.05,22675.05,1650,22677.15,75,9525,17233425
NIFTY-I.NFO,18/03/2025,09:15:49,22675.05,22675.05,1650,22677.15,75,0,17233425
NIFTY-I.NFO,18/03/2025,09:15:51,22675.1,22675.05,1275,22677,150,4575,17233425
NIFTY-I.NFO,18/03/2025,09:15:53,22672.8,22673.3,75,22675.85,75,4275,17233425
NIFTY-I.NFO,18/03/2025,09:15:53,22672.8,22673.3,75,22675.85,75,0,17233425
NIFTY-I.NFO,18/03/2025,09:15:54,22680,22680,2025,22680.9,225,4350,17233425
NIFTY-I.NFO,18/03/2025,09:15:56,22677.6,22677.65,375,22680,75,5700,17233425
NIFTY-I.NFO,18/03/2025,09:15:57,22677.55,22677.5,375,22680,150,1125,17233425
NIFTY-I.NFO,18/03/2025,09:15:59,22682.1,22680,1950,22684.1,1650,1875,17233425
NIFTY-I.NFO,18/03/2025,09:16:01,22689.35,22689.35,150,22690,1575,9600,17233425
NIFTY-I.NFO,18/03/2025,09:16:02,22694,22690,1500,22694,450,4200,17233425
NIFTY-I.NFO,18/03/2025,09:16:04,22691.45,22691.45,75,22696.95,150,2475,17233425
NIFTY-I.NFO,18/03/2025,09:16:06,22698.9,22695.65,975,22699,675,2250,17233425
NIFTY-I.NFO,18/03/2025,09:16:07,22699.1,22695,675,22699.1,75,4725,17233425
