Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,09/12/2024,09:15:06,24901.15,24903.15,100,24910.7,125,1325,1275150
NIFTY-II.NFO,09/12/2024,09:15:06,24918.9,24903.15,100,24910.7,125,0,1275150
NIFTY-II.NFO,09/12/2024,09:15:06,24918.9,24903.15,100,24910.7,125,0,1275150
NIFTY-II.NFO,09/12/2024,09:15:06,24883.8,24903.15,100,24910.7,125,0,1275150
NIFTY-II.NFO,09/12/2024,09:15:13,24906.85,24900,25,24904.25,100,275,1275150
NIFTY-II.NFO,09/12/2024,09:15:19,24892,24892,50,24895.9,125,400,1275150
NIFTY-II.NFO,09/12/2024,09:15:25,24882,24880.15,25,24886.4,50,500,1275625
NIFTY-II.NFO,09/12/2024,09:15:25,24882,24880.15,25,24886.4,50,0,1275625
NIFTY-II.NFO,09/12/2024,09:15:30,24889.6,24889.9,100,24897.75,50,650,1275625
NIFTY-II.NFO,09/12/2024,09:15:30,24881.7,24889.9,100,24897.75,50,0,1275625
NIFTY-II.NFO,09/12/2024,09:15:36,24896.2,24894.55,50,24900.45,300,300,1275625
NIFTY-II.NFO,09/12/2024,09:15:42,24891.25,24891.2,50,24898.55,175,675,1275625
NIFTY-II.NFO,09/12/2024,09:15:48,24903.55,24897.7,50,24903.8,50,250,1275625
NIFTY-II.NFO,09/12/2024,09:15:53,24903.65,24901.55,50,24903.7,25,75,1275625
NIFTY-II.NFO,09/12/2024,09:15:59,24910.95,24903.3,50,24912.3,50,225,1275625
NIFTY-II.NFO,09/12/2024,09:16:04,24910.8,24905.9,175,24910.85,25,650,1275625
NIFTY-II.NFO,09/12/2024,09:16:10,24910.85,24905.65,75,24910.8,25,200,1275625
NIFTY-II.NFO,09/12/2024,09:16:15,24916.85,24910.05,75,24916.85,75,225,1275625
NIFTY-II.NFO,09/12/2024,09:16:21,24918.05,24913.3,150,24918.75,75,200,1275625
NIFTY-II.NFO,09/12/2024,09:16:26,24916.5,24910.85,25,24916.5,500,450,1275625
NIFTY-II.NFO,09/12/2024,09:16:31,24916.15,24913.4,125,24919.5,500,225,1275625
NIFTY-II.NFO,09/12/2024,09:16:37,24920,24917.15,225,24919.95,25,25,1275625
NIFTY-II.NFO,09/12/2024,09:16:37,24920,24917.15,225,24919.95,25,0,1275625
NIFTY-II.NFO,09/12/2024,09:16:43,24919.9,24915,25,24919.95,25,125,1275625
NIFTY-II.NFO,09/12/2024,09:16:48,24919.9,24915,50,24919.95,25,150,1275625
NIFTY-II.NFO,09/12/2024,09:16:53,24919.15,24912.95,150,24919.45,250,150,1275625
NIFTY-II.NFO,09/12/2024,09:16:59,24919.45,24910,250,24915.5,25,25,1275625
NIFTY-II.NFO,09/12/2024,09:17:04,24910,24910,100,24913.3,100,175,1275625
NIFTY-II.NFO,09/12/2024,09:17:10,24903.75,24902,450,24907.25,125,650,1275625
NIFTY-II.NFO,09/12/2024,09:17:15,24906.6,24902,50,24909.6,250,675,1275625
NIFTY-II.NFO,09/12/2024,09:17:21,24902,24901.3,100,24904.95,25,175,1275625
