Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,25/07/2024,09:15:00,24368,24330.35,75,24336.65,200,1625,0
NIFTY-II.NFO,25/07/2024,09:15:00,24368,24330.35,75,24336.65,200,0,0
NIFTY-II.NFO,25/07/2024,09:15:00,24380,24330.35,75,24336.65,200,0,0
NIFTY-II.NFO,25/07/2024,09:15:00,24331.05,24330.35,75,24336.65,200,0,0
NIFTY-II.NFO,25/07/2024,09:15:01,24320.6,24320.55,50,24334.8,125,9175,8403600
NIFTY-II.NFO,25/07/2024,09:15:01,24320,24320.55,50,24334.8,125,0,8403600
NIFTY-II.NFO,25/07/2024,09:15:02,24348.35,24331.3,75,24348.3,250,12425,8403600
NIFTY-II.NFO,25/07/2024,09:15:04,24343.25,24333.7,25,24343.25,25,18550,8403600
NIFTY-II.NFO,25/07/2024,09:15:05,24343.1,24339.7,175,24343.15,175,10325,8403600
NIFTY-II.NFO,25/07/2024,09:15:07,24339.95,24334.25,200,24339.95,100,14175,8403600
NIFTY-II.NFO,25/07/2024,09:15:08,24335.5,24335.4,200,24339.95,50,8075,8403600
NIFTY-II.NFO,25/07/2024,09:15:10,24344.2,24340.05,200,24344.2,25,5450,8403600
NIFTY-II.NFO,25/07/2024,09:15:11,24345.55,24340.45,25,24345.55,50,8275,8403600
NIFTY-II.NFO,25/07/2024,09:15:12,24347.5,24344.35,250,24347.5,75,7950,8403600
NIFTY-II.NFO,25/07/2024,09:15:14,24358.85,24349.65,200,24358.8,50,11000,8403600
NIFTY-II.NFO,25/07/2024,09:15:15,24346,24346.45,25,24356.85,25,6925,8403600
NIFTY-II.NFO,25/07/2024,09:15:17,24350.8,24350.8,25,24355.45,200,2700,8403600
NIFTY-II.NFO,25/07/2024,09:15:18,24347.5,24347.5,125,24349.9,175,1950,8403600
NIFTY-II.NFO,25/07/2024,09:15:20,24346.95,24343.65,250,24346.95,275,5325,8403600
NIFTY-II.NFO,25/07/2024,09:15:21,24343.65,24341,150,24343.65,100,5325,8403600
NIFTY-II.NFO,25/07/2024,09:15:23,24340.3,24340.35,200,24344.25,175,4700,8403600
NIFTY-II.NFO,25/07/2024,09:15:24,24339.9,24336.1,100,24339.9,150,2925,8403600
NIFTY-II.NFO,25/07/2024,09:15:26,24335.15,24335.15,25,24338.8,125,1575,8403600
NIFTY-II.NFO,25/07/2024,09:15:27,24335.85,24335,150,24335.85,50,5925,8403600
NIFTY-II.NFO,25/07/2024,09:15:29,24339.1,24336,50,24338.9,25,3025,8403600
NIFTY-II.NFO,25/07/2024,09:15:30,24339.9,24336.1,25,24339.95,75,5400,8403600
NIFTY-II.NFO,25/07/2024,09:15:32,24330.15,24330.15,175,24334.95,200,3700,8403600
NIFTY-II.NFO,25/07/2024,09:15:33,24337.95,24333.15,50,24338.05,25,6600,8403600
NIFTY-II.NFO,25/07/2024,09:15:35,24335.55,24331.75,50,24335.55,150,5650,8403600
NIFTY-II.NFO,25/07/2024,09:15:37,24334.3,24331,25,24334.3,75,2325,8403600
NIFTY-II.NFO,25/07/2024,09:15:38,24329.95,24327.05,50,24329.95,125,3025,8403600
NIFTY-II.NFO,25/07/2024,09:15:40,24330.15,24330,25,24330.15,1575,3325,8403600
NIFTY-II.NFO,25/07/2024,09:15:41,24325.05,24325.05,75,24329.95,200,5400,8403600
NIFTY-II.NFO,25/07/2024,09:15:43,24325.5,24325.5,25,24330.15,800,2850,8403600
NIFTY-II.NFO,25/07/2024,09:15:45,24325.15,24326.65,50,24330.5,75,3525,8403600
NIFTY-II.NFO,25/07/2024,09:15:46,24325.6,24325.75,25,24329.65,175,2550,8403600
NIFTY-II.NFO,25/07/2024,09:15:48,24330,24330,325,24332.3,100,1725,8373150
