Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,05/09/2024,09:15:00,25350,25303.75,25,25308.9,250,4675,15240000
NIFTY-I.NFO,05/09/2024,09:15:00,25350,25303.75,25,25308.9,250,0,15240000
NIFTY-I.NFO,05/09/2024,09:15:00,25351,25303.75,25,25308.9,250,0,15240000
NIFTY-I.NFO,05/09/2024,09:15:00,25303.6,25303.75,25,25308.9,250,0,15240000
NIFTY-I.NFO,05/09/2024,09:15:01,25295.1,25296.2,50,25298.8,275,6150,15240000
NIFTY-I.NFO,05/09/2024,09:15:01,25295.1,25296.2,50,25298.8,275,0,15240000
NIFTY-I.NFO,05/09/2024,09:15:02,25297.45,25294.2,125,25297.4,25,3425,15240000
NIFTY-I.NFO,05/09/2024,09:15:02,25293.65,25294.2,125,25297.4,25,0,15240000
NIFTY-I.NFO,05/09/2024,09:15:04,25292.1,25293.1,250,25297.1,50,3025,15240000
NIFTY-I.NFO,05/09/2024,09:15:04,25292.1,25293.1,250,25297.1,50,0,15240000
NIFTY-I.NFO,05/09/2024,09:15:05,25296.55,25296.55,275,25297.25,600,2000,15240000
NIFTY-I.NFO,05/09/2024,09:15:06,25298.95,25297.5,25,25298.9,100,3025,15240000
NIFTY-I.NFO,05/09/2024,09:15:06,25292.05,25297.5,25,25298.9,100,0,15240000
NIFTY-I.NFO,05/09/2024,09:15:08,25297.45,25297.6,25,25299,600,1475,15240000
NIFTY-I.NFO,05/09/2024,09:15:09,25297.25,25297.25,100,25300,475,1575,15240000
NIFTY-I.NFO,05/09/2024,09:15:10,25298.95,25300.05,100,25300.9,50,1550,15240000
NIFTY-I.NFO,05/09/2024,09:15:12,25300,25300,975,25300.9,125,3775,15240000
NIFTY-I.NFO,05/09/2024,09:15:13,25304.2,25302.85,25,25305,400,3500,15240000
NIFTY-I.NFO,05/09/2024,09:15:15,25300.3,25300.35,150,25304.7,50,5525,15240000
NIFTY-I.NFO,05/09/2024,09:15:16,25299.05,25301.15,125,25305.85,100,4575,15240000
NIFTY-I.NFO,05/09/2024,09:15:17,25305.85,25305.15,25,25306.3,75,3425,15240000
NIFTY-I.NFO,05/09/2024,09:15:19,25302.1,25302.1,25,25304.55,50,2275,15240000
NIFTY-I.NFO,05/09/2024,09:15:20,25300.05,25300.05,75,25304.65,25,1025,15240000
