Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,26/05/2025,09:15:00,25025,25028.9,300,25049.9,300,300,0
NIFTY-II.NFO,26/05/2025,09:15:00,25025,25028.9,300,25049.9,300,0,0
NIFTY-II.NFO,26/05/2025,09:15:00,25040,25028.9,300,25049.9,300,0,0
NIFTY-II.NFO,26/05/2025,09:15:00,25025,25028.9,300,25049.9,300,0,0
NIFTY-II.NFO,26/05/2025,09:15:01,25050,25044.2,675,25053,75,1650,8199150
NIFTY-II.NFO,26/05/2025,09:15:01,25052.9,25044.2,675,25053,75,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:03,25055,25050.2,375,25058.9,75,825,8199150
NIFTY-II.NFO,26/05/2025,09:15:03,25056.2,25050.2,375,25058.9,75,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:04,25056.2,25059.9,150,25060.3,225,4275,8199150
NIFTY-II.NFO,26/05/2025,09:15:04,25067.4,25059.9,150,25060.3,225,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:06,25062,25061.7,375,25062,75,13950,8199150
NIFTY-II.NFO,26/05/2025,09:15:07,25065.7,25065.5,750,25065.7,525,35475,8199150
NIFTY-II.NFO,26/05/2025,09:15:09,25067.9,25067.7,150,25067.9,525,22275,8199150
NIFTY-II.NFO,26/05/2025,09:15:09,25067.9,25067.7,150,25067.9,525,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:10,25069.1,25069.1,75,25069.3,225,14775,8199150
NIFTY-II.NFO,26/05/2025,09:15:10,25069.3,25069.1,75,25069.3,225,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:12,25074.9,25073.9,300,25075,150,24900,8199150
NIFTY-II.NFO,26/05/2025,09:15:12,25074.9,25073.9,300,25075,150,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:13,25091.2,25091.1,150,25096.8,300,3075,8199150
NIFTY-II.NFO,26/05/2025,09:15:13,25094,25091.1,150,25096.8,300,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:15,25087.3,25090,75,25091.3,75,375,8199150
NIFTY-II.NFO,26/05/2025,09:15:17,25098.7,25095.1,375,25098.3,150,2925,8199150
NIFTY-II.NFO,26/05/2025,09:15:17,25099,25095.1,375,25098.3,150,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:18,25094.6,25090.3,300,25095.5,375,3000,8199150
NIFTY-II.NFO,26/05/2025,09:15:18,25099.9,25090.3,300,25095.5,375,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:20,25100.2,25094.2,150,25104.3,75,2025,8199150
NIFTY-II.NFO,26/05/2025,09:15:20,25101,25094.2,150,25104.3,75,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:21,25098.3,25097.9,150,25104.4,375,525,8199150
NIFTY-II.NFO,26/05/2025,09:15:21,25104.3,25097.9,150,25104.4,375,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:23,25098,25095.2,375,25098,75,1875,8199150
NIFTY-II.NFO,26/05/2025,09:15:23,25104.4,25095.2,375,25098,75,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:25,25090.5,25090,225,25092.4,150,750,8199150
NIFTY-II.NFO,26/05/2025,09:15:26,25094,25093.3,375,25097.2,150,825,8199150
NIFTY-II.NFO,26/05/2025,09:15:28,25093.8,25094.2,375,25096,375,225,8199150
NIFTY-II.NFO,26/05/2025,09:15:30,25096.4,25098,375,25099,75,675,8199150
NIFTY-II.NFO,26/05/2025,09:15:31,25098,25096.9,150,25098.2,375,1125,8199150
NIFTY-II.NFO,26/05/2025,09:15:33,25101,25101,75,25105.4,150,1875,8199150
NIFTY-II.NFO,26/05/2025,09:15:34,25102.6,25102.5,450,25107.2,225,1950,8199150
NIFTY-II.NFO,26/05/2025,09:15:34,25107.2,25102.5,450,25107.2,225,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:36,25110,25108.4,75,25111,75,525,8199150
NIFTY-II.NFO,26/05/2025,09:15:36,25110,25108.4,75,25111,75,0,8199150
NIFTY-II.NFO,26/05/2025,09:15:38,25112.1,25107.4,300,25112.3,225,525,8204400
NIFTY-II.NFO,26/05/2025,09:15:38,25114,25107.4,300,25112.3,225,0,8204400
NIFTY-II.NFO,26/05/2025,09:15:39,25106.5,25101.6,150,25107,375,525,8204400
NIFTY-II.NFO,26/05/2025,09:15:41,25111.7,25107.4,75,25112.3,450,600,8204400
NIFTY-II.NFO,26/05/2025,09:15:43,25104.3,25105,225,25107.1,150,825,8204400
NIFTY-II.NFO,26/05/2025,09:15:44,25106.3,25105.1,150,25106.4,375,975,8204400
NIFTY-II.NFO,26/05/2025,09:15:46,25103.9,25103.7,75,25107.4,450,675,8204400
NIFTY-II.NFO,26/05/2025,09:15:48,25106.7,25106.6,75,25108.4,75,1800,8204400
NIFTY-II.NFO,26/05/2025,09:15:49,25105.5,25102.9,75,25104.6,75,975,8204400
NIFTY-II.NFO,26/05/2025,09:15:51,25101.5,25101.5,300,25105.3,75,2400,8204400
NIFTY-II.NFO,26/05/2025,09:15:53,25100,25099,300,25099.4,375,600,8204400
NIFTY-II.NFO,26/05/2025,09:15:54,25096.8,25096.7,450,25099.2,375,1050,8204400
NIFTY-II.NFO,26/05/2025,09:15:56,25103.1,25101.7,375,25105.1,75,450,8204400
NIFTY-II.NFO,26/05/2025,09:15:57,25103.9,25103.5,75,25106.1,375,675,8204400
NIFTY-II.NFO,26/05/2025,09:15:59,25109,25105,375,25109.6,300,1725,8204400
NIFTY-II.NFO,26/05/2025,09:16:01,25103.1,25101,150,25105.8,75,1425,8204400
NIFTY-II.NFO,26/05/2025,09:16:02,25108.6,25108.8,75,25111,75,1800,8204400
NIFTY-II.NFO,26/05/2025,09:16:04,25108,25105.1,150,25108,225,1500,8204400
NIFTY-II.NFO,26/05/2025,09:16:06,25105.9,25104.3,375,25107.8,225,1200,8204400
NIFTY-II.NFO,26/05/2025,09:16:07,25104.3,25104.3,300,25106.2,375,1575,8204400
NIFTY-II.NFO,26/05/2025,09:16:09,25102.2,25100,75,25102.4,675,975,8204400
NIFTY-II.NFO,26/05/2025,09:16:11,25100,25100.1,75,25102.9,375,150,8204400
NIFTY-II.NFO,26/05/2025,09:16:12,25104.1,25103.6,150,25104.3,75,225,8204400
NIFTY-II.NFO,26/05/2025,09:16:14,25104,25102.2,75,25104,300,1050,8204400
NIFTY-II.NFO,26/05/2025,09:16:15,25105.1,25105.1,300,25107.8,375,1200,8204400
NIFTY-II.NFO,26/05/2025,09:16:17,25105.7,25105.5,75,25107.8,675,225,8204400
NIFTY-II.NFO,26/05/2025,09:16:19,25106.2,25104.3,75,25105.2,375,600,8204400
NIFTY-II.NFO,26/05/2025,09:16:20,25099.2,25096.8,150,25100,75,675,8204400
NIFTY-II.NFO,26/05/2025,09:16:22,25101.7,25101.4,150,25104.6,225,750,8204400
NIFTY-II.NFO,26/05/2025,09:16:24,25101.9,25102,75,25104.4,300,600,8204400
NIFTY-II.NFO,26/05/2025,09:16:25,25103.1,25101.3,75,25104.2,75,300,8204400
NIFTY-II.NFO,26/05/2025,09:16:27,25102.4,25105,75,25105.9,825,2250,8204400
NIFTY-II.NFO,26/05/2025,09:16:29,25106.2,25106,150,25106.2,375,975,8204400
NIFTY-II.NFO,26/05/2025,09:16:30,25106.6,25106.4,150,25108,150,600,8204400
NIFTY-II.NFO,26/05/2025,09:16:32,25112,25109.1,300,25113,150,1350,8204400
NIFTY-II.NFO,26/05/2025,09:16:33,25110.8,25110.8,150,25113,150,300,8204400
NIFTY-II.NFO,26/05/2025,09:16:35,25112.8,25108.6,75,25113,150,450,8204400
NIFTY-II.NFO,26/05/2025,09:16:37,25111.5,25107.7,75,25112,75,450,8204400
NIFTY-II.NFO,26/05/2025,09:16:38,25110.8,25110.8,75,25112,75,450,8204400
NIFTY-II.NFO,26/05/2025,09:16:40,25111.7,25109.8,75,25112,75,525,8204400
NIFTY-II.NFO,26/05/2025,09:16:42,25110.4,25110,300,25114,150,600,8204400
NIFTY-II.NFO,26/05/2025,09:16:43,25110.8,25110,75,25114,150,300,8204400
NIFTY-II.NFO,26/05/2025,09:16:45,25110,25112,750,25113,75,300,8204400
NIFTY-II.NFO,26/05/2025,09:16:46,25115,25113.6,150,25115,900,600,8204400
NIFTY-II.NFO,26/05/2025,09:16:46,25115,25113.6,150,25115,900,0,8204400
NIFTY-II.NFO,26/05/2025,09:16:48,25119,25116.3,150,25119,150,3150,8204400
NIFTY-II.NFO,26/05/2025,09:16:48,25119,25116.3,150,25119,150,0,8204400
NIFTY-II.NFO,26/05/2025,09:16:50,25120,25118.2,150,25120,225,3000,8204400
NIFTY-II.NFO,26/05/2025,09:16:50,25120,25118.2,150,25120,225,0,8204400
NIFTY-II.NFO,26/05/2025,09:16:51,25125,25120.4,150,25125,750,2700,8204400
NIFTY-II.NFO,26/05/2025,09:16:51,25125,25120.4,150,25125,750,0,8204400
NIFTY-II.NFO,26/05/2025,09:16:53,25120.5,25120.6,75,25124.7,375,525,8204400
NIFTY-II.NFO,26/05/2025,09:16:55,25120.6,25120.8,75,25125.4,375,1125,8204400
NIFTY-II.NFO,26/05/2025,09:16:55,25125.3,25120.8,75,25125.4,375,0,8204400
NIFTY-II.NFO,26/05/2025,09:16:56,25127.6,25119.9,75,25126.1,375,825,8204400
NIFTY-II.NFO,26/05/2025,09:16:56,25127.6,25119.9,75,25126.1,375,0,8204400
NIFTY-II.NFO,26/05/2025,09:16:58,25124.9,25121.6,75,25125,75,1500,8204400
NIFTY-II.NFO,26/05/2025,09:17:00,25128.9,25127.6,75,25129,450,1050,8204400
NIFTY-II.NFO,26/05/2025,09:17:00,25128.9,25127.6,75,25129,450,0,8204400
NIFTY-II.NFO,26/05/2025,09:17:01,25127.4,25128.9,75,25129,75,1650,8204400
NIFTY-II.NFO,26/05/2025,09:17:03,25128.7,25125,300,25127.4,300,3900,8204400
NIFTY-II.NFO,26/05/2025,09:17:04,25127.6,25126.2,300,25127.6,1275,750,8204400
NIFTY-II.NFO,26/05/2025,09:17:06,25129.6,25128.7,750,25130,600,1425,8204400
NIFTY-II.NFO,26/05/2025,09:17:06,25129.6,25128.7,750,25130,600,0,8204400
NIFTY-II.NFO,26/05/2025,09:17:08,25126.9,25126.8,75,25130,525,1200,8204400
NIFTY-II.NFO,26/05/2025,09:17:08,25130,25126.8,75,25130,525,0,8204400
NIFTY-II.NFO,26/05/2025,09:17:09,25126.9,25127,75,25130,525,0,8204400
NIFTY-II.NFO,26/05/2025,09:17:11,25125,25125,300,25126,75,1200,8204400
NIFTY-II.NFO,26/05/2025,09:17:13,25125.5,25125,150,25126,75,375,8204400
NIFTY-II.NFO,26/05/2025,09:17:14,25125,25120,225,25125.2,375,3750,8204400
