Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,21/01/2025,09:15:09,49949.95,49926.15,120,49954.5,300,480,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:09,49951.8,49926.15,120,49954.5,300,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:09,49954.95,49926.15,120,49954.5,300,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:09,49949.95,49926.15,120,49954.5,300,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:11,49960,49936.15,120,49960,30,120,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:11,49960,49936.15,120,49960,30,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:12,49968.55,49941.15,120,49968.55,30,240,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:12,49968.55,49941.15,120,49968.55,30,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:12,49941.15,49941.15,120,49968.55,30,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:14,49968.55,49928.75,120,49958.35,30,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:16,49958.75,49924.15,120,49944.9,300,900,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:17,49950.6,49922.95,120,49949.9,90,150,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:17,49922.95,49922.95,120,49949.9,90,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:19,49921.05,49921.15,120,49941.8,120,30,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:19,49921.05,49921.15,120,49941.8,120,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:20,49922,49921.05,120,49945.7,90,60,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:22,49941.15,49921.05,30,49932.25,30,120,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:24,49941.15,49922.6,30,49932.6,60,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:25,49932.6,49921,120,49930.6,30,30,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:27,49930.6,49900,30,49920.45,270,150,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:27,49921,49900,30,49920.45,270,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:29,49930.6,49900,30,49916,270,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:30,49916.4,49900.05,150,49916.65,120,120,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:30,49900.7,49900.05,150,49916.65,120,0,867420
BANKNIFTY-II.NFO,21/01/2025,09:15:32,49916.65,49900.75,30,49913.75,30,30,867420
