Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,21/01/2025,09:15:03,50365,50255.15,60,50357,30,60,0
BANKNIFTY-III.NFO,21/01/2025,09:15:03,50357,50255.15,60,50357,30,0,0
BANKNIFTY-III.NFO,21/01/2025,09:15:03,50365,50255.15,60,50357,30,0,0
BANKNIFTY-III.NFO,21/01/2025,09:15:03,50357,50255.15,60,50357,30,0,0
BANKNIFTY-III.NFO,21/01/2025,09:15:05,50350.55,50264.95,60,50355.9,60,60,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:05,50350.5,50264.95,60,50355.9,60,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:06,50350.55,50269.4,60,50318.9,450,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:08,50350.55,50267.95,60,50315.9,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:09,50350.55,50273.35,60,50316.6,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:11,50350.55,50282.8,60,50330,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:13,50350.55,50277.85,60,50322.85,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:14,50350.55,50270.35,60,50317.3,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:16,50350.55,50267.2,60,50307.1,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:17,50350.55,50256.55,60,50307.05,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:19,50350.55,50260.45,60,50302.25,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:21,50303.6,50259.15,60,50303.45,150,30,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:21,50303.6,50259.15,60,50303.45,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:22,50303.6,50252.15,60,50289.85,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:24,50303.6,50251.7,60,50291.15,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:26,50303.6,50263.25,30,50289.4,150,0,140760
BANKNIFTY-III.NFO,21/01/2025,09:15:27,50303.6,50251.85,60,50278.8,150,0,140760
