Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,13/06/2024,09:15:00,23461.05,23461.05,50,23465.5,350,6700,12369750
NIFTY-I.NFO,13/06/2024,09:15:00,23461.05,23461.05,50,23465.5,350,0,12369750
NIFTY-I.NFO,13/06/2024,09:15:00,23482,23461.05,50,23465.5,350,0,12369750
NIFTY-I.NFO,13/06/2024,09:15:00,23461.05,23461.05,50,23465.5,350,0,12369750
NIFTY-I.NFO,13/06/2024,09:15:01,23462,23454.05,100,23461.95,125,4600,12369750
NIFTY-I.NFO,13/06/2024,09:15:01,23454,23454.05,100,23461.95,125,0,12369750
NIFTY-I.NFO,13/06/2024,09:15:02,23454,23454,975,23456,25,10050,12369750
NIFTY-I.NFO,13/06/2024,09:15:03,23436.65,23436.65,100,23446.2,25,11675,12369750
NIFTY-I.NFO,13/06/2024,09:15:03,23432.1,23436.65,100,23446.2,25,0,12369750
NIFTY-I.NFO,13/06/2024,09:15:04,23436.15,23436.3,200,23441.3,50,2975,12369750
NIFTY-I.NFO,13/06/2024,09:15:06,23442.6,23440.05,200,23446.35,25,4800,12369750
NIFTY-I.NFO,13/06/2024,09:15:07,23443.8,23442.95,200,23449.95,200,2150,12369750
NIFTY-I.NFO,13/06/2024,09:15:08,23449,23446.95,25,23449,50,6275,12369750
NIFTY-I.NFO,13/06/2024,09:15:10,23446.75,23446.25,25,23450,25,6400,12369750
NIFTY-I.NFO,13/06/2024,09:15:11,23445.8,23441.6,25,23445.8,200,5725,12369750
NIFTY-I.NFO,13/06/2024,09:15:13,23441.8,23441.8,125,23446.65,200,6450,12369750
NIFTY-I.NFO,13/06/2024,09:15:14,23446.75,23444.05,25,23446.75,150,5075,12369750
NIFTY-I.NFO,13/06/2024,09:15:15,23449,23444.1,200,23449,1675,8000,12369750
NIFTY-I.NFO,13/06/2024,09:15:17,23443.8,23445.2,100,23446.75,25,2350,12369750
NIFTY-I.NFO,13/06/2024,09:15:18,23448.95,23446.75,25,23448.95,200,2700,12373825
NIFTY-I.NFO,13/06/2024,09:15:20,23447.25,23447.25,300,23449,1050,2750,12373825
NIFTY-I.NFO,13/06/2024,09:15:21,23448.95,23447.05,25,23449.85,200,6475,12373825
NIFTY-I.NFO,13/06/2024,09:15:23,23446.2,23448.55,25,23450,12350,4350,12373825
NIFTY-I.NFO,13/06/2024,09:15:24,23448.95,23445.9,50,23449,25,8675,12373825
NIFTY-I.NFO,13/06/2024,09:15:25,23448.55,23447.5,50,23450,9750,3250,12373825
NIFTY-I.NFO,13/06/2024,09:15:27,23450,23449.55,25,23450,6150,6725,12373825
NIFTY-I.NFO,13/06/2024,09:15:28,23450,23449.55,25,23450,1825,8950,12373825
NIFTY-I.NFO,13/06/2024,09:15:30,23449.8,23449.8,25,23452,1675,7650,12373825
NIFTY-I.NFO,13/06/2024,09:15:31,23449.55,23449.55,25,23452,450,4675,12373825
NIFTY-I.NFO,13/06/2024,09:15:33,23450,23449.55,25,23450,1475,3425,12373825
NIFTY-I.NFO,13/06/2024,09:15:34,23448.65,23449.05,25,23449.55,1100,1800,12373825
