Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,28/01/2025,09:15:00,22948,22945.3,125,22954.4,100,2375,0
NIFTY-I.NFO,28/01/2025,09:15:00,22948,22945.3,125,22954.4,100,0,0
NIFTY-I.NFO,28/01/2025,09:15:00,22950,22945.3,125,22954.4,100,0,0
NIFTY-I.NFO,28/01/2025,09:15:00,22933.05,22945.3,125,22954.4,100,0,0
NIFTY-I.NFO,28/01/2025,09:15:01,22949,22948.9,25,22949,50,2125,11804150
NIFTY-I.NFO,28/01/2025,09:15:01,22954.35,22948.9,25,22949,50,0,11804150
NIFTY-I.NFO,28/01/2025,09:15:03,22953.05,22953.8,100,22963.2,50,9625,11804150
NIFTY-I.NFO,28/01/2025,09:15:03,22974,22953.8,100,22963.2,50,0,11804150
NIFTY-I.NFO,28/01/2025,09:15:04,22950.55,22942.7,100,22950.55,50,14475,11804150
NIFTY-I.NFO,28/01/2025,09:15:06,22950,22941.95,50,22948.4,100,10725,11804150
NIFTY-I.NFO,28/01/2025,09:15:08,22950.55,22950.55,225,22953.45,50,2750,11804150
NIFTY-I.NFO,28/01/2025,09:15:09,22946,22946,200,22949.8,50,8025,11804150
NIFTY-I.NFO,28/01/2025,09:15:11,22945,22941.6,100,22949.45,100,3950,11804150
NIFTY-I.NFO,28/01/2025,09:15:13,22942.45,22941.65,100,22947.95,50,2525,11804150
NIFTY-I.NFO,28/01/2025,09:15:14,22942,22941.7,25,22947.95,25,2475,11804150
NIFTY-I.NFO,28/01/2025,09:15:16,22939.5,22939.5,100,22946.9,100,4575,11804150
NIFTY-I.NFO,28/01/2025,09:15:18,22942.45,22938.5,100,22942.45,25,1600,11804150
NIFTY-I.NFO,28/01/2025,09:15:19,22942,22935.5,100,22942,25,775,11804150
NIFTY-I.NFO,28/01/2025,09:15:21,22941.2,22933.5,150,22941.2,50,1250,11804150
NIFTY-I.NFO,28/01/2025,09:15:23,22941.55,22933.55,125,22941.6,300,1225,11804150
NIFTY-I.NFO,28/01/2025,09:15:23,22931.7,22933.55,125,22941.6,300,0,11804150
NIFTY-I.NFO,28/01/2025,09:15:24,22940.95,22932.8,25,22940.85,200,5975,11804150
NIFTY-I.NFO,28/01/2025,09:15:24,22930.9,22932.8,25,22940.85,200,0,11804150
NIFTY-I.NFO,28/01/2025,09:15:26,22930.3,22931.1,100,22938.8,200,750,11804150
NIFTY-I.NFO,28/01/2025,09:15:26,22930.3,22931.1,100,22938.8,200,0,11804150
NIFTY-I.NFO,28/01/2025,09:15:28,22933.8,22931.85,100,22939.45,75,1100,11804150
NIFTY-I.NFO,28/01/2025,09:15:28,22930.2,22931.85,100,22939.45,75,0,11804150
NIFTY-I.NFO,28/01/2025,09:15:29,22939.85,22933.6,25,22939.85,175,675,11804150
NIFTY-I.NFO,28/01/2025,09:15:31,22936.05,22936.05,100,22941.95,175,2425,11804150
NIFTY-I.NFO,28/01/2025,09:15:33,22942,22942,350,22944.15,25,2950,11804150
NIFTY-I.NFO,28/01/2025,09:15:34,22944.2,22944.2,700,22945.9,125,1425,11804150
NIFTY-I.NFO,28/01/2025,09:15:36,22944.2,22944.2,150,22946.65,125,1475,11804150
NIFTY-I.NFO,28/01/2025,09:15:38,22947.25,22942,300,22947.2,50,1075,11804150
NIFTY-I.NFO,28/01/2025,09:15:39,22942.1,22942.05,100,22948.9,200,1075,11804150
NIFTY-I.NFO,28/01/2025,09:15:41,22948.1,22942,275,22948.25,100,575,11804150
NIFTY-I.NFO,28/01/2025,09:15:43,22942.75,22942.65,25,22947.7,125,725,11804150
NIFTY-I.NFO,28/01/2025,09:15:44,22944,22944.05,75,22949.8,100,1300,11804150
NIFTY-I.NFO,28/01/2025,09:15:46,22944.1,22944.1,25,22949.85,850,1250,11804150
NIFTY-I.NFO,28/01/2025,09:15:48,22944.05,22945.85,50,22946.45,225,650,11804150
NIFTY-I.NFO,28/01/2025,09:15:49,22947,22945.1,75,22948,200,400,11804150
NIFTY-I.NFO,28/01/2025,09:15:51,22945.05,22945,25,22945.85,125,1400,11804150
NIFTY-I.NFO,28/01/2025,09:15:53,22944,22944,3400,22945,25,475,11804150
NIFTY-I.NFO,28/01/2025,09:15:54,22944.05,22944,2950,22944.05,2075,675,11793075
NIFTY-I.NFO,28/01/2025,09:15:56,22944,22944,2625,22945,1125,2600,11793075
NIFTY-I.NFO,28/01/2025,09:15:58,22944,22944,2375,22945,1000,525,11793075
NIFTY-I.NFO,28/01/2025,09:15:59,22944.95,22944.2,75,22947,100,1275,11793075
NIFTY-I.NFO,28/01/2025,09:16:01,22947.95,22948.45,50,22949.85,750,875,11793075
NIFTY-I.NFO,28/01/2025,09:16:03,22949.85,22947.85,75,22949.85,625,650,11793075
NIFTY-I.NFO,28/01/2025,09:16:04,22949.85,22948.65,450,22949.85,125,1900,11793075
NIFTY-I.NFO,28/01/2025,09:16:06,22949.8,22950,700,22954.95,100,3800,11793075
NIFTY-I.NFO,28/01/2025,09:16:08,22950,22950,1000,22951,25,1575,11793075
NIFTY-I.NFO,28/01/2025,09:16:09,22957.8,22951.8,150,22957.85,100,700,11793075
NIFTY-I.NFO,28/01/2025,09:16:11,22951.9,22951.1,25,22957.2,100,875,11793075
NIFTY-I.NFO,28/01/2025,09:16:13,22951.8,22951.2,250,22957.2,175,600,11793075
NIFTY-I.NFO,28/01/2025,09:16:14,22957.85,22956,2175,22958.85,125,500,11793075
NIFTY-I.NFO,28/01/2025,09:16:16,22956,22956,1700,22959,200,1350,11793075
NIFTY-I.NFO,28/01/2025,09:16:18,22956,22956,1500,22957.2,125,625,11793075
NIFTY-I.NFO,28/01/2025,09:16:19,22957.2,22956,975,22957.2,450,825,11793075
NIFTY-I.NFO,28/01/2025,09:16:21,22956.05,22956.05,25,22957.2,525,250,11793075
NIFTY-I.NFO,28/01/2025,09:16:23,22954.75,22951.8,25,22954.75,75,1525,11793075
NIFTY-I.NFO,28/01/2025,09:16:24,22955.5,22951.8,75,22955.4,125,1225,11793075
NIFTY-I.NFO,28/01/2025,09:16:26,22955,22950.1,25,22955.2,100,925,11793075
NIFTY-I.NFO,28/01/2025,09:16:27,22950,22950,450,22954.3,350,575,11793075
NIFTY-I.NFO,28/01/2025,09:16:29,22945.05,22945,225,22951.55,150,1250,11793075
NIFTY-I.NFO,28/01/2025,09:16:31,22951.05,22947.35,25,22951.05,100,625,11793075
NIFTY-I.NFO,28/01/2025,09:16:32,22951.05,22945,50,22950.85,25,1100,11793075
NIFTY-I.NFO,28/01/2025,09:16:34,22950.85,22945.15,200,22950.85,75,1450,11793075
NIFTY-I.NFO,28/01/2025,09:16:36,22945,22944.5,150,22951.05,25,4075,11793075
NIFTY-I.NFO,28/01/2025,09:16:37,22946,22944.8,100,22950,25,850,11793075
NIFTY-I.NFO,28/01/2025,09:16:39,22945.1,22945.1,50,22949.55,25,2500,11793075
NIFTY-I.NFO,28/01/2025,09:16:41,22950.9,22944.45,100,22949.55,200,11775,11793075
NIFTY-I.NFO,28/01/2025,09:16:42,22949.5,22943.8,125,22945.1,150,125,11793075
NIFTY-I.NFO,28/01/2025,09:16:44,22945,22945,125,22945.1,325,575,11793075
NIFTY-I.NFO,28/01/2025,09:16:46,22948.1,22945,200,22948.1,50,1375,11793075
NIFTY-I.NFO,28/01/2025,09:16:47,22948.1,22945.1,150,22948.1,100,1150,11793075
NIFTY-I.NFO,28/01/2025,09:16:49,22942.85,22942.3,75,22948.05,100,5450,11793075
NIFTY-I.NFO,28/01/2025,09:16:51,22945.1,22942.35,75,22945.1,175,225,11793075
NIFTY-I.NFO,28/01/2025,09:16:52,22942.4,22942.1,75,22945.05,225,325,11793075
NIFTY-I.NFO,28/01/2025,09:16:54,22945.05,22942.2,25,22945.05,300,925,11793075
NIFTY-I.NFO,28/01/2025,09:16:56,22945,22941.1,25,22945.05,375,175,11793075
NIFTY-I.NFO,28/01/2025,09:16:57,22945.7,22945.05,275,22947.5,25,1350,11793075
NIFTY-I.NFO,28/01/2025,09:16:59,22945.1,22945.1,800,22946.95,175,275,11793075
NIFTY-I.NFO,28/01/2025,09:17:01,22945.1,22945.1,100,22946.95,150,2775,11793075
NIFTY-I.NFO,28/01/2025,09:17:02,22946.9,22943.05,100,22946.95,100,825,11793075
NIFTY-I.NFO,28/01/2025,09:17:04,22945,22945,900,22946.9,50,725,11793075
NIFTY-I.NFO,28/01/2025,09:17:06,22940,22940,725,22944.45,225,1575,11793075
NIFTY-I.NFO,28/01/2025,09:17:07,22942.2,22940,700,22942.2,25,375,11793075
NIFTY-I.NFO,28/01/2025,09:17:09,22942.2,22940,375,22942.2,600,350,11793075
NIFTY-I.NFO,28/01/2025,09:17:11,22934.8,22934.65,100,22940,25,675,11793075
NIFTY-I.NFO,28/01/2025,09:17:12,22936.2,22936.6,225,22942.2,50,1150,11793075
NIFTY-I.NFO,28/01/2025,09:17:14,22942.2,22937.25,125,22942.2,50,450,11793075
NIFTY-I.NFO,28/01/2025,09:17:16,22937.6,22938,450,22942,25,625,11793075
NIFTY-I.NFO,28/01/2025,09:17:17,22942,22937.35,275,22942,1275,1075,11793075
NIFTY-I.NFO,28/01/2025,09:17:19,22942,22939.6,175,22942,1025,775,11793075
NIFTY-I.NFO,28/01/2025,09:17:21,22939.6,22940.15,75,22942,50,1325,11793075
