Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,12/12/2024,09:15:22,25045.1,25017.05,300,25041.2,150,225,213825
NIFTY-III.NFO,12/12/2024,09:15:22,25045,25017.05,300,25041.2,150,0,213825
NIFTY-III.NFO,12/12/2024,09:15:22,25045.1,25017.05,300,25041.2,150,0,213825
NIFTY-III.NFO,12/12/2024,09:15:22,25045,25017.05,300,25041.2,150,0,213825
NIFTY-III.NFO,12/12/2024,09:15:40,25045,25017.25,300,25031.8,150,0,213825
NIFTY-III.NFO,12/12/2024,09:15:55,25045,25017.05,300,25031.85,150,0,213825
NIFTY-III.NFO,12/12/2024,09:16:09,25045,25017.05,300,25032.15,150,0,213825
NIFTY-III.NFO,12/12/2024,09:16:23,25045,25025.05,300,25038.75,150,0,213825
NIFTY-III.NFO,12/12/2024,09:16:36,25043.95,25031.05,150,25047.8,225,300,213975
NIFTY-III.NFO,12/12/2024,09:16:36,25032,25031.05,150,25047.8,225,0,213975
NIFTY-III.NFO,12/12/2024,09:16:50,25043.95,25033.65,300,25049.95,150,0,213975
NIFTY-III.NFO,12/12/2024,09:17:04,25043.95,25032.5,300,25043.95,150,0,213975
NIFTY-III.NFO,12/12/2024,09:17:18,25047.85,25033.65,300,25049.95,150,300,213975
NIFTY-III.NFO,12/12/2024,09:17:18,25047.85,25033.65,300,25049.95,150,0,213975
NIFTY-III.NFO,12/12/2024,09:17:33,25040.05,25040.05,300,25048.95,75,150,213975
NIFTY-III.NFO,12/12/2024,09:17:33,25050,25040.05,300,25048.95,75,0,213975
NIFTY-III.NFO,12/12/2024,09:17:47,25040.05,25035.05,375,25048.85,75,0,213975
NIFTY-III.NFO,12/12/2024,09:18:02,25040.05,25040.05,300,25049,150,0,213975
NIFTY-III.NFO,12/12/2024,09:18:17,25040.05,25040.05,300,25049.95,150,75,213975
NIFTY-III.NFO,12/12/2024,09:18:30,25040.05,25041.55,300,25049.95,300,225,213975
NIFTY-III.NFO,12/12/2024,09:18:44,25040.05,25040.7,75,25048.95,300,0,213975
NIFTY-III.NFO,12/12/2024,09:18:58,25040.05,25040.65,300,25048.95,300,0,213975
NIFTY-III.NFO,12/12/2024,09:19:11,25040.05,25041.25,75,25048.95,300,0,213975
NIFTY-III.NFO,12/12/2024,09:19:25,25040.05,25041,75,25048.25,300,0,213975
NIFTY-III.NFO,12/12/2024,09:19:38,25040.05,25041,75,25048.55,300,0,213975
