Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,06/06/2024,09:15:00,49425.1,49438.2,90,49647.2,60,15,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:00,49425.1,49438.2,90,49647.2,60,0,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:00,49425.1,49438.2,90,49647.2,60,0,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:00,49425.1,49438.2,90,49647.2,60,0,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:01,49525,49500.75,45,49525,120,45,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:01,49542.9,49500.75,45,49525,120,0,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:03,49546,49504.4,30,49532.05,30,240,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:03,49546,49504.4,30,49532.05,30,0,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:04,49432.8,49431.8,15,49478.65,60,210,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:04,49391.15,49431.8,15,49478.65,60,0,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:06,49447.7,49459.45,45,49494.35,60,120,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:07,49517.6,49493.3,30,49537.45,60,390,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:09,49476.95,49450.65,15,49476.95,60,270,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:10,49476.05,49420.55,45,49473.2,60,180,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:12,49468.7,49438.45,60,49466.3,45,75,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:13,49476.05,49453.25,75,49480.55,45,60,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:15,49467.65,49463.3,60,49497,15,105,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:17,49456.25,49456.2,60,49490.5,45,45,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:18,49471.35,49448.3,60,49486.65,15,30,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:20,49449.15,49466.55,60,49490.4,30,15,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:21,49490.1,49467.7,60,49490.45,30,90,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:23,49498.95,49485.75,60,49499,15,180,208980
BANKNIFTY-II.NFO,06/06/2024,09:15:24,49524.85,49504.2,60,49525,15,60,209040
BANKNIFTY-II.NFO,06/06/2024,09:15:26,49507.15,49524.55,60,49539.95,45,60,209040
BANKNIFTY-II.NFO,06/06/2024,09:15:28,49550,49539.55,60,49550,60,405,209040
BANKNIFTY-II.NFO,06/06/2024,09:15:28,49550,49539.55,60,49550,60,0,209040
