Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,14/02/2025,09:15:03,23450.25,23440,75,23449.85,150,450,271275
NIFTY-III.NFO,14/02/2025,09:15:03,23450.1,23440,75,23449.85,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:03,23450.25,23440,75,23449.85,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:03,23450.1,23440,75,23449.85,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:05,23450.1,23440,75,23444.45,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:06,23450.1,23440,75,23445.3,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:08,23450.1,23441.8,375,23453,75,0,271275
NIFTY-III.NFO,14/02/2025,09:15:10,23447.4,23448.9,750,23458.1,150,150,271275
NIFTY-III.NFO,14/02/2025,09:15:10,23453,23448.9,750,23458.1,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:10,23447.4,23448.9,750,23458.1,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:11,23450.15,23450.1,75,23458.05,150,75,271275
NIFTY-III.NFO,14/02/2025,09:15:13,23450.15,23450.1,75,23455.6,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:15,23450.15,23450.15,75,23459.4,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:16,23450.15,23450.1,75,23457.05,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:18,23450.1,23448.65,750,23457.7,150,75,271275
NIFTY-III.NFO,14/02/2025,09:15:20,23450.1,23450.65,375,23459.35,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:21,23459.35,23451.25,150,23460.85,150,150,271275
NIFTY-III.NFO,14/02/2025,09:15:21,23459.35,23451.25,150,23460.85,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:23,23459.35,23455.05,75,23462.15,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:25,23459.35,23455.55,75,23466.6,300,0,271275
NIFTY-III.NFO,14/02/2025,09:15:26,23459.35,23459.05,150,23468.4,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:28,23460.65,23462.1,75,23472.7,150,75,271275
NIFTY-III.NFO,14/02/2025,09:15:28,23460.65,23462.1,75,23472.7,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:30,23460.65,23464.5,150,23474.5,150,0,271275
NIFTY-III.NFO,14/02/2025,09:15:32,23465.35,23466.2,600,23474.9,75,150,271575
NIFTY-III.NFO,14/02/2025,09:15:32,23472.7,23466.2,600,23474.9,75,0,271575
NIFTY-III.NFO,14/02/2025,09:15:33,23466.35,23466.35,75,23476.7,150,75,271575
NIFTY-III.NFO,14/02/2025,09:15:35,23466.35,23465.55,75,23476.6,225,0,271575
NIFTY-III.NFO,14/02/2025,09:15:36,23465.55,23466.4,75,23476.55,150,75,271575
NIFTY-III.NFO,14/02/2025,09:15:38,23465.55,23465.7,75,23475.2,225,0,271575
NIFTY-III.NFO,14/02/2025,09:15:40,23465.7,23464,75,23472.55,150,75,271575
NIFTY-III.NFO,14/02/2025,09:15:41,23464,23465.4,75,23475.4,150,75,271575
NIFTY-III.NFO,14/02/2025,09:15:43,23475,23466,675,23477,300,300,271575
NIFTY-III.NFO,14/02/2025,09:15:43,23475,23466,675,23477,300,0,271575
NIFTY-III.NFO,14/02/2025,09:15:45,23475,23466.65,150,23478.05,150,0,271575
NIFTY-III.NFO,14/02/2025,09:15:46,23475,23467.7,75,23474.95,150,0,271575
NIFTY-III.NFO,14/02/2025,09:15:48,23475,23467.7,75,23474.95,225,0,271575
NIFTY-III.NFO,14/02/2025,09:15:50,23468.3,23468.15,225,23475,75,150,271575
NIFTY-III.NFO,14/02/2025,09:15:51,23468.3,23469.25,75,23475,75,0,271575
NIFTY-III.NFO,14/02/2025,09:15:53,23468.3,23467.7,75,23474.95,150,0,271575
NIFTY-III.NFO,14/02/2025,09:15:55,23468.3,23467.85,150,23474.95,150,0,271575
NIFTY-III.NFO,14/02/2025,09:15:56,23468.3,23469.05,75,23474.95,150,0,271575
NIFTY-III.NFO,14/02/2025,09:15:58,23468.3,23470.1,75,23475,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:00,23470.15,23470.2,225,23475,75,75,271575
NIFTY-III.NFO,14/02/2025,09:16:01,23470.5,23471.4,225,23475,75,150,271575
NIFTY-III.NFO,14/02/2025,09:16:03,23470.5,23471.4,75,23475,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:05,23470.5,23473.1,225,23475,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:06,23472.15,23471.3,150,23475,75,75,271575
NIFTY-III.NFO,14/02/2025,09:16:08,23472.15,23470.2,450,23475,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:10,23472.15,23470.9,75,23474.95,150,0,271575
NIFTY-III.NFO,14/02/2025,09:16:11,23472.15,23470,900,23474,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:13,23472.15,23470.85,225,23472,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:14,23472,23470.45,150,23474,75,225,271575
NIFTY-III.NFO,14/02/2025,09:16:16,23472,23471.5,225,23474,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:18,23474,23473.9,525,23475,75,75,271575
NIFTY-III.NFO,14/02/2025,09:16:19,23474,23474.5,825,23475,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:21,23478,23475.95,525,23480,75,150,271575
NIFTY-III.NFO,14/02/2025,09:16:21,23478,23475.95,525,23480,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:23,23478,23476.6,75,23480,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:24,23474.5,23474.1,225,23480,75,150,271575
NIFTY-III.NFO,14/02/2025,09:16:26,23474.5,23473,675,23479.95,225,0,271575
NIFTY-III.NFO,14/02/2025,09:16:28,23474.5,23474.95,150,23480,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:29,23474.5,23474.4,375,23480,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:31,23474.5,23473.35,675,23479.95,225,0,271575
NIFTY-III.NFO,14/02/2025,09:16:33,23474.5,23473.8,150,23479.95,225,0,271575
NIFTY-III.NFO,14/02/2025,09:16:34,23474.5,23474.4,375,23479.95,225,0,271575
NIFTY-III.NFO,14/02/2025,09:16:38,23474.5,23475.25,375,23480,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:39,23475.25,23475.2,825,23480,75,75,271575
NIFTY-III.NFO,14/02/2025,09:16:41,23475.25,23475.2,675,23482.5,150,0,271575
NIFTY-III.NFO,14/02/2025,09:16:42,23475.25,23475.6,375,23482.75,150,0,271575
NIFTY-III.NFO,14/02/2025,09:16:44,23476.4,23476.85,225,23484.95,225,75,271575
NIFTY-III.NFO,14/02/2025,09:16:46,23476.4,23478.85,75,23485,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:47,23476.4,23481.3,225,23485,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:49,23476.4,23482.9,150,23485,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:51,23476.4,23481.4,600,23485,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:52,23482.25,23482.05,600,23485,75,300,271575
NIFTY-III.NFO,14/02/2025,09:16:52,23482.25,23482.05,600,23485,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:54,23482.25,23480.7,600,23485,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:56,23482.25,23480.15,75,23485,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:57,23482.25,23479.2,225,23485,75,0,271575
NIFTY-III.NFO,14/02/2025,09:16:59,23482.25,23479.75,75,23482.25,75,0,271575
NIFTY-III.NFO,14/02/2025,09:17:01,23482.25,23481.2,375,23482.25,75,0,271575
NIFTY-III.NFO,14/02/2025,09:17:02,23481.3,23481.2,375,23482.25,75,75,271575
NIFTY-III.NFO,14/02/2025,09:17:04,23481.3,23481.25,300,23482.25,75,0,271575
NIFTY-III.NFO,14/02/2025,09:17:06,23481.3,23481.05,600,23482.25,75,0,271575
NIFTY-III.NFO,14/02/2025,09:17:07,23481.3,23479.6,75,23482,75,0,271575
NIFTY-III.NFO,14/02/2025,09:17:09,23481.3,23481.3,75,23482,75,0,271575
NIFTY-III.NFO,14/02/2025,09:17:16,23481.3,23476,75,23481.15,225,75,271575
NIFTY-III.NFO,14/02/2025,09:17:17,23481.3,23476,75,23481.95,225,0,271575
NIFTY-III.NFO,14/02/2025,09:17:19,23481.3,23476,75,23481.65,150,0,271575
NIFTY-III.NFO,14/02/2025,09:17:20,23481.3,23476,75,23480.95,150,0,271575
NIFTY-III.NFO,14/02/2025,09:17:24,23481.3,23476,75,23480.6,150,0,271575
NIFTY-III.NFO,14/02/2025,09:17:25,23481.3,23476,75,23479.95,225,0,271575
