Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,14/02/2025,09:15:16,50221.05,50323.9,60,50344.2,60,30,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:16,50221.05,50323.9,60,50344.2,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:16,50221.05,50323.9,60,50344.2,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:16,50221.05,50323.9,60,50344.2,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:18,50221.05,50301.6,30,50335.9,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:19,50221.05,50316.7,60,50344.85,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:21,50221.05,50320.35,60,50340.55,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:22,50221.05,50325.05,60,50344.7,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:24,50221.05,50319,60,50339.2,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:25,50221.05,50329.05,60,50352.85,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:27,50221.05,50333.75,60,50357.9,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:28,50221.05,50343.85,60,50372.9,90,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:30,50221.05,50346.2,60,50371.95,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:32,50221.05,50350,60,50377.45,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:33,50349.35,50349.35,30,50375.6,60,60,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:33,50349.35,50349.35,30,50375.6,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:35,50349.35,50346.7,150,50372.7,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:36,50364,50364,180,50372.5,60,30,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:36,50364,50364,180,50372.5,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:38,50364,50364,180,50371.7,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:39,50364,50364,180,50371.85,90,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:41,50377.05,50364,180,50378.5,60,210,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:41,50377.05,50364,180,50378.5,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:42,50375,50371.15,60,50406.8,60,30,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:44,50375,50368.25,60,50389.95,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:46,50375,50370.35,60,50389.95,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:47,50375,50364.3,60,50389.95,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:49,50390,50371.7,60,50411.95,60,30,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:49,50390,50371.7,60,50411.95,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:50,50371.7,50386.45,30,50421,60,30,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:52,50371.7,50373.7,30,50399.95,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:53,50371.7,50372.65,30,50399.95,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:55,50371.7,50372.55,30,50399.95,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:56,50371.7,50368.25,30,50396.3,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:58,50371.7,50364.95,30,50394.25,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:15:59,50371.7,50364.05,30,50388.3,90,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:01,50385.1,50364.05,60,50383.6,90,30,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:03,50385.1,50364.05,60,50388.35,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:04,50385.1,50371.7,30,50387.65,90,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:06,50371.7,50364,180,50373.25,60,240,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:07,50370,50364,180,50377.65,30,30,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:09,50370,50364,180,50377.4,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:10,50364,50341.65,60,50359.65,60,180,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:12,50364,50348.55,60,50366.45,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:13,50364,50349.35,60,50365.9,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:15,50364,50352.75,90,50376.8,30,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:17,50364,50357.65,60,50374.35,150,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:18,50364,50357.6,60,50371.15,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:20,50364,50361.9,60,50378.65,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:21,50364,50365,60,50378.35,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:23,50364,50371.1,60,50390,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:24,50364,50362.75,60,50389.6,30,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:26,50358.9,50360.15,60,50374.15,60,30,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:28,50358.9,50365.15,60,50380.3,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:29,50358.9,50363.4,60,50388.9,30,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:31,50358.9,50357.05,60,50384.35,30,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:32,50358.9,50361.1,60,50383.55,30,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:34,50358.9,50361.85,60,50382.45,30,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:35,50358.9,50364.65,60,50383.1,30,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:37,50360.85,50359.9,60,50382.85,60,120,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:38,50360.85,50367.3,30,50384.5,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:40,50360.85,50361.9,30,50378.45,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:41,50360.85,50365.6,60,50387.45,90,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:43,50360.85,50371.05,60,50389.95,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:44,50360.85,50371.2,60,50390,30,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:46,50360.85,50373.5,60,50390,30,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:47,50360.85,50378.8,30,50390,30,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:49,50360.85,50371.5,30,50389.95,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:51,50360.85,50366.85,30,50383.45,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:52,50360.85,50366,330,50383.95,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:54,50360.85,50366.9,30,50382.35,60,0,59940
BANKNIFTY-III.NFO,14/02/2025,09:16:55,50360.85,50365.05,30,50378.5,60,0,59940
