Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,23/09/2024,09:15:00,25900,25952.7,250,25961.55,250,450,3619325
NIFTY-II.NFO,23/09/2024,09:15:00,25900,25952.7,250,25961.55,250,0,3619325
NIFTY-II.NFO,23/09/2024,09:15:00,25972.15,25952.7,250,25961.55,250,0,3619325
NIFTY-II.NFO,23/09/2024,09:15:00,25900,25952.7,250,25961.55,250,0,3619325
NIFTY-II.NFO,23/09/2024,09:15:02,25967,25964.6,50,25967,25,2900,3619325
NIFTY-II.NFO,23/09/2024,09:15:02,25980.9,25964.6,50,25967,25,0,3619325
NIFTY-II.NFO,23/09/2024,09:15:04,25967.8,25966.15,100,25967.8,175,2150,3619325
NIFTY-II.NFO,23/09/2024,09:15:07,25969.8,25972.95,100,25978,50,4975,3619325
NIFTY-II.NFO,23/09/2024,09:15:07,25990.45,25972.95,100,25978,50,0,3619325
NIFTY-II.NFO,23/09/2024,09:15:09,25977.85,25977.85,25,25980,50,2900,3619325
NIFTY-II.NFO,23/09/2024,09:15:12,25980,25980,475,25983.45,125,825,3619325
NIFTY-II.NFO,23/09/2024,09:15:14,25969.95,25965,25,25969.95,100,1775,3619325
NIFTY-II.NFO,23/09/2024,09:15:17,25965,25964.35,25,25972.55,100,4075,3619325
NIFTY-II.NFO,23/09/2024,09:15:19,25973.2,25966.35,25,25974.95,125,1450,3619325
NIFTY-II.NFO,23/09/2024,09:15:21,25966.1,25966.2,25,25971.6,125,1575,3619325
NIFTY-II.NFO,23/09/2024,09:15:24,25975.9,25969.05,150,25975.9,100,1275,3622250
NIFTY-II.NFO,23/09/2024,09:15:26,25977.85,25970.9,100,25977.85,50,2075,3622250
NIFTY-II.NFO,23/09/2024,09:15:29,25968.8,25968.95,100,25976.4,100,700,3622250
NIFTY-II.NFO,23/09/2024,09:15:31,25975,25970.15,100,25975.9,50,1550,3622250
NIFTY-II.NFO,23/09/2024,09:15:34,25974.8,25974.7,75,25977,125,2900,3622250
NIFTY-II.NFO,23/09/2024,09:15:36,25975.6,25975.6,200,25978.3,25,1350,3622250
NIFTY-II.NFO,23/09/2024,09:15:39,25976.05,25976.6,50,25978.55,100,2000,3622250
NIFTY-II.NFO,23/09/2024,09:15:41,25980,25977.4,75,25980,2700,1400,3622250
NIFTY-II.NFO,23/09/2024,09:15:43,25978.7,25979.45,125,25980,2650,625,3622250
NIFTY-II.NFO,23/09/2024,09:15:46,25980,25979.9,50,25980,400,4375,3622250
NIFTY-II.NFO,23/09/2024,09:15:48,25986.9,25980.8,100,25986.9,50,1650,3622250
NIFTY-II.NFO,23/09/2024,09:15:51,25988.3,25987.45,175,25989,100,400,3622250
NIFTY-II.NFO,23/09/2024,09:15:53,25989.15,25989.15,75,25990,1875,450,3622250
NIFTY-II.NFO,23/09/2024,09:15:56,25990,25989.95,25,25990,550,1550,3622250
NIFTY-II.NFO,23/09/2024,09:15:58,25997.5,25997.55,25,25999.95,50,3550,3622250
NIFTY-II.NFO,23/09/2024,09:15:58,25999.9,25997.55,25,25999.95,50,0,3622250
NIFTY-II.NFO,23/09/2024,09:16:01,26000,25997.1,50,26000,7000,5675,3622250
NIFTY-II.NFO,23/09/2024,09:16:01,26000,25997.1,50,26000,7000,0,3622250
NIFTY-II.NFO,23/09/2024,09:16:03,26000,25998.65,25,26000,7150,600,3622250
NIFTY-II.NFO,23/09/2024,09:16:06,26000,25999.95,75,26000,6900,1375,3622250
NIFTY-II.NFO,23/09/2024,09:16:08,26000,25998.5,25,26000,7700,2050,3622250
NIFTY-II.NFO,23/09/2024,09:16:10,25999.95,25997.6,25,26000,7425,1275,3622250
NIFTY-II.NFO,23/09/2024,09:16:13,25997.6,25997.55,25,25999.9,100,1825,3622250
NIFTY-II.NFO,23/09/2024,09:16:15,25998.6,25995.05,25,25998.75,225,1625,3622250
NIFTY-II.NFO,23/09/2024,09:16:18,26000,25999.95,50,26000,6450,2300,3622250
