Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,01/04/2025,09:15:00,23660,23621.5,300,23656,300,1275,1693200
NIFTY-II.NFO,01/04/2025,09:15:00,23660,23621.5,300,23656,300,0,1693200
NIFTY-II.NFO,01/04/2025,09:15:00,23660,23621.5,300,23656,300,0,1693200
NIFTY-II.NFO,01/04/2025,09:15:00,23426.65,23621.5,300,23656,300,0,1693200
NIFTY-II.NFO,01/04/2025,09:15:01,23639.95,23624.25,150,23639.95,150,450,1693200
NIFTY-II.NFO,01/04/2025,09:15:03,23643.1,23643.05,150,23655.6,300,225,1693200
NIFTY-II.NFO,01/04/2025,09:15:04,23657.4,23647.6,225,23657.35,300,1425,1693200
NIFTY-II.NFO,01/04/2025,09:15:06,23643.8,23643.8,75,23658.75,300,375,1693200
NIFTY-II.NFO,01/04/2025,09:15:06,23660.1,23643.8,75,23658.75,300,0,1693200
NIFTY-II.NFO,01/04/2025,09:15:08,23639.6,23639.35,750,23656.75,300,750,1693200
NIFTY-II.NFO,01/04/2025,09:15:09,23639.6,23637,75,23652.95,300,0,1693200
NIFTY-II.NFO,01/04/2025,09:15:11,23653.65,23640.05,225,23653.65,75,450,1693200
NIFTY-II.NFO,01/04/2025,09:15:12,23641.8,23641.8,150,23656.65,300,2175,1693200
NIFTY-II.NFO,01/04/2025,09:15:12,23661.8,23641.8,150,23656.65,300,0,1693200
NIFTY-II.NFO,01/04/2025,09:15:14,23647.15,23642.2,300,23656.65,300,75,1693200
NIFTY-II.NFO,01/04/2025,09:15:16,23647.15,23643.4,300,23656.65,75,0,1693200
NIFTY-II.NFO,01/04/2025,09:15:17,23651.65,23640.9,300,23653.85,225,150,1693200
NIFTY-II.NFO,01/04/2025,09:15:19,23651.7,23647.65,300,23657.4,75,525,1693200
NIFTY-II.NFO,01/04/2025,09:15:20,23651.7,23650.35,300,23660,75,0,1693200
NIFTY-II.NFO,01/04/2025,09:15:22,23655.25,23653.9,300,23660,75,75,1693200
NIFTY-II.NFO,01/04/2025,09:15:24,23653.9,23653.85,75,23653.9,300,75,1693200
NIFTY-II.NFO,01/04/2025,09:15:25,23652.25,23652.55,300,23660,75,525,1693200
NIFTY-II.NFO,01/04/2025,09:15:27,23662.5,23653.35,300,23653.9,75,675,1693200
