Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,28/11/2024,09:15:00,24460.25,24460.2,1075,24461.4,75,3975,7013300
NIFTY-II.NFO,28/11/2024,09:15:00,24460.25,24460.2,1075,24461.4,75,0,7013300
NIFTY-II.NFO,28/11/2024,09:15:00,24500.05,24460.2,1075,24461.4,75,0,7013300
NIFTY-II.NFO,28/11/2024,09:15:00,24460.2,24460.2,1075,24461.4,75,0,7013300
NIFTY-II.NFO,28/11/2024,09:15:01,24450.2,24450.2,3325,24457.7,125,1525,7013300
NIFTY-II.NFO,28/11/2024,09:15:01,24450.2,24450.2,3325,24457.7,125,0,7013300
NIFTY-II.NFO,28/11/2024,09:15:03,24458.5,24450.25,100,24458.7,350,1650,7013300
NIFTY-II.NFO,28/11/2024,09:15:05,24459.95,24450.3,25,24459.9,100,350,7013300
NIFTY-II.NFO,28/11/2024,09:15:06,24459.95,24451.85,100,24457,175,975,7013300
NIFTY-II.NFO,28/11/2024,09:15:08,24460,24457.75,125,24465,75,1900,7013300
NIFTY-II.NFO,28/11/2024,09:15:10,24469.35,24459,100,24469.35,100,600,7013300
NIFTY-II.NFO,28/11/2024,09:15:11,24465,24460,25,24467.05,25,300,7013300
NIFTY-II.NFO,28/11/2024,09:15:13,24466.35,24460,75,24467.45,50,1200,7013300
NIFTY-II.NFO,28/11/2024,09:15:14,24466.55,24460,25,24466.55,75,950,7013300
NIFTY-II.NFO,28/11/2024,09:15:16,24461.4,24460,50,24461.2,25,525,7013300
NIFTY-II.NFO,28/11/2024,09:15:18,24460,24460,1475,24461.45,125,1025,7013300
NIFTY-II.NFO,28/11/2024,09:15:19,24461,24461,175,24463.4,25,400,7013300
NIFTY-II.NFO,28/11/2024,09:15:21,24466.8,24461,50,24466.55,150,1525,7013300
NIFTY-II.NFO,28/11/2024,09:15:23,24466.55,24461,125,24466.5,25,225,7013300
NIFTY-II.NFO,28/11/2024,09:15:24,24469.8,24465,50,24468.45,150,1425,7013300
NIFTY-II.NFO,28/11/2024,09:15:26,24468.6,24466.85,350,24468.6,100,1650,7013300
NIFTY-II.NFO,28/11/2024,09:15:28,24466.5,24466.5,150,24466.7,275,1125,7013300
NIFTY-II.NFO,28/11/2024,09:15:29,24465.6,24465,4850,24465.85,100,1700,7013300
NIFTY-II.NFO,28/11/2024,09:15:31,24466.55,24465,1850,24465.9,200,3450,7013300
NIFTY-II.NFO,28/11/2024,09:15:32,24464.85,24461.25,3825,24464.85,50,2925,7013300
NIFTY-II.NFO,28/11/2024,09:15:34,24461.95,24461.25,3750,24462,500,2350,7013300
NIFTY-II.NFO,28/11/2024,09:15:36,24461.9,24461.25,3075,24462.05,225,1575,7013300
