Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,28/11/2024,09:16:00,53254.15,53212.85,120,53272.25,30,90,0
BANKNIFTY-III.NFO,28/11/2024,09:16:00,53254.15,53212.85,120,53272.25,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:00,53254.15,53212.85,120,53272.25,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:00,53254.15,53212.85,120,53272.25,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:01,53254.15,53214.65,120,53269.05,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:03,53254.15,53208.65,120,53261.55,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:05,53254.15,53210.75,120,53258.65,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:06,53258.45,53220.35,120,53327.2,60,30,0
BANKNIFTY-III.NFO,28/11/2024,09:16:06,53258.45,53220.35,120,53327.2,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:08,53258.45,53230.35,120,53327.2,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:10,53258.45,53240.35,120,53327.2,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:11,53258.45,53245.35,120,53327.2,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:13,53258.45,53255.35,120,53327.2,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:14,53258.45,53260.35,120,53327.2,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:16,53258.45,53270.25,180,53327.2,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:17,53258.45,53272.25,120,53327.2,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:19,53258.45,53273.25,120,53327.2,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:20,53258.45,53282.3,120,53343.95,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:22,53258.45,53286.4,120,53343.95,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:23,53258.45,53268.5,120,53343.95,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:25,53258.45,53278.5,120,53343.95,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:26,53258.45,53278.5,150,53300,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:38,53258.45,53275.25,120,53300,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:47,53258.45,53275.25,120,53300,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:50,53258.45,53270.75,120,53300,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:55,53258.45,53267.45,120,53299.95,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:56,53258.45,53216.15,120,53299.95,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:58,53258.45,53226.15,120,53299.95,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:16:59,53258.45,53231.15,120,53299.95,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:01,53258.45,53235.25,120,53298.95,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:05,53258.45,53258.45,30,53298.95,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:08,53258.45,53275.05,120,53298.95,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:10,53258.45,53275.05,150,53298.95,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:11,53258.45,53275.05,150,53299,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:26,53258.45,53275.05,150,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:38,53258.45,53275.05,150,53299,90,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:39,53258.45,53275.05,150,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:41,53258.45,53275.05,150,53299,90,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:46,53258.45,53275.05,150,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:57,53258.45,53275.05,150,53299,90,0,0
BANKNIFTY-III.NFO,28/11/2024,09:17:59,53258.45,53275.05,150,53298.95,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:00,53258.45,53275.05,150,53299,90,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:03,53258.45,53275.05,150,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:09,53258.45,53276.35,180,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:14,53258.45,53276.3,120,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:24,53258.45,53276.25,30,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:27,53258.45,53276.25,30,53298.95,90,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:29,53258.45,53276.25,30,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:30,53258.45,53276.3,120,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:36,53258.45,53278.05,180,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:38,53258.45,53281.25,180,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:39,53281.25,53281.25,120,53299,60,30,0
BANKNIFTY-III.NFO,28/11/2024,09:18:39,53281.25,53281.25,120,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:41,53281.25,53281.1,120,53299,60,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:42,53299,53281.1,120,53299,30,30,0
BANKNIFTY-III.NFO,28/11/2024,09:18:42,53299,53281.1,120,53299,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:44,53299,53281.1,120,53299,30,0,0
BANKNIFTY-III.NFO,28/11/2024,09:18:48,53299,53285.75,120,53300,30,30,150
BANKNIFTY-III.NFO,28/11/2024,09:18:50,53300,53291.65,120,53321.8,30,30,150
BANKNIFTY-III.NFO,28/11/2024,09:18:50,53300,53291.65,120,53321.8,30,0,150
BANKNIFTY-III.NFO,28/11/2024,09:18:51,53300,53294.2,120,53327.15,30,0,150
