Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,08/10/2024,09:15:00,24983.95,25015,2250,25019.9,25,4700,0
NIFTY-I.NFO,08/10/2024,09:15:00,24983.95,25015,2250,25019.9,25,0,0
NIFTY-I.NFO,08/10/2024,09:15:00,25020.1,25015,2250,25019.9,25,0,0
NIFTY-I.NFO,08/10/2024,09:15:00,24950.55,25015,2250,25019.9,25,0,0
NIFTY-I.NFO,08/10/2024,09:15:01,25005.15,25005.15,100,25015.05,25,10175,13832575
NIFTY-I.NFO,08/10/2024,09:15:02,25008.5,25002.7,250,25008.5,125,4125,13832575
NIFTY-I.NFO,08/10/2024,09:15:03,25002.55,24993.15,100,24996.1,25,5450,13832575
NIFTY-I.NFO,08/10/2024,09:15:05,25000.95,24994.65,25,25005.35,100,5825,13832575
NIFTY-I.NFO,08/10/2024,09:15:06,24995,24989.75,25,24997.1,50,5000,13832575
NIFTY-I.NFO,08/10/2024,09:15:08,24994.75,25001,25,25004.25,100,4750,13832575
NIFTY-I.NFO,08/10/2024,09:15:10,25005.15,24998.85,100,25005.15,75,2125,13832575
NIFTY-I.NFO,08/10/2024,09:15:11,25003,25000.15,25,25008.95,100,2375,13832575
NIFTY-I.NFO,08/10/2024,09:15:13,25004.6,25004.6,100,25011.65,75,3200,13832575
NIFTY-I.NFO,08/10/2024,09:15:14,25010,25010,100,25016.2,25,2475,13832575
NIFTY-I.NFO,08/10/2024,09:15:16,25007.2,25007.2,100,25016.25,50,2050,13832575
NIFTY-I.NFO,08/10/2024,09:15:18,25006.5,25006.5,25,25010,25,1125,13832575
NIFTY-I.NFO,08/10/2024,09:15:19,25001.05,24999.85,150,25001.05,75,13125,13832575
NIFTY-I.NFO,08/10/2024,09:15:21,24998.35,24997.15,50,25004.8,100,2350,13832575
NIFTY-I.NFO,08/10/2024,09:15:23,24994.75,24991.1,50,24994.85,25,2225,13832575
NIFTY-I.NFO,08/10/2024,09:15:24,24992.25,24992.2,150,24999.15,125,6350,13832575
NIFTY-I.NFO,08/10/2024,09:15:26,24988.1,24988.1,75,24992.2,100,1875,13832575
NIFTY-I.NFO,08/10/2024,09:15:28,24985.55,24985.8,50,24992.15,25,1375,13832575
NIFTY-I.NFO,08/10/2024,09:15:29,24985.55,24981,25,24984.05,125,1725,13851050
NIFTY-I.NFO,08/10/2024,09:15:31,24981,24980,250,24987.75,100,9750,13851050
NIFTY-I.NFO,08/10/2024,09:15:33,24980,24980,25,24983.95,25,1300,13851050
NIFTY-I.NFO,08/10/2024,09:15:34,24980,24975.2,100,24983.65,25,2050,13851050
NIFTY-I.NFO,08/10/2024,09:15:36,24973.4,24973.35,25,24980.95,100,3225,13851050
NIFTY-I.NFO,08/10/2024,09:15:38,24965,24963.65,50,24968.9,25,5725,13851050
NIFTY-I.NFO,08/10/2024,09:15:39,24955.9,24955.9,25,24959.9,25,2200,13851050
NIFTY-I.NFO,08/10/2024,09:15:41,24956.95,24960.05,100,24963.65,25,5975,13851050
NIFTY-I.NFO,08/10/2024,09:15:43,24960,24964,50,24967,25,1200,13851050
NIFTY-I.NFO,08/10/2024,09:15:44,24959.85,24956.95,25,24959.8,25,1300,13851050
NIFTY-I.NFO,08/10/2024,09:15:46,24963.65,24962.45,25,24971.1,100,2475,13851050
NIFTY-I.NFO,08/10/2024,09:15:48,24967.45,24968.05,175,24974.95,100,1700,13851050
NIFTY-I.NFO,08/10/2024,09:15:49,24969.55,24969.85,250,24977.55,25,1825,13851050
NIFTY-I.NFO,08/10/2024,09:15:51,24979.8,24974,50,24979.8,100,1550,13851050
NIFTY-I.NFO,08/10/2024,09:15:53,24980.7,24980.1,125,24988.35,25,1850,13851050
NIFTY-I.NFO,08/10/2024,09:15:54,24981,24975,125,24980.55,50,1925,13851050
NIFTY-I.NFO,08/10/2024,09:15:56,24972.45,24972.45,225,24979.7,100,575,13851050
NIFTY-I.NFO,08/10/2024,09:15:58,24977.7,24970.35,25,24977.6,50,1375,13851050
NIFTY-I.NFO,08/10/2024,09:15:59,24967.1,24967.15,25,24975.3,50,1525,13851050
NIFTY-I.NFO,08/10/2024,09:16:01,24965.5,24960,550,24965.25,200,4725,13851050
NIFTY-I.NFO,08/10/2024,09:16:03,24966.95,24964.15,75,24966.95,25,2175,13851050
NIFTY-I.NFO,08/10/2024,09:16:04,24964.95,24960,525,24965.9,25,2150,13851050
NIFTY-I.NFO,08/10/2024,09:16:06,24960,24955.05,150,24961,200,3700,13851050
NIFTY-I.NFO,08/10/2024,09:16:08,24960.75,24959.35,25,24968.1,100,5100,13851050
NIFTY-I.NFO,08/10/2024,09:16:09,24964,24964,25,24969.75,75,1425,13851050
NIFTY-I.NFO,08/10/2024,09:16:11,24970.1,24970.1,25,24977.45,100,2400,13851050
NIFTY-I.NFO,08/10/2024,09:16:13,24969.05,24970,25,24976.2,250,2875,13851050
NIFTY-I.NFO,08/10/2024,09:16:14,24980,24973.7,50,24980,950,1250,13851050
NIFTY-I.NFO,08/10/2024,09:16:16,24979.9,24971.95,150,24979.5,125,1075,13851050
NIFTY-I.NFO,08/10/2024,09:16:18,24969.85,24963,75,24970.1,125,1300,13851050
NIFTY-I.NFO,08/10/2024,09:16:19,24953.05,24957.35,25,24965.8,25,6925,13851050
NIFTY-I.NFO,08/10/2024,09:16:21,24967.1,24966.8,25,24973.25,125,4050,13851050
NIFTY-I.NFO,08/10/2024,09:16:23,24978.55,24971.5,50,24978.55,200,8150,13851050
NIFTY-I.NFO,08/10/2024,09:16:24,24970.1,24970.1,8750,24975.95,200,2975,13851050
NIFTY-I.NFO,08/10/2024,09:16:26,24980,24980,25,24983.45,225,7225,13851050
NIFTY-I.NFO,08/10/2024,09:16:28,24978.25,24972,50,24978.1,300,5775,13851050
NIFTY-I.NFO,08/10/2024,09:16:29,24971.65,24971.75,50,24977,50,2075,13851050
NIFTY-I.NFO,08/10/2024,09:16:31,24978.2,24970.5,200,24978.2,125,7675,13851050
NIFTY-I.NFO,08/10/2024,09:16:33,24970.1,24970.1,1525,24974.85,125,1050,13851050
NIFTY-I.NFO,08/10/2024,09:16:34,24970.1,24970.1,950,24971.75,25,1900,13851050
NIFTY-I.NFO,08/10/2024,09:16:36,24974.9,24970.5,100,24974.85,25,525,13851050
NIFTY-I.NFO,08/10/2024,09:16:38,24970.1,24971.7,25,24974.15,25,625,13851050
NIFTY-I.NFO,08/10/2024,09:16:39,24970,24970,25,24974.35,75,1350,13851050
NIFTY-I.NFO,08/10/2024,09:16:41,24966.05,24966,50,24967.1,25,600,13851050
NIFTY-I.NFO,08/10/2024,09:16:43,24969.05,24968.75,325,24974.35,75,700,13851050
NIFTY-I.NFO,08/10/2024,09:16:44,24970.35,24966,100,24970.4,125,475,13851050
NIFTY-I.NFO,08/10/2024,09:16:46,24965.05,24965.1,250,24971.15,25,1850,13851050
NIFTY-I.NFO,08/10/2024,09:16:48,24975,24969.8,175,24975,300,750,13851050
NIFTY-I.NFO,08/10/2024,09:16:49,24970.1,24968.35,200,24974.9,50,1475,13851050
NIFTY-I.NFO,08/10/2024,09:16:51,24966.35,24965.55,25,24966.35,75,2225,13851050
NIFTY-I.NFO,08/10/2024,09:16:53,24965.65,24965.65,200,24971.75,175,5075,13851050
NIFTY-I.NFO,08/10/2024,09:16:54,24965.55,24965.55,100,24968.55,200,625,13851050
NIFTY-I.NFO,08/10/2024,09:16:56,24973.95,24970.15,225,24973.95,25,1325,13851050
NIFTY-I.NFO,08/10/2024,09:16:58,24974.95,24970.15,175,24975,50,650,13851050
NIFTY-I.NFO,08/10/2024,09:16:59,24976.95,24970.15,200,24975.95,25,1050,13851050
NIFTY-I.NFO,08/10/2024,09:17:01,24970.15,24970.15,100,24971.2,25,1075,13851050
NIFTY-I.NFO,08/10/2024,09:17:03,24966.7,24962,50,24966.45,25,1500,13851050
NIFTY-I.NFO,08/10/2024,09:17:04,24961.1,24955.6,25,24960.35,25,2775,13851050
NIFTY-I.NFO,08/10/2024,09:17:06,24956.8,24958.35,25,24962.95,25,1025,13851050
NIFTY-I.NFO,08/10/2024,09:17:08,24963.25,24963.25,150,24968,100,950,13851050
NIFTY-I.NFO,08/10/2024,09:17:09,24966.45,24965,25,24966.45,50,1075,13851050
NIFTY-I.NFO,08/10/2024,09:17:11,24960.65,24961.35,25,24967.6,200,1375,13851050
NIFTY-I.NFO,08/10/2024,09:17:13,24968.6,24962.65,25,24968.65,25,825,13851050
NIFTY-I.NFO,08/10/2024,09:17:14,24961.45,24962.65,125,24968.05,200,6700,13851050
NIFTY-I.NFO,08/10/2024,09:17:16,24963.2,24964.25,125,24970.15,275,750,13851050
NIFTY-I.NFO,08/10/2024,09:17:18,24970.1,24967.15,25,24970.15,200,850,13851050
NIFTY-I.NFO,08/10/2024,09:17:19,24965,24960,75,24965.05,25,1100,13851050
NIFTY-I.NFO,08/10/2024,09:17:21,24964.15,24961.85,200,24966.45,25,650,13851050
NIFTY-I.NFO,08/10/2024,09:17:23,24969.95,24963.9,50,24969.7,250,1900,13851050
NIFTY-I.NFO,08/10/2024,09:17:24,24961.85,24961,225,24967.4,200,1000,13851050
NIFTY-I.NFO,08/10/2024,09:17:26,24970.15,24968.6,3400,24974.45,200,2325,13851050
NIFTY-I.NFO,08/10/2024,09:17:28,24974.8,24968.6,3250,24973.35,25,450,13851050
NIFTY-I.NFO,08/10/2024,09:17:29,24979.4,24969.55,50,24977.35,25,5725,13851050
NIFTY-I.NFO,08/10/2024,09:17:31,24973.15,24972.65,50,24979.4,250,500,13851050
NIFTY-I.NFO,08/10/2024,09:17:32,24982.95,24979.65,75,24985,50,550,13851050
NIFTY-I.NFO,08/10/2024,09:17:34,24988,24985.4,150,24990,175,900,13851050
NIFTY-I.NFO,08/10/2024,09:17:36,24987.15,24985.4,50,24987.15,100,7775,13851050
NIFTY-I.NFO,08/10/2024,09:17:37,24987.2,24987.2,25,24993.75,225,1650,13851050
NIFTY-I.NFO,08/10/2024,09:17:39,24996.65,24988.45,50,24996.55,125,1125,13851050
NIFTY-I.NFO,08/10/2024,09:17:41,24992.2,24988,325,24992.05,225,29225,13851050
NIFTY-I.NFO,08/10/2024,09:17:42,24985.7,24983.45,150,24985.65,200,1450,13851050
NIFTY-I.NFO,08/10/2024,09:17:44,24982,24980,50,24983.55,25,1100,13851050
NIFTY-I.NFO,08/10/2024,09:17:45,24983.95,24980,75,24983.95,25,1950,13851050
NIFTY-I.NFO,08/10/2024,09:17:47,24980,24976.9,500,24983.2,250,325,13851050
NIFTY-I.NFO,08/10/2024,09:17:48,24981.8,24976.9,500,24981.85,125,500,13851050
NIFTY-I.NFO,08/10/2024,09:17:50,24980.3,24977,1525,24980.25,200,975,13851050
NIFTY-I.NFO,08/10/2024,09:17:51,24981.8,24976.9,425,24980.75,25,5450,13851050
NIFTY-I.NFO,08/10/2024,09:17:53,24976.45,24976.45,75,24983.95,275,1325,13851050
NIFTY-I.NFO,08/10/2024,09:17:55,24981.8,24978,25,24981.9,175,300,13851050
NIFTY-I.NFO,08/10/2024,09:17:56,24978.05,24978.05,125,24981.05,350,625,13851050
NIFTY-I.NFO,08/10/2024,09:17:58,24987.25,24977.5,200,24980.85,350,2850,13851050
NIFTY-I.NFO,08/10/2024,09:17:59,24978.4,24975.7,275,24978.3,50,200,13851050
NIFTY-I.NFO,08/10/2024,09:18:01,24985,24980,1975,24986.05,250,1400,13851050
NIFTY-I.NFO,08/10/2024,09:18:02,24980.1,24980.15,200,24986.75,125,925,13851050
NIFTY-I.NFO,08/10/2024,09:18:04,24994.55,24987.55,50,24994.5,25,750,13851050
NIFTY-I.NFO,08/10/2024,09:18:05,24988.4,24987.05,100,24993.2,25,550,13851050
NIFTY-I.NFO,08/10/2024,09:18:07,24987.45,24980.75,350,24984.75,25,375,13851050
NIFTY-I.NFO,08/10/2024,09:18:08,24984.8,24980.75,300,24985.95,250,625,13851050
NIFTY-I.NFO,08/10/2024,09:18:10,24987.45,24980.75,300,24985.65,50,250,13851050
NIFTY-I.NFO,08/10/2024,09:18:12,24980,24975.7,25,24981.65,25,5525,13851050
NIFTY-I.NFO,08/10/2024,09:18:13,24975.4,24973,25,24975.35,25,1025,13851050
NIFTY-I.NFO,08/10/2024,09:18:15,24974.4,24971.05,200,24974.4,50,275,13851050
NIFTY-I.NFO,08/10/2024,09:18:17,24968.65,24968.65,50,24970,8475,1875,13851050
NIFTY-I.NFO,08/10/2024,09:18:18,24968.6,24968.6,2375,24970,3575,5450,13851050
NIFTY-I.NFO,08/10/2024,09:18:20,24968.6,24968.6,1525,24969.95,25,1175,13851050
NIFTY-I.NFO,08/10/2024,09:18:22,24971,24970.1,25,24976.85,75,4850,13851050
NIFTY-I.NFO,08/10/2024,09:18:23,24970.2,24970.15,25,24976,250,1500,13851050
NIFTY-I.NFO,08/10/2024,09:18:25,24974.7,24970,800,24974.15,75,375,13851050
NIFTY-I.NFO,08/10/2024,09:18:27,24970,24971,25,24971.65,25,975,13851050
NIFTY-I.NFO,08/10/2024,09:18:28,24980.25,24974.25,300,24980.25,25,800,13851050
NIFTY-I.NFO,08/10/2024,09:18:30,24980.75,24974.35,150,24980.3,200,225,13890600
NIFTY-I.NFO,08/10/2024,09:18:32,24980.15,24972.55,75,24980.2,50,3825,13890600
NIFTY-I.NFO,08/10/2024,09:18:33,24972.55,24972.55,25,24978.4,100,3825,13890600
NIFTY-I.NFO,08/10/2024,09:18:35,24976,24970,725,24975.9,25,1300,13890600
NIFTY-I.NFO,08/10/2024,09:18:37,24970,24970,250,24972.95,100,650,13890600
NIFTY-I.NFO,08/10/2024,09:18:38,24972.55,24970,225,24972.55,825,3575,13890600
NIFTY-I.NFO,08/10/2024,09:18:40,24980.6,24972.6,200,24978.25,25,1850,13890600
NIFTY-I.NFO,08/10/2024,09:18:42,24972.55,24972.55,1450,24977.8,25,1000,13890600
NIFTY-I.NFO,08/10/2024,09:18:43,24978,24972.55,1425,24977.95,25,75,13890600
NIFTY-I.NFO,08/10/2024,09:18:45,24978.7,24972.6,175,24978.45,250,700,13890600
NIFTY-I.NFO,08/10/2024,09:18:47,24972.6,24972.55,1425,24977.2,75,75,13890600
