datetime,o,h,l,c,v,oi
2024-10-23 09:15:00,51859.6,51859.6,51612.45,51653.3,3600,516060
2024-10-23 09:16:00,51653.3,51660.0,51575.1,51648.25,7710,516060
2024-10-23 09:17:00,51665.1,51742.4,51645.15,51725.1,6060,516060
2024-10-23 09:18:00,51716.4,51801.1,51713.0,51801.1,5715,524880
2024-10-23 09:19:00,51801.1,51859.6,51781.05,51835.0,3990,524880
2024-10-23 09:20:00,51840.0,51915.45,51800.0,51824.9,6180,524880
2024-10-23 09:21:00,51846.9,51855.0,51800.0,51800.0,1485,525180
2024-10-23 09:22:00,51800.4,51834.0,51730.05,51770.0,3015,525180
2024-10-23 09:23:00,51782.05,51819.9,51760.0,51760.0,975,525180
2024-10-23 09:24:00,51753.55,51760.45,51700.1,51700.1,2955,528390
2024-10-23 09:25:00,51700.1,51786.05,51700.1,51762.1,1110,528390
2024-10-23 09:26:00,51762.1,51823.05,51762.1,51775.05,1080,528390
2024-10-23 09:27:00,51781.9,51819.25,51769.05,51819.25,1065,529020
2024-10-23 09:28:00,51818.8,51855.0,51799.05,51834.05,1650,529020
2024-10-23 09:29:00,51837.85,51837.85,51812.0,51830.0,2370,529020
2024-10-23 09:30:00,51834.95,51850.45,51806.05,51816.85,2580,530250
2024-10-23 09:31:00,51823.25,51834.95,51800.05,51818.35,900,530250
2024-10-23 09:32:00,51818.35,51818.35,51776.05,51777.05,420,530250
2024-10-23 09:33:00,51777.05,51798.95,51743.2,51751.0,1920,530505
2024-10-23 09:34:00,51765.75,51798.95,51736.95,51798.95,1485,530505
2024-10-23 09:35:00,51798.95,51805.0,51783.15,51799.95,915,530505
2024-10-23 09:36:00,51796.0,51800.0,51753.4,51766.05,2865,534690
2024-10-23 09:37:00,51750.0,51750.0,51680.7,51691.8,3750,534690
2024-10-23 09:38:00,51691.8,51701.2,51647.0,51660.0,2025,534690
2024-10-23 09:39:00,51660.0,51660.0,51572.8,51574.6,4815,539460
2024-10-23 09:40:00,51550.3,51639.95,51550.3,51627.9,4650,539460
2024-10-23 09:41:00,51620.0,51634.05,51577.3,51577.3,3060,539460
2024-10-23 09:42:00,51577.5,51602.95,51560.4,51591.3,3765,539460
2024-10-23 09:43:00,51579.85,51612.35,51565.1,51565.1,1920,544740
2024-10-23 09:44:00,51565.1,51620.3,51565.1,51590.0,2235,544740
2024-10-23 09:45:00,51590.0,51645.0,51590.0,51630.0,1485,544740
2024-10-23 09:46:00,51623.65,51690.0,51619.0,51690.0,2010,545775
2024-10-23 09:47:00,51756.15,51770.05,51699.95,51718.1,4905,545775
2024-10-23 09:48:00,51730.25,51785.0,51726.3,51785.0,1110,545775
2024-10-23 09:49:00,51778.05,51839.95,51770.0,51839.95,2820,548910
2024-10-23 09:50:00,51839.95,51865.1,51785.8,51794.65,1695,548910
2024-10-23 09:51:00,51794.65,51879.95,51794.65,51860.0,1755,548910
2024-10-23 09:52:00,51830.05,51890.0,51827.0,51890.0,1320,549690
2024-10-23 09:53:00,51890.0,51931.05,51882.25,51883.5,8970,549690
2024-10-23 09:54:00,51860.0,51899.8,51828.05,51882.05,2085,549690
2024-10-23 09:55:00,51880.45,51900.0,51852.05,51900.0,1275,555135
2024-10-23 09:56:00,51900.0,51920.0,51867.1,51920.0,1170,555135
2024-10-23 09:57:00,51925.0,51941.0,51890.5,51941.0,1785,555135
2024-10-23 09:58:00,51940.0,51959.95,51905.65,51915.4,2340,554580
2024-10-23 09:59:00,51915.4,51920.95,51870.95,51874.05,570,554580
2024-10-23 10:00:00,51874.05,51881.35,51815.95,51819.15,1005,554580
2024-10-23 10:01:00,51825.0,51900.0,51825.0,51886.05,1125,554475
2024-10-23 10:02:00,51893.95,51894.45,51867.0,51894.0,165,554475
2024-10-23 10:03:00,51885.0,51892.65,51860.0,51860.0,390,554475
2024-10-23 10:04:00,51860.0,51860.0,51817.3,51830.0,360,554535
2024-10-23 10:05:00,51830.0,51847.65,51811.1,51835.05,705,554535
2024-10-23 10:06:00,51844.85,51844.85,51815.0,51815.85,450,554535
2024-10-23 10:07:00,51815.85,51827.05,51801.0,51801.0,555,555030
2024-10-23 10:08:00,51801.0,51805.0,51780.0,51784.4,1080,555030
2024-10-23 10:09:00,51784.4,51865.25,51784.4,51837.6,465,555030
2024-10-23 10:10:00,51837.6,51846.25,51806.05,51806.05,465,554490
2024-10-23 10:11:00,51806.05,51829.6,51800.1,51807.65,540,554490
2024-10-23 10:12:00,51807.65,51811.1,51792.0,51792.0,510,554490
2024-10-23 10:13:00,51792.0,51813.85,51750.0,51750.0,795,554925
2024-10-23 10:14:00,51750.0,51755.8,51720.1,51738.15,1800,554925
2024-10-23 10:15:00,51738.15,51748.0,51720.0,51748.0,270,554925
2024-10-23 10:16:00,51748.0,51800.0,51748.0,51800.0,435,554460
2024-10-23 10:17:00,51800.0,51813.0,51795.0,51800.15,585,554460
2024-10-23 10:18:00,51800.15,51810.3,51780.55,51790.0,405,554460
2024-10-23 10:19:00,51790.0,51805.75,51768.7,51773.8,615,555030
2024-10-23 10:20:00,51773.45,51773.45,51756.0,51761.95,435,555030
2024-10-23 10:21:00,51760.0,51767.9,51740.0,51740.0,345,555030
2024-10-23 10:22:00,51740.05,51747.55,51690.1,51701.4,1665,555315
2024-10-23 10:23:00,51693.2,51717.7,51665.7,51709.3,1875,555315
2024-10-23 10:24:00,51704.7,51704.7,51680.0,51680.0,840,555315
2024-10-23 10:25:00,51677.95,51693.4,51660.0,51660.0,360,555795
2024-10-23 10:26:00,51651.0,51682.65,51620.0,51682.65,3015,555795
2024-10-23 10:27:00,51682.65,51731.35,51679.9,51691.65,2025,555795
2024-10-23 10:28:00,51691.65,51692.95,51656.05,51658.25,375,555975
2024-10-23 10:29:00,51658.25,51696.85,51654.55,51696.85,1755,555975
2024-10-23 10:30:00,51696.85,51700.0,51685.15,51700.0,120,555975
2024-10-23 10:31:00,51700.0,51741.0,51700.0,51730.0,480,556725
2024-10-23 10:32:00,51727.25,51727.25,51669.35,51711.35,1290,556725
2024-10-23 10:33:00,51711.35,51711.35,51685.35,51686.0,360,556725
2024-10-23 10:34:00,51674.0,51686.55,51667.0,51680.0,345,557010
2024-10-23 10:35:00,51680.0,51701.95,51680.0,51690.35,240,557010
2024-10-23 10:36:00,51690.35,51690.35,51670.75,51670.75,285,557010
2024-10-23 10:37:00,51670.75,51699.95,51670.75,51695.9,225,557325
2024-10-23 10:38:00,51698.9,51726.15,51698.1,51721.95,435,557325
2024-10-23 10:39:00,51721.95,51775.35,51721.95,51773.45,1215,557325
2024-10-23 10:40:00,51773.45,51773.45,51717.8,51719.95,1545,558330
2024-10-23 10:41:00,51719.95,51720.0,51692.1,51699.8,450,558330
2024-10-23 10:42:00,51716.35,51716.35,51668.55,51674.95,735,558330
2024-10-23 10:43:00,51675.1,51693.75,51650.0,51650.0,2205,558855
2024-10-23 10:44:00,51650.0,51667.8,51635.05,51657.95,720,558855
2024-10-23 10:45:00,51657.95,51665.95,51635.1,51665.95,870,558855
2024-10-23 10:46:00,51654.1,51669.45,51654.1,51663.85,270,559515
2024-10-23 10:47:00,51663.85,51677.95,51660.0,51677.95,195,559515
2024-10-23 10:48:00,51677.95,51693.8,51677.95,51690.8,1140,559515
2024-10-23 10:49:00,51690.8,51714.0,51690.8,51705.0,285,560160
2024-10-23 10:50:00,51705.0,51720.95,51695.0,51695.0,825,560160
2024-10-23 10:51:00,51694.55,51713.9,51686.0,51713.0,285,560160
2024-10-23 10:52:00,51713.0,51729.0,51698.1,51729.0,375,560445
2024-10-23 10:53:00,51729.0,51729.0,51698.1,51698.1,240,560445
2024-10-23 10:54:00,51698.1,51698.1,51691.95,51691.95,90,560445
2024-10-23 10:55:00,51705.95,51730.1,51703.85,51728.1,150,560565
2024-10-23 10:56:00,51728.1,51734.95,51701.85,51701.85,135,560565
2024-10-23 10:57:00,51704.05,51716.85,51697.05,51697.05,180,560565
2024-10-23 10:58:00,51697.05,51726.6,51697.05,51726.6,105,560640
2024-10-23 10:59:00,51726.6,51747.05,51726.6,51732.05,195,560640
2024-10-23 11:00:00,51748.35,51749.85,51730.0,51745.55,180,560640
2024-10-23 11:01:00,51745.55,51779.95,51745.55,51779.25,405,560955
2024-10-23 11:02:00,51779.25,51815.1,51779.25,51815.0,1995,560955
2024-10-23 11:03:00,51815.0,51820.0,51790.25,51805.95,570,560955
2024-10-23 11:04:00,51806.05,51826.2,51800.0,51800.2,645,560310
2024-10-23 11:05:00,51800.2,51821.0,51800.2,51810.0,345,560310
2024-10-23 11:06:00,51814.4,51814.4,51766.0,51777.25,960,560310
2024-10-23 11:07:00,51777.25,51777.25,51766.1,51766.1,105,560550
2024-10-23 11:08:00,51766.1,51772.95,51766.1,51767.7,570,560550
2024-10-23 11:09:00,51767.7,51768.45,51744.1,51744.1,375,560550
2024-10-23 11:10:00,51744.1,51744.1,51700.15,51700.15,225,560490
2024-10-23 11:11:00,51700.15,51700.15,51660.65,51681.7,840,560490
2024-10-23 11:12:00,51681.7,51697.95,51675.0,51691.9,225,560490
2024-10-23 11:13:00,51691.9,51707.35,51687.9,51707.3,435,560655
2024-10-23 11:14:00,51707.3,51707.35,51695.0,51700.0,480,560655
2024-10-23 11:15:00,51700.0,51702.15,51690.0,51702.15,420,560655
2024-10-23 11:16:00,51702.15,51702.15,51680.0,51680.0,1905,561510
2024-10-23 11:17:00,51680.0,51690.0,51675.7,51690.0,135,561510
2024-10-23 11:18:00,51690.0,51710.0,51686.05,51705.65,240,561510
2024-10-23 11:19:00,51705.65,51751.1,51705.65,51751.1,915,562965
2024-10-23 11:20:00,51751.1,51751.1,51711.2,51722.95,390,562965
2024-10-23 11:21:00,51722.95,51722.95,51700.05,51711.0,300,562965
2024-10-23 11:22:00,51711.0,51713.05,51700.75,51700.75,345,563775
2024-10-23 11:23:00,51700.05,51707.0,51692.0,51701.85,285,563775
2024-10-23 11:24:00,51700.0,51704.05,51692.0,51692.0,210,563775
2024-10-23 11:25:00,51692.0,51711.1,51686.0,51690.05,480,563955
2024-10-23 11:26:00,51690.05,51700.25,51684.0,51684.0,285,563955
2024-10-23 11:27:00,51684.0,51739.0,51684.0,51739.0,255,563955
2024-10-23 11:28:00,51739.0,51747.9,51719.05,51747.9,1425,564255
2024-10-23 11:29:00,51747.9,51752.5,51724.7,51724.7,3045,564255
2024-10-23 11:30:00,51724.7,51744.2,51724.7,51744.2,180,564255
2024-10-23 11:31:00,51759.05,51759.05,51731.9,51731.9,270,567735
2024-10-23 11:32:00,51731.9,51731.95,51712.05,51721.95,210,567735
2024-10-23 11:33:00,51728.85,51758.8,51728.85,51757.9,90,567735
2024-10-23 11:34:00,51757.9,51757.9,51749.25,51749.25,150,567705
2024-10-23 11:35:00,51749.25,51752.55,51722.4,51736.7,825,567705
2024-10-23 11:36:00,51736.7,51736.7,51720.0,51722.0,150,567705
2024-10-23 11:37:00,51722.0,51736.65,51705.0,51705.0,420,567825
2024-10-23 11:38:00,51705.0,51705.0,51694.35,51698.6,195,567825
2024-10-23 11:39:00,51698.6,51709.95,51698.6,51700.0,90,567825
2024-10-23 11:40:00,51694.8,51700.0,51694.8,51700.0,405,567855
2024-10-23 11:41:00,51700.0,51700.0,51682.0,51695.0,150,567855
2024-10-23 11:42:00,51695.0,51715.0,51695.0,51706.1,75,567855
2024-10-23 11:43:00,51706.1,51726.55,51698.0,51698.0,315,568080
2024-10-23 11:44:00,51698.0,51709.9,51695.05,51695.05,165,568080
2024-10-23 11:45:00,51695.05,51710.15,51695.05,51710.05,210,568080
2024-10-23 11:46:00,51710.05,51747.85,51710.0,51744.7,330,568575
2024-10-23 11:47:00,51743.5,51744.0,51724.65,51724.65,150,568575
2024-10-23 11:48:00,51724.65,51730.0,51710.0,51710.0,180,568575
2024-10-23 11:49:00,51710.0,51710.0,51695.0,51695.0,180,568755
2024-10-23 11:50:00,51695.0,51705.95,51690.1,51696.1,465,568755
2024-10-23 11:51:00,51696.1,51704.25,51696.1,51700.95,270,568755
2024-10-23 11:52:00,51700.85,51705.0,51690.7,51697.05,150,568815
2024-10-23 11:53:00,51697.05,51697.05,51678.05,51687.0,270,568815
2024-10-23 11:54:00,51687.0,51714.2,51686.1,51714.2,1860,568815
2024-10-23 11:55:00,51710.45,51714.9,51708.55,51709.8,1890,571830
2024-10-23 11:56:00,51709.8,51709.8,51681.5,51684.05,270,571830
2024-10-23 11:57:00,51684.05,51686.1,51681.45,51683.0,90,571830
2024-10-23 11:58:00,51683.0,51696.45,51677.05,51696.45,45,572250
2024-10-23 11:59:00,51696.45,51708.1,51696.45,51708.1,165,572250
2024-10-23 12:00:00,51708.1,51711.2,51697.95,51701.85,165,572250
2024-10-23 12:01:00,51701.85,51701.85,51690.0,51699.9,90,572385
2024-10-23 12:02:00,51699.9,51711.0,51699.9,51711.0,120,572385
2024-10-23 12:03:00,51721.05,51724.2,51708.55,51709.05,390,572385
2024-10-23 12:04:00,51709.05,51710.0,51700.05,51710.0,165,572640
2024-10-23 12:05:00,51710.0,51710.0,51700.05,51700.05,210,572640
2024-10-23 12:06:00,51700.05,51700.05,51692.0,51692.0,180,572640
2024-10-23 12:07:00,51690.0,51703.5,51690.0,51695.35,165,572805
2024-10-23 12:08:00,51693.85,51701.5,51690.0,51690.0,120,572805
2024-10-23 12:09:00,51690.0,51690.0,51681.0,51681.0,90,572805
2024-10-23 12:10:00,51681.0,51687.05,51660.0,51687.05,1815,573765
2024-10-23 12:11:00,51687.05,51687.05,51652.25,51652.25,585,573765
2024-10-23 12:12:00,51648.1,51658.6,51640.0,51642.05,735,573765
2024-10-23 12:13:00,51642.05,51642.05,51622.0,51625.25,1695,573690
2024-10-23 12:14:00,51631.95,51648.95,51631.95,51648.95,285,573690
2024-10-23 12:15:00,51648.95,51651.65,51625.0,51628.5,330,573690
2024-10-23 12:16:00,51621.0,51631.75,51616.05,51618.05,585,573810
2024-10-23 12:17:00,51618.05,51633.65,51610.25,51633.65,555,573810
2024-10-23 12:18:00,51633.65,51657.6,51633.65,51636.5,645,573810
2024-10-23 12:19:00,51636.5,51645.0,51635.0,51641.0,150,573870
2024-10-23 12:20:00,51641.0,51643.0,51635.0,51635.0,180,573870
2024-10-23 12:21:00,51639.0,51648.0,51639.0,51639.0,105,573870
2024-10-23 12:22:00,51639.0,51659.0,51635.0,51636.95,2820,575910
2024-10-23 12:23:00,51647.8,51667.45,51637.65,51667.45,1140,575910
2024-10-23 12:24:00,51667.45,51676.0,51665.1,51669.0,2070,575910
2024-10-23 12:25:00,51669.0,51669.5,51657.05,51657.05,150,579375
2024-10-23 12:26:00,51657.05,51658.95,51645.0,51648.3,105,579375
2024-10-23 12:27:00,51648.3,51648.3,51631.05,51631.05,240,579375
2024-10-23 12:28:00,51631.05,51650.5,51631.05,51650.5,90,579390
2024-10-23 12:29:00,51651.2,51651.2,51635.0,51651.0,150,579390
2024-10-23 12:30:00,51651.0,51659.85,51651.0,51659.45,75,579390
2024-10-23 12:31:00,51659.45,51675.0,51659.45,51675.0,405,579360
2024-10-23 12:32:00,51675.0,51695.15,51675.0,51695.15,585,579360
2024-10-23 12:33:00,51683.0,51693.8,51680.85,51681.05,1095,579360
2024-10-23 12:34:00,51681.05,51681.05,51668.15,51668.15,405,578940
2024-10-23 12:35:00,51668.15,51668.15,51654.0,51654.0,360,578940
