datetime,o,h,l,c,v,oi
2024-11-06 09:15:00,52800.0,52985.25,52705.0,52960.05,5595,220620
2024-11-06 09:16:00,52960.05,52960.05,52905.25,52932.5,2160,220620
2024-11-06 09:17:00,52932.5,52965.95,52917.65,52965.95,1095,220620
2024-11-06 09:18:00,52964.95,53012.95,52951.0,53003.7,2985,219030
2024-11-06 09:19:00,52990.85,53043.35,52975.85,52995.0,2790,219030
2024-11-06 09:20:00,53012.4,53014.0,52930.0,52942.65,2955,219030
2024-11-06 09:21:00,52950.0,52962.25,52893.6,52893.6,1365,217995
2024-11-06 09:22:00,52901.0,52901.0,52845.0,52845.0,990,217995
2024-11-06 09:23:00,52848.1,52874.1,52820.05,52863.9,690,217995
2024-11-06 09:24:00,52870.0,52977.95,52870.0,52965.0,2130,219465
2024-11-06 09:25:00,52965.0,52965.0,52884.6,52884.6,570,219465
2024-11-06 09:26:00,52884.6,52905.7,52875.0,52894.4,360,219465
2024-11-06 09:27:00,52898.1,52910.0,52880.1,52880.1,315,219210
2024-11-06 09:28:00,52880.1,52900.0,52880.1,52898.5,495,219210
2024-11-06 09:29:00,52909.95,52948.9,52909.95,52940.1,540,219210
2024-11-06 09:30:00,52941.45,52968.45,52922.85,52926.05,1005,218940
2024-11-06 09:31:00,52926.05,52928.8,52912.1,52920.05,255,218940
2024-11-06 09:32:00,52920.05,52937.4,52908.1,52926.4,630,218940
2024-11-06 09:33:00,52932.25,52932.25,52888.0,52888.0,405,219255
2024-11-06 09:34:00,52888.0,52893.4,52888.0,52888.0,225,219255
2024-11-06 09:35:00,52888.0,52888.0,52844.0,52851.0,645,219255
2024-11-06 09:36:00,52851.0,52851.95,52830.0,52834.0,405,219090
2024-11-06 09:37:00,52834.0,52851.95,52828.45,52842.05,585,219090
2024-11-06 09:38:00,52851.75,52851.75,52832.25,52850.0,315,219090
2024-11-06 09:39:00,52850.0,52878.0,52850.0,52877.65,180,218910
2024-11-06 09:40:00,52877.65,52906.45,52877.65,52890.1,135,218910
2024-11-06 09:41:00,52890.1,52890.1,52845.0,52845.0,375,218910
2024-11-06 09:42:00,52845.0,52857.9,52831.0,52840.0,555,218805
2024-11-06 09:43:00,52840.0,52849.95,52839.4,52849.95,105,218805
2024-11-06 09:44:00,52844.65,52850.0,52840.0,52850.0,375,218805
2024-11-06 09:45:00,52850.0,52866.0,52841.95,52841.95,210,218910
2024-11-06 09:46:00,52841.95,52872.3,52841.95,52867.15,165,218910
2024-11-06 09:47:00,52865.95,52885.95,52850.7,52885.95,150,218910
