datetime,o,h,l,c,v,oi
2024-09-12 09:15:00,51600.0,51684.15,51561.4,51665.2,3630,242910
2024-09-12 09:16:00,51665.2,51675.0,51630.45,51630.45,1920,242910
2024-09-12 09:17:00,51630.45,51650.0,51630.4,51641.35,435,242910
2024-09-12 09:18:00,51641.35,51650.0,51640.95,51647.4,540,243270
2024-09-12 09:19:00,51647.4,51655.0,51635.0,51650.15,1245,243270
2024-09-12 09:20:00,51649.45,51666.0,51645.0,51645.0,510,243270
2024-09-12 09:21:00,51645.0,51657.0,51631.6,51650.0,630,242925
2024-09-12 09:22:00,51650.0,51660.0,51641.2,51645.0,1350,242925
2024-09-12 09:23:00,51645.0,51659.95,51644.35,51650.0,345,242925
2024-09-12 09:24:00,51650.0,51665.0,51650.0,51661.3,900,243705
2024-09-12 09:25:00,51665.0,51698.0,51665.0,51698.0,1815,243705
2024-09-12 09:26:00,51698.0,51700.0,51677.85,51686.75,585,243705
2024-09-12 09:27:00,51691.95,51699.0,51686.75,51686.75,345,242580
2024-09-12 09:28:00,51688.0,51698.25,51680.0,51680.0,1020,242580
2024-09-12 09:29:00,51680.0,51682.85,51670.0,51681.05,405,242580
2024-09-12 09:30:00,51688.05,51695.0,51684.8,51684.8,495,242145
2024-09-12 09:31:00,51684.8,51684.8,51640.0,51640.0,870,242145
2024-09-12 09:32:00,51640.0,51664.15,51634.05,51664.15,345,242145
2024-09-12 09:33:00,51664.15,51669.95,51640.05,51640.05,105,242250
2024-09-12 09:34:00,51646.3,51647.45,51628.55,51632.95,165,242250
2024-09-12 09:35:00,51632.95,51650.45,51620.45,51620.45,195,242250
2024-09-12 09:36:00,51619.0,51640.75,51619.0,51627.9,480,242310
2024-09-12 09:37:00,51627.9,51627.9,51598.3,51598.3,960,242310
2024-09-12 09:38:00,51598.3,51600.0,51582.2,51595.05,150,242310
2024-09-12 09:39:00,51595.05,51619.3,51580.0,51580.0,435,242310
2024-09-12 09:40:00,51580.0,51615.0,51578.65,51615.0,180,242310
2024-09-12 09:41:00,51615.0,51620.0,51590.0,51620.0,150,242310
2024-09-12 09:42:00,51620.0,51656.75,51620.0,51651.55,195,242280
2024-09-12 09:43:00,51651.55,51674.0,51651.55,51674.0,105,242280
2024-09-12 09:44:00,51675.0,51675.0,51665.6,51674.95,180,242280
2024-09-12 09:45:00,51674.95,51674.95,51650.55,51660.95,240,242310
2024-09-12 09:46:00,51660.95,51660.95,51630.95,51630.95,270,242310
2024-09-12 09:47:00,51630.95,51641.1,51630.95,51636.15,45,242310
2024-09-12 09:48:00,51640.0,51666.95,51640.0,51660.0,2340,241845
2024-09-12 09:49:00,51660.0,51668.7,51630.0,51630.0,495,241845
2024-09-12 09:50:00,51635.95,51635.95,51625.05,51631.7,240,241845
2024-09-12 09:51:00,51631.7,51632.0,51625.0,51625.0,105,241320
2024-09-12 09:52:00,51625.0,51627.6,51611.3,51618.65,240,241320
2024-09-12 09:53:00,51618.65,51618.65,51615.1,51615.1,30,241320
2024-09-12 09:54:00,51615.1,51615.1,51600.0,51600.0,390,241440
2024-09-12 09:55:00,51590.0,51608.95,51590.0,51594.2,120,241440
2024-09-12 09:56:00,51595.0,51615.4,51595.0,51602.15,105,241440
2024-09-12 09:57:00,51602.15,51631.75,51602.15,51622.95,360,241125
2024-09-12 09:58:00,51622.95,51622.95,51605.95,51605.95,120,241125
2024-09-12 09:59:00,51605.95,51605.95,51570.0,51580.0,540,241125
2024-09-12 10:00:00,51570.0,51570.55,51562.1,51570.55,1380,241320
2024-09-12 10:01:00,51570.55,51594.7,51562.2,51594.7,240,241320
2024-09-12 10:02:00,51594.7,51600.0,51574.75,51575.0,135,241320
2024-09-12 10:03:00,51578.45,51588.45,51575.1,51588.45,60,241320
2024-09-12 10:04:00,51588.45,51610.0,51588.45,51610.0,45,241215
2024-09-12 10:05:00,51610.0,51650.05,51610.0,51650.05,630,241215
2024-09-12 10:06:00,51650.05,51650.05,51634.55,51637.2,225,241335
2024-09-12 10:07:00,51637.2,51637.2,51622.0,51622.0,30,241335
2024-09-12 10:08:00,51622.0,51633.4,51622.0,51633.4,60,241335
2024-09-12 10:09:00,51633.4,51633.4,51625.1,51625.1,15,241335
2024-09-12 10:10:00,51625.1,51625.1,51625.0,51625.0,75,241500
2024-09-12 10:11:00,51625.0,51635.0,51621.15,51621.15,195,241500
2024-09-12 10:12:00,51621.15,51621.15,51617.2,51617.2,15,241500
2024-09-12 10:13:00,51617.2,51619.3,51601.8,51601.8,45,241500
2024-09-12 10:14:00,51601.8,51623.8,51601.8,51623.8,120,241500
2024-09-12 10:15:00,51623.8,51623.8,51622.8,51622.8,15,241605
2024-09-12 10:16:00,51622.8,51622.8,51600.0,51600.0,45,241605
2024-09-12 10:17:00,51600.0,51604.5,51581.65,51581.65,585,241605
2024-09-12 10:18:00,51581.65,51590.65,51580.9,51590.15,60,241635
2024-09-12 10:19:00,51590.15,51590.15,51578.0,51587.25,150,241635
2024-09-12 10:20:00,51587.25,51592.1,51587.25,51592.1,15,241635
2024-09-12 10:21:00,51592.1,51592.1,51589.9,51589.9,45,241635
2024-09-12 10:22:00,51589.9,51605.45,51588.0,51588.0,105,241635
2024-09-12 10:23:00,51588.0,51588.0,51578.2,51588.0,390,241635
2024-09-12 10:24:00,51588.0,51615.0,51588.0,51610.0,75,241890
2024-09-12 10:25:00,51610.0,51616.95,51598.55,51598.55,90,241890
2024-09-12 10:26:00,51598.55,51603.05,51588.75,51603.05,30,241890
2024-09-12 10:27:00,51603.05,51603.05,51590.0,51590.0,45,241890
2024-09-12 10:28:00,51590.0,51606.15,51590.0,51590.0,90,241950
2024-09-12 10:29:00,51590.0,51594.8,51585.15,51594.8,180,241950
2024-09-12 10:30:00,51594.8,51594.8,51588.85,51588.85,90,241950
2024-09-12 10:31:00,51578.0,51593.05,51565.0,51573.7,240,241830
2024-09-12 10:32:00,51573.7,51607.0,51573.7,51607.0,60,241830
2024-09-12 10:33:00,51607.0,51607.0,51594.3,51596.0,120,241950
2024-09-12 10:34:00,51596.0,51609.9,51596.0,51609.9,45,241950
