datetime,o,h,l,c,v,oi
2025-04-29 09:15:00,55950.0,56173.2,55924.2,56173.2,4050,200820
2025-04-29 09:16:00,56155.2,56180.0,56141.0,56178.8,1230,200820
2025-04-29 09:17:00,56180.0,56292.4,56171.8,56236.6,3900,200820
2025-04-29 09:18:00,56236.6,56274.0,56236.6,56265.8,660,202200
2025-04-29 09:19:00,56265.8,56300.0,56250.0,56299.0,1350,202200
2025-04-29 09:20:00,56300.0,56300.0,56276.8,56289.0,1320,202200
2025-04-29 09:21:00,56289.0,56350.0,56249.6,56348.0,2190,203130
2025-04-29 09:22:00,56348.0,56370.8,56333.0,56333.0,840,203130
2025-04-29 09:23:00,56333.0,56347.6,56262.0,56306.0,1200,203130
2025-04-29 09:24:00,56306.0,56330.2,56306.0,56330.2,1230,203850
2025-04-29 09:25:00,56330.2,56330.2,56280.2,56295.6,1080,203850
2025-04-29 09:26:00,56295.6,56300.0,56263.4,56300.0,720,203850
2025-04-29 09:27:00,56300.0,56313.0,56232.4,56232.4,540,204540
2025-04-29 09:28:00,56232.4,56267.8,56217.0,56267.8,840,204540
2025-04-29 09:29:00,56267.8,56267.8,56153.2,56199.8,600,204540
2025-04-29 09:30:00,56199.8,56199.8,56116.0,56116.0,390,204660
2025-04-29 09:31:00,56116.0,56219.8,56110.0,56219.8,660,204660
2025-04-29 09:32:00,56219.8,56275.2,56203.0,56247.0,600,204660
2025-04-29 09:33:00,56247.0,56270.0,56200.0,56200.0,240,204960
2025-04-29 09:34:00,56200.0,56231.4,56196.2,56223.6,360,204960
2025-04-29 09:35:00,56223.6,56223.6,56171.8,56175.6,300,204960
2025-04-29 09:36:00,56175.6,56219.8,56136.6,56136.6,510,205290
2025-04-29 09:37:00,56136.6,56171.8,56120.0,56127.8,480,205290
2025-04-29 09:38:00,56127.8,56131.6,56100.0,56100.0,840,205290
2025-04-29 09:39:00,56100.0,56100.0,56000.0,56047.8,1950,204930
2025-04-29 09:40:00,56047.8,56110.2,56033.0,56064.6,1290,204930
2025-04-29 09:41:00,56064.6,56064.6,56000.0,56037.0,330,204930
2025-04-29 09:42:00,56031.4,56031.4,55950.0,55950.0,1140,205590
2025-04-29 09:43:00,55950.0,55965.0,55886.0,55895.2,1320,205590
2025-04-29 09:44:00,55895.2,55976.8,55895.2,55940.0,870,205590
2025-04-29 09:45:00,55940.0,56066.0,55940.0,56010.0,540,205740
