datetime,o,h,l,c,v,oi
2025-01-14 09:15:00,48750.0,48929.1,48750.0,48920.05,4200,753420
2025-01-14 09:16:00,48929.9,49015.0,48929.9,48959.65,4530,753420
2025-01-14 09:17:00,48959.65,48979.55,48933.8,48979.55,1320,753420
2025-01-14 09:18:00,48979.55,48985.6,48957.2,48985.6,930,750330
2025-01-14 09:19:00,49000.0,49023.65,48986.3,49004.2,2490,750330
2025-01-14 09:20:00,48999.45,49028.4,48985.0,49001.25,2310,750330
2025-01-14 09:21:00,49030.0,49050.0,49027.15,49046.65,1740,748200
2025-01-14 09:22:00,49061.1,49070.0,49008.0,49024.85,1050,748200
2025-01-14 09:23:00,49022.0,49054.55,49015.3,49054.55,1170,748200
2025-01-14 09:24:00,49054.55,49055.95,49032.05,49032.05,690,746970
2025-01-14 09:25:00,49032.05,49037.65,49000.05,49000.05,960,746970
2025-01-14 09:26:00,49000.05,49035.5,49000.05,49033.7,1920,746970
2025-01-14 09:27:00,49046.8,49075.0,49046.8,49050.0,2280,746160
2025-01-14 09:28:00,49059.1,49059.1,49013.3,49043.1,2010,746160
2025-01-14 09:29:00,49043.1,49063.8,49041.65,49063.8,1440,746160
2025-01-14 09:30:00,49063.8,49087.9,49063.8,49087.9,2250,744870
2025-01-14 09:31:00,49089.95,49098.0,49067.5,49083.8,1500,744870
2025-01-14 09:32:00,49083.8,49092.2,49052.85,49083.7,840,744870
2025-01-14 09:33:00,49072.65,49094.9,49064.8,49076.3,1020,743580
2025-01-14 09:34:00,49076.3,49076.3,49042.9,49043.95,1350,743580
2025-01-14 09:35:00,49043.95,49043.95,48985.0,49013.45,1830,743580
2025-01-14 09:36:00,49015.45,49054.35,49006.65,49006.65,1170,742650
2025-01-14 09:37:00,49006.65,49035.0,49001.8,49035.0,1500,742650
2025-01-14 09:38:00,49035.0,49050.0,49033.05,49044.5,240,742650
2025-01-14 09:39:00,49044.5,49044.5,49029.45,49029.45,60,742380
2025-01-14 09:40:00,49028.25,49028.25,49008.45,49019.9,600,742380
2025-01-14 09:41:00,49019.9,49028.9,49007.2,49014.65,480,742380
2025-01-14 09:42:00,49020.0,49036.25,49020.0,49036.25,480,742380
2025-01-14 09:43:00,49036.25,49067.1,49036.25,49048.2,390,742200
2025-01-14 09:44:00,49053.8,49089.1,49053.8,49064.75,840,742200
2025-01-14 09:45:00,49064.75,49066.5,49046.2,49046.4,690,742200
2025-01-14 09:46:00,49046.4,49110.0,49046.4,49101.95,1860,741660
2025-01-14 09:47:00,49087.95,49101.35,49077.7,49090.7,1500,741660
2025-01-14 09:48:00,49095.95,49130.0,49095.95,49130.0,1140,739830
2025-01-14 09:49:00,49137.65,49160.0,49134.05,49160.0,1320,739830
2025-01-14 09:50:00,49160.0,49186.45,49140.5,49172.45,1110,739830
2025-01-14 09:51:00,49174.7,49183.3,49168.8,49181.4,420,738420
2025-01-14 09:52:00,49181.4,49181.4,49154.05,49160.0,2010,738420
2025-01-14 09:53:00,49160.0,49173.45,49101.45,49101.45,1980,738420
2025-01-14 09:54:00,49101.45,49113.2,49085.55,49087.2,510,738690
2025-01-14 09:55:00,49087.2,49087.2,49016.15,49030.0,1140,738690
2025-01-14 09:56:00,49030.0,49054.35,49025.95,49054.35,420,738690
2025-01-14 09:57:00,49054.35,49063.6,49054.35,49055.0,180,738450
2025-01-14 09:58:00,49043.45,49049.75,49042.15,49049.75,270,738450
2025-01-14 09:59:00,49049.75,49100.0,49049.75,49087.8,540,738450
2025-01-14 10:00:00,49087.8,49087.8,49067.95,49081.8,240,739020
2025-01-14 10:01:00,49081.8,49081.8,49034.5,49060.5,750,739020
2025-01-14 10:02:00,49060.5,49065.05,49051.6,49057.2,150,739020
