datetime,o,h,l,c,v,oi
2025-05-19 09:15:00,55755.0,55787.2,55638.6,55684.6,2400,367380
2025-05-19 09:16:00,55684.6,55719.0,55670.0,55699.8,990,367380
2025-05-19 09:17:00,55699.8,55759.0,55699.0,55759.0,3870,367380
2025-05-19 09:18:00,55759.0,55827.0,55753.8,55819.0,3750,370650
2025-05-19 09:19:00,55808.0,55817.2,55775.8,55793.8,2130,370650
2025-05-19 09:20:00,55793.8,55812.8,55750.0,55750.0,1350,370650
2025-05-19 09:21:00,55750.0,55767.4,55737.8,55767.4,1170,373950
2025-05-19 09:22:00,55767.4,55800.0,55767.4,55800.0,1080,373950
2025-05-19 09:23:00,55800.0,55800.0,55772.0,55772.0,600,373950
2025-05-19 09:24:00,55772.0,55809.8,55772.0,55808.4,1140,375270
2025-05-19 09:25:00,55808.4,55809.6,55763.6,55768.8,810,375270
2025-05-19 09:26:00,55768.8,55768.8,55750.0,55750.0,480,375270
2025-05-19 09:27:00,55745.0,55768.0,55745.0,55768.0,450,375990
2025-05-19 09:28:00,55768.0,55768.0,55742.8,55760.0,360,375990
2025-05-19 09:29:00,55760.0,55760.0,55720.8,55740.6,1350,375990
2025-05-19 09:30:00,55743.4,55810.0,55743.4,55810.0,1500,375480
2025-05-19 09:31:00,55810.8,55839.0,55810.8,55823.0,2430,375480
2025-05-19 09:32:00,55823.0,55823.0,55769.0,55774.6,720,375480
2025-05-19 09:33:00,55774.6,55774.6,55742.0,55750.0,450,375420
2025-05-19 09:34:00,55744.0,55799.6,55740.0,55792.6,300,375420
2025-05-19 09:35:00,55792.6,55796.8,55761.0,55761.0,750,375420
2025-05-19 09:36:00,55761.0,55761.0,55708.4,55749.4,6210,376050
2025-05-19 09:37:00,55749.4,55781.4,55749.4,55755.6,660,376050
2025-05-19 09:38:00,55755.6,55758.2,55709.0,55709.0,330,376050
2025-05-19 09:39:00,55709.0,55729.6,55709.0,55709.0,330,375630
2025-05-19 09:40:00,55720.0,55720.0,55692.0,55715.4,1560,375630
2025-05-19 09:41:00,55715.4,55719.4,55690.0,55706.4,1170,375630
2025-05-19 09:42:00,55706.4,55720.0,55702.4,55705.4,450,376710
