datetime,o,h,l,c,v,oi
2025-01-29 09:15:00,49300.0,49346.2,49225.35,49321.9,19710,2029980
2025-01-29 09:16:00,49321.75,49334.1,49255.1,49268.1,7380,2037000
2025-01-29 09:17:00,49268.1,49294.55,49267.7,49289.8,8730,2037000
2025-01-29 09:18:00,49268.75,49280.0,49253.2,49269.65,9990,2037000
2025-01-29 09:19:00,49282.1,49289.65,49256.8,49271.7,4110,2048400
2025-01-29 09:20:00,49268.0,49273.4,49237.45,49249.85,9180,2048400
2025-01-29 09:21:00,49250.0,49278.95,49250.0,49278.65,3420,2048400
2025-01-29 09:22:00,49276.55,49289.95,49263.5,49287.8,4560,2057820
2025-01-29 09:23:00,49289.7,49290.0,49263.45,49277.9,3930,2057820
2025-01-29 09:24:00,49260.05,49260.05,49240.15,49260.05,3780,2057820
2025-01-29 09:25:00,49255.0,49257.5,49225.05,49235.0,5940,2064120
2025-01-29 09:26:00,49225.0,49243.65,49205.0,49206.9,6030,2064120
2025-01-29 09:27:00,49205.0,49223.5,49197.8,49200.0,4770,2064120
2025-01-29 09:28:00,49205.0,49217.35,49194.4,49200.05,4830,2073360
2025-01-29 09:29:00,49200.1,49220.0,49200.05,49213.0,4740,2073360
2025-01-29 09:30:00,49220.0,49225.0,49201.1,49221.35,8550,2073360
2025-01-29 09:31:00,49224.2,49242.4,49221.35,49239.95,2580,2079660
2025-01-29 09:32:00,49239.95,49240.0,49207.9,49210.05,4710,2079660
2025-01-29 09:33:00,49209.65,49241.25,49201.0,49240.45,21780,2079660
2025-01-29 09:34:00,49241.6,49269.95,49240.4,49269.95,5550,2103870
2025-01-29 09:35:00,49269.95,49269.95,49233.0,49233.0,1740,2103870
2025-01-29 09:36:00,49233.0,49269.3,49233.0,49241.8,2340,2103870
2025-01-29 09:37:00,49245.75,49254.95,49233.0,49254.95,1620,2102010
2025-01-29 09:38:00,49265.0,49282.8,49254.05,49280.0,2160,2102010
2025-01-29 09:39:00,49280.0,49280.0,49263.0,49264.2,1680,2102010
2025-01-29 09:40:00,49264.2,49273.8,49246.05,49269.95,1980,2103660
2025-01-29 09:41:00,49260.6,49274.0,49241.1,49260.0,1650,2103660
2025-01-29 09:42:00,49257.8,49261.9,49250.0,49251.0,930,2103660
2025-01-29 09:43:00,49251.0,49288.0,49251.0,49283.0,2790,2105490
2025-01-29 09:44:00,49283.0,49283.0,49241.25,49261.65,3720,2105490
2025-01-29 09:45:00,49261.6,49284.95,49255.0,49255.0,3420,2105490
2025-01-29 09:46:00,49255.0,49255.0,49234.0,49237.55,3210,2104740
2025-01-29 09:47:00,49237.55,49265.9,49237.55,49248.8,2610,2104740
2025-01-29 09:48:00,49257.9,49257.9,49201.0,49210.0,7800,2104740
2025-01-29 09:49:00,49210.0,49256.7,49210.0,49239.45,2760,2106210
2025-01-29 09:50:00,49244.0,49244.0,49221.05,49234.95,1740,2106210
2025-01-29 09:51:00,49230.0,49243.6,49212.0,49224.9,2730,2106210
2025-01-29 09:52:00,49234.3,49249.9,49219.85,49245.7,1380,2109660
2025-01-29 09:53:00,49235.6,49250.05,49225.65,49225.65,1410,2109660
2025-01-29 09:54:00,49225.65,49249.95,49225.65,49232.2,2070,2109660
2025-01-29 09:55:00,49232.75,49250.0,49229.75,49247.85,3300,2111730
2025-01-29 09:56:00,49250.0,49250.15,49212.4,49225.9,2130,2111730
2025-01-29 09:57:00,49214.35,49230.1,49213.35,49222.45,960,2111730
2025-01-29 09:58:00,49222.45,49226.05,49213.45,49213.45,1560,2114010
2025-01-29 09:59:00,49219.75,49260.0,49203.4,49260.0,2790,2114010
2025-01-29 10:00:00,49257.35,49268.4,49240.0,49248.6,1980,2114010
2025-01-29 10:01:00,49245.3,49269.95,49245.3,49265.0,3330,2115720
2025-01-29 10:02:00,49265.3,49296.0,49265.3,49290.0,6690,2115720
2025-01-29 10:03:00,49290.0,49290.0,49265.1,49265.6,2970,2115720
2025-01-29 10:04:00,49265.6,49278.9,49265.1,49269.95,1380,2119260
2025-01-29 10:05:00,49265.55,49284.95,49260.0,49283.95,1680,2119260
2025-01-29 10:06:00,49275.05,49286.5,49267.0,49276.25,1860,2119260
2025-01-29 10:07:00,49276.25,49280.95,49267.0,49280.95,2190,2121120
2025-01-29 10:08:00,49279.95,49300.0,49265.05,49293.65,3900,2121120
2025-01-29 10:09:00,49300.0,49318.8,49285.35,49311.35,3900,2121120
2025-01-29 10:10:00,49313.6,49334.55,49299.0,49333.4,4410,2125290
2025-01-29 10:11:00,49334.75,49354.15,49316.95,49316.95,6420,2125290
2025-01-29 10:12:00,49310.2,49321.9,49307.25,49321.85,2430,2125290
2025-01-29 10:13:00,49321.9,49343.0,49300.0,49335.05,3780,2128710
2025-01-29 10:14:00,49335.05,49338.4,49316.2,49322.1,2670,2128710
2025-01-29 10:15:00,49326.0,49342.1,49311.05,49325.6,5370,2128710
2025-01-29 10:16:00,49333.15,49339.3,49324.25,49325.05,3420,2134770
2025-01-29 10:17:00,49340.1,49350.0,49331.4,49348.35,2760,2134770
2025-01-29 10:18:00,49340.0,49346.55,49323.1,49336.55,3300,2134770
2025-01-29 10:19:00,49330.1,49330.6,49315.65,49329.8,1380,2139270
