datetime,o,h,l,c,v,oi
2025-02-28 09:15:00,49100.05,49111.1,48923.15,48950.0,4740,148350
2025-02-28 09:16:00,48949.4,48983.0,48933.0,48983.0,2250,148350
2025-02-28 09:17:00,48983.0,49021.25,48983.0,49001.0,1410,148350
2025-02-28 09:18:00,49001.0,49001.0,48967.05,48972.25,2130,149460
2025-02-28 09:19:00,48972.75,49020.15,48972.7,49000.0,1110,149460
2025-02-28 09:20:00,48990.0,48996.2,48953.1,48985.55,1710,149460
2025-02-28 09:21:00,48985.55,49050.65,48985.55,49050.65,1620,148770
2025-02-28 09:22:00,49050.65,49066.3,48976.75,48976.75,1680,148770
2025-02-28 09:23:00,48975.25,49023.9,48972.05,49020.05,1140,148770
2025-02-28 09:24:00,49020.05,49036.85,49000.0,49019.95,1200,149460
2025-02-28 09:25:00,49028.6,49035.9,49000.05,49000.05,1080,149460
2025-02-28 09:26:00,49000.05,49000.05,48933.0,48950.0,1050,149460
2025-02-28 09:27:00,48950.0,48996.55,48950.0,48985.0,600,149790
2025-02-28 09:28:00,48984.5,49005.3,48984.5,48984.55,810,149790
2025-02-28 09:29:00,48984.55,49000.3,48965.35,48984.2,180,149790
2025-02-28 09:30:00,48984.2,48984.2,48965.35,48965.5,390,150150
2025-02-28 09:31:00,48965.5,48965.5,48920.05,48920.05,690,150150
2025-02-28 09:32:00,48910.8,48952.9,48910.8,48939.05,390,150150
2025-02-28 09:33:00,48939.05,48954.85,48936.25,48954.85,390,150330
2025-02-28 09:34:00,48954.85,48954.85,48908.0,48908.0,360,150330
2025-02-28 09:35:00,48900.0,48900.0,48862.55,48862.55,2040,150330
2025-02-28 09:36:00,48862.55,48886.3,48860.0,48860.0,690,151470
2025-02-28 09:37:00,48860.0,48862.0,48810.0,48820.0,810,151470
2025-02-28 09:38:00,48814.0,48880.0,48814.0,48840.0,900,151470
2025-02-28 09:39:00,48840.0,48850.0,48810.0,48830.0,480,151410
2025-02-28 09:40:00,48830.0,48851.4,48821.0,48851.35,300,151410
2025-02-28 09:41:00,48851.35,48854.15,48830.15,48845.7,750,151410
2025-02-28 09:42:00,48845.7,48845.7,48789.3,48789.3,1320,151050
2025-02-28 09:43:00,48789.3,48805.6,48777.0,48784.75,630,151050
2025-02-28 09:44:00,48784.75,48825.15,48778.35,48821.85,810,151050
2025-02-28 09:45:00,48794.1,48857.85,48794.1,48850.0,480,151770
2025-02-28 09:46:00,48850.0,48875.7,48838.75,48875.7,750,151770
2025-02-28 09:47:00,48875.7,48918.85,48875.7,48918.85,300,151770
2025-02-28 09:48:00,48918.85,48918.85,48870.0,48879.95,300,152010
2025-02-28 09:49:00,48879.95,48882.0,48830.0,48830.0,2610,152010
2025-02-28 09:50:00,48830.0,48902.3,48830.0,48884.85,330,152010
2025-02-28 09:51:00,48884.85,48890.0,48863.65,48888.0,240,152400
2025-02-28 09:52:00,48888.0,48923.55,48888.0,48923.55,630,152400
2025-02-28 09:53:00,48923.55,48923.55,48892.55,48900.0,90,152400
2025-02-28 09:54:00,48900.0,48922.9,48900.0,48915.5,270,152160
2025-02-28 09:55:00,48918.0,48926.2,48900.55,48900.55,1950,152160
2025-02-28 09:56:00,48900.55,48900.55,48862.85,48862.85,180,152160
2025-02-28 09:57:00,48862.85,48866.95,48825.0,48825.0,600,153870
2025-02-28 09:58:00,48847.35,48870.75,48841.05,48869.15,930,153870
2025-02-28 09:59:00,48869.15,48878.15,48863.5,48863.5,960,153870
2025-02-28 10:00:00,48863.5,48924.75,48863.5,48913.0,1140,156300
2025-02-28 10:01:00,48913.0,48922.75,48880.05,48922.75,390,156300
2025-02-28 10:02:00,48925.25,48925.25,48900.05,48912.05,630,156300
2025-02-28 10:03:00,48912.05,48922.45,48909.2,48909.2,330,156810
2025-02-28 10:04:00,48909.2,48983.95,48909.2,48980.4,1380,156810
2025-02-28 10:05:00,48977.65,48990.95,48977.4,48984.2,720,156810
2025-02-28 10:06:00,48984.2,48998.65,48969.2,48998.65,720,158640
2025-02-28 10:07:00,49000.0,49022.35,48994.65,49000.0,1260,158640
2025-02-28 10:08:00,49000.0,49000.0,48975.75,48986.75,420,158640
2025-02-28 10:09:00,48986.75,49030.5,48980.15,49030.5,1500,159450
2025-02-28 10:10:00,49030.5,49058.3,49029.3,49043.0,540,159450
2025-02-28 10:11:00,49031.4,49044.8,49031.4,49039.6,540,159450
2025-02-28 10:12:00,49050.0,49071.2,49050.0,49058.3,1170,160830
2025-02-28 10:13:00,49058.3,49075.0,49049.4,49057.1,3480,160830
2025-02-28 10:14:00,49057.1,49059.95,49051.95,49059.95,1710,160830
2025-02-28 10:15:00,49074.0,49125.95,49074.0,49125.95,1560,161820
2025-02-28 10:16:00,49124.95,49124.95,49092.0,49092.0,300,161820
2025-02-28 10:17:00,49092.0,49092.0,49042.0,49042.0,630,161820
2025-02-28 10:18:00,49042.0,49049.85,49040.0,49049.85,390,162270
2025-02-28 10:19:00,49049.85,49078.9,49049.85,49078.9,390,162270
2025-02-28 10:20:00,49078.9,49078.9,49055.3,49055.3,150,162270
2025-02-28 10:21:00,49055.3,49055.3,49048.05,49048.05,30,162210
2025-02-28 10:22:00,49048.05,49050.0,49048.05,49050.0,30,162210
2025-02-28 10:23:00,49056.05,49056.05,49048.1,49048.1,330,162210
2025-02-28 10:24:00,49048.1,49100.0,49048.1,49100.0,120,162240
2025-02-28 10:25:00,49100.0,49100.0,49069.5,49076.85,360,162240
2025-02-28 10:26:00,49076.85,49104.8,49076.85,49095.65,720,162240
2025-02-28 10:27:00,49086.0,49086.0,49034.5,49034.5,810,162570
2025-02-28 10:28:00,49034.5,49036.1,49016.3,49035.8,480,162570
2025-02-28 10:29:00,49036.5,49048.65,49036.5,49048.65,120,162570
2025-02-28 10:30:00,49048.65,49049.8,49048.65,49049.8,90,163110
2025-02-28 10:31:00,49049.8,49058.75,49049.8,49058.75,30,163110
2025-02-28 10:32:00,49058.75,49060.0,49058.75,49060.0,30,163110
2025-02-28 10:33:00,49060.0,49060.0,49050.0,49050.0,30,163170
2025-02-28 10:34:00,49050.0,49050.0,49020.15,49020.15,30,163170
