datetime,o,h,l,c,v,oi
2025-04-11 09:15:00,51045.0,51248.3,51045.0,51126.35,13260,605160
2025-04-11 09:16:00,51138.1,51176.8,51133.05,51171.45,4560,605160
2025-04-11 09:17:00,51171.45,51195.0,51140.05,51176.15,2790,605160
2025-04-11 09:18:00,51185.85,51212.95,51162.15,51178.2,4710,603360
2025-04-11 09:19:00,51178.2,51190.95,51154.2,51166.0,2730,603360
2025-04-11 09:20:00,51170.8,51225.0,51170.8,51225.0,3300,603360
2025-04-11 09:21:00,51225.0,51239.95,51193.2,51201.8,3420,605130
2025-04-11 09:22:00,51201.05,51225.0,51138.35,51165.0,1350,605130
2025-04-11 09:23:00,51160.2,51198.65,51160.2,51182.4,1350,605130
2025-04-11 09:24:00,51187.7,51250.9,51187.7,51245.65,2160,607830
2025-04-11 09:25:00,51245.65,51277.85,51225.55,51230.15,4830,607830
2025-04-11 09:26:00,51230.15,51230.15,51177.2,51179.1,3090,607830
2025-04-11 09:27:00,51179.1,51182.45,51138.35,51138.35,1740,607710
2025-04-11 09:28:00,51138.35,51179.95,51122.0,51122.0,1350,607710
2025-04-11 09:29:00,51122.0,51150.0,51107.75,51121.4,1740,607710
2025-04-11 09:30:00,51121.4,51173.8,51121.4,51171.25,1710,608880
2025-04-11 09:31:00,51156.2,51181.45,51154.7,51159.1,1410,608880
2025-04-11 09:32:00,51159.1,51191.0,51159.1,51191.0,630,608880
2025-04-11 09:33:00,51191.0,51200.0,51159.05,51180.0,570,608910
2025-04-11 09:34:00,51180.0,51205.0,51179.5,51190.05,1470,608910
2025-04-11 09:35:00,51190.05,51224.5,51186.5,51214.1,2340,608910
2025-04-11 09:36:00,51214.1,51314.95,51214.1,51297.6,4320,606480
2025-04-11 09:37:00,51286.05,51319.45,51286.05,51306.05,1170,606480
2025-04-11 09:38:00,51306.05,51335.05,51306.05,51329.95,810,606480
2025-04-11 09:39:00,51329.95,51329.95,51302.6,51316.05,2010,606900
2025-04-11 09:40:00,51316.05,51331.8,51304.2,51304.2,1260,606900
2025-04-11 09:41:00,51304.2,51325.85,51278.1,51281.75,930,606900
2025-04-11 09:42:00,51297.05,51308.15,51284.2,51294.95,690,606990
2025-04-11 09:43:00,51294.95,51325.0,51294.95,51301.15,990,606990
2025-04-11 09:44:00,51301.15,51325.0,51300.0,51308.35,540,606990
2025-04-11 09:45:00,51308.35,51346.55,51305.0,51319.8,2640,607290
2025-04-11 09:46:00,51319.8,51320.1,51295.5,51320.1,630,607290
2025-04-11 09:47:00,51320.1,51322.75,51309.0,51320.0,930,607290
2025-04-11 09:48:00,51320.0,51346.0,51320.0,51346.0,1860,608520
2025-04-11 09:49:00,51346.0,51377.85,51324.1,51377.35,2400,608520
2025-04-11 09:50:00,51377.35,51377.35,51328.3,51340.2,570,608520
2025-04-11 09:51:00,51340.2,51350.0,51320.1,51320.1,510,607980
2025-04-11 09:52:00,51320.1,51339.85,51320.1,51339.85,300,607980
2025-04-11 09:53:00,51330.0,51330.0,51312.05,51312.1,390,607980
2025-04-11 09:54:00,51312.1,51345.0,51311.75,51311.75,240,607980
2025-04-11 09:55:00,51311.75,51344.95,51311.75,51314.3,480,608340
2025-04-11 09:56:00,51314.3,51334.2,51312.6,51334.2,270,608340
2025-04-11 09:57:00,51334.2,51334.2,51300.0,51300.0,150,608400
2025-04-11 09:58:00,51300.0,51300.0,51219.95,51242.65,1260,608400
2025-04-11 09:59:00,51250.0,51273.9,51241.1,51250.0,480,608400
2025-04-11 10:00:00,51253.95,51293.35,51253.95,51287.65,540,608010
2025-04-11 10:01:00,51287.65,51304.1,51285.0,51304.1,210,608010
2025-04-11 10:02:00,51304.1,51304.1,51274.05,51278.05,210,608010
2025-04-11 10:03:00,51278.05,51278.05,51271.95,51271.95,1050,608910
2025-04-11 10:04:00,51271.95,51271.95,51243.5,51257.95,420,608910
2025-04-11 10:05:00,51257.95,51278.0,51257.95,51271.95,150,608910
2025-04-11 10:06:00,51271.95,51271.95,51240.05,51240.05,180,608910
2025-04-11 10:07:00,51240.05,51247.95,51240.05,51247.95,60,608640
2025-04-11 10:08:00,51247.95,51255.0,51247.95,51254.95,150,608640
2025-04-11 10:09:00,51254.95,51254.95,51230.0,51230.0,360,608610
2025-04-11 10:10:00,51230.0,51235.6,51220.0,51220.0,360,608610
2025-04-11 10:11:00,51220.0,51240.0,51219.15,51237.5,540,608610
2025-04-11 10:12:00,51237.5,51245.95,51237.5,51241.05,120,608610
2025-04-11 10:13:00,51241.05,51264.0,51222.0,51264.0,450,608520
2025-04-11 10:14:00,51264.0,51264.0,51238.05,51242.6,90,608520
2025-04-11 10:15:00,51242.6,51277.3,51242.6,51277.3,240,608460
2025-04-11 10:16:00,51277.3,51277.3,51238.7,51238.7,750,608460
2025-04-11 10:17:00,51238.7,51248.25,51224.9,51241.9,600,608460
2025-04-11 10:18:00,51241.9,51243.95,51227.1,51228.2,300,607680
2025-04-11 10:19:00,51228.2,51228.2,51201.15,51201.15,120,607680
2025-04-11 10:20:00,51201.5,51215.95,51201.5,51205.0,210,607680
2025-04-11 10:21:00,51202.0,51202.0,51184.5,51189.4,630,607560
2025-04-11 10:22:00,51189.4,51189.4,51168.95,51168.95,660,607560
2025-04-11 10:23:00,51167.2,51167.2,51139.1,51145.75,780,607560
2025-04-11 10:24:00,51145.75,51145.75,51105.0,51134.45,780,606750
2025-04-11 10:25:00,51134.45,51167.9,51134.45,51160.9,570,606750
2025-04-11 10:26:00,51160.9,51186.55,51160.05,51185.0,660,606750
2025-04-11 10:27:00,51185.0,51185.0,51160.0,51181.4,540,607230
2025-04-11 10:28:00,51181.4,51181.4,51181.4,51181.4,30,607230
2025-04-11 10:29:00,51181.4,51181.4,51161.0,51162.2,60,607230
2025-04-11 10:30:00,51162.2,51217.55,51162.2,51214.4,210,607200
2025-04-11 10:31:00,51214.4,51220.0,51208.1,51220.0,150,607200
2025-04-11 10:32:00,51220.0,51245.0,51220.0,51245.0,360,607200
2025-04-11 10:33:00,51245.0,51245.0,51245.0,51245.0,30,607200
2025-04-11 10:34:00,51245.0,51245.0,51232.0,51232.0,150,607110
2025-04-11 10:35:00,51232.0,51232.0,51198.05,51198.05,150,607110
2025-04-11 10:36:00,51198.05,51198.05,51135.5,51146.45,1590,606990
2025-04-11 10:37:00,51146.45,51146.45,51110.0,51124.55,510,606990
2025-04-11 10:38:00,51124.55,51131.95,51113.1,51125.5,900,606990
2025-04-11 10:39:00,51125.5,51128.05,51101.0,51111.55,600,606870
2025-04-11 10:40:00,51111.55,51141.8,51100.0,51141.8,390,606870
2025-04-11 10:41:00,51141.8,51141.8,51110.05,51110.25,180,606870
2025-04-11 10:42:00,51110.25,51135.9,51110.25,51123.9,120,606870
2025-04-11 10:43:00,51123.9,51142.0,51123.9,51142.0,30,607200
