datetime,o,h,l,c,v,oi
2024-06-07 09:15:00,49501.6,49725.9,49501.6,49587.75,1785,202155
2024-06-07 09:16:00,49587.75,49587.75,49500.0,49520.0,2265,202155
2024-06-07 09:17:00,49544.45,49577.85,49530.05,49550.0,1065,202155
2024-06-07 09:18:00,49550.0,49564.5,49539.15,49559.6,630,202050
2024-06-07 09:19:00,49559.6,49572.0,49555.0,49572.0,300,202050
2024-06-07 09:20:00,49577.7,49620.0,49577.7,49620.0,960,202050
2024-06-07 09:21:00,49620.0,49656.8,49620.0,49653.75,735,202275
2024-06-07 09:22:00,49653.75,49750.0,49653.75,49743.15,1635,202275
2024-06-07 09:23:00,49750.0,49750.0,49716.05,49728.0,390,202275
2024-06-07 09:24:00,49728.05,49764.0,49728.05,49764.0,660,202800
2024-06-07 09:25:00,49764.0,49764.0,49711.8,49728.05,1110,202800
2024-06-07 09:26:00,49740.0,49822.75,49740.0,49814.95,2145,202800
2024-06-07 09:27:00,49803.0,49835.95,49774.0,49791.9,1290,204165
2024-06-07 09:28:00,49795.9,49795.9,49727.15,49763.45,435,204165
2024-06-07 09:29:00,49767.4,49791.9,49752.55,49788.0,210,204165
2024-06-07 09:30:00,49764.4,49782.1,49733.45,49752.0,720,204660
2024-06-07 09:31:00,49752.0,49752.0,49720.05,49727.0,630,204660
2024-06-07 09:32:00,49727.0,49739.1,49705.0,49705.0,435,204660
2024-06-07 09:33:00,49700.0,49750.05,49700.0,49750.05,540,204540
2024-06-07 09:34:00,49750.0,49775.15,49750.0,49767.1,210,204540
2024-06-07 09:35:00,49767.1,49767.1,49741.95,49760.0,405,204540
2024-06-07 09:36:00,49760.0,49788.0,49751.05,49751.05,330,204900
2024-06-07 09:37:00,49751.05,49751.05,49711.35,49750.0,285,204900
2024-06-07 09:38:00,49750.0,49790.0,49746.85,49769.9,120,204900
2024-06-07 09:39:00,49769.9,49805.2,49769.45,49769.45,480,204750
2024-06-07 09:40:00,49780.0,49800.0,49769.45,49790.75,270,204750
2024-06-07 09:41:00,49790.75,49790.75,49761.6,49763.0,180,204750
2024-06-07 09:42:00,49763.0,49797.0,49750.0,49797.0,300,205065
2024-06-07 09:43:00,49797.0,49800.0,49765.0,49765.0,60,205065
2024-06-07 09:44:00,49765.0,49797.0,49765.0,49769.45,240,205065
2024-06-07 09:45:00,49769.45,49769.45,49740.35,49740.35,210,205215
2024-06-07 09:46:00,49740.35,49758.85,49715.05,49716.05,300,205215
2024-06-07 09:47:00,49716.05,49723.5,49710.0,49714.8,105,205215
2024-06-07 09:48:00,49714.8,49745.7,49680.35,49745.7,975,205050
2024-06-07 09:49:00,49745.7,49745.7,49700.0,49719.35,210,205050
2024-06-07 09:50:00,49719.35,49719.35,49693.0,49704.8,390,205050
2024-06-07 09:51:00,49704.8,49730.7,49700.0,49723.65,1035,205065
2024-06-07 09:52:00,49713.2,49735.9,49710.15,49720.85,360,205065
2024-06-07 09:53:00,49732.0,49734.0,49666.0,49700.8,1395,205065
2024-06-07 09:54:00,49666.9,49692.3,49666.9,49682.4,150,203250
2024-06-07 09:55:00,49682.4,49717.0,49682.4,49701.4,540,203250
2024-06-07 09:56:00,49701.4,49742.0,49701.4,49742.0,120,203250
2024-06-07 09:57:00,49742.0,49782.0,49742.0,49780.0,1185,203055
2024-06-07 09:58:00,49780.0,49781.65,49760.7,49781.65,435,203055
2024-06-07 09:59:00,49781.65,49852.0,49768.0,49841.1,1635,203055
2024-06-07 10:00:00,49824.6,49874.7,49806.85,49811.1,1260,203040
2024-06-07 10:01:00,49815.0,49850.0,49815.0,49832.9,525,203040
2024-06-07 10:02:00,49832.9,49849.25,49815.05,49816.1,270,203040
2024-06-07 10:03:00,49816.1,49825.0,49764.25,49810.0,405,203115
2024-06-07 10:04:00,49810.0,49825.0,49732.1,49744.1,870,203115
2024-06-07 10:05:00,49744.1,49800.0,49732.05,49780.35,420,203115
2024-06-07 10:06:00,49780.35,49792.5,49757.85,49781.0,390,203025
2024-06-07 10:07:00,49781.0,49781.0,49756.05,49778.25,90,203025
2024-06-07 10:08:00,49800.0,49800.0,49760.8,49760.8,765,203025
2024-06-07 10:09:00,49760.65,49830.0,49760.65,49815.9,885,203295
2024-06-07 10:10:00,49817.5,49830.0,49813.45,49817.3,300,203295
2024-06-07 10:11:00,49817.3,49847.0,49795.9,49841.3,270,203295
2024-06-07 10:12:00,49841.3,49841.3,49808.5,49815.0,585,204180
2024-06-07 10:13:00,49815.0,49830.0,49810.0,49810.0,315,204180
2024-06-07 10:14:00,49810.0,49810.0,49776.45,49787.95,345,204180
2024-06-07 10:15:00,49787.95,49787.95,49723.2,49764.65,990,204330
2024-06-07 10:16:00,49764.65,49764.65,49714.8,49737.65,240,204330
2024-06-07 10:17:00,49737.65,49739.7,49672.05,49672.05,2910,204330
2024-06-07 10:18:00,49676.25,49717.65,49645.0,49711.9,1290,204480
2024-06-07 10:19:00,49711.9,49744.05,49690.0,49690.0,255,204480
2024-06-07 10:20:00,49690.0,49700.0,49644.05,49653.35,1095,204480
2024-06-07 10:21:00,49657.95,49663.25,49600.05,49663.25,1380,204675
2024-06-07 10:22:00,49655.9,49700.0,49644.95,49700.0,420,204675
2024-06-07 10:23:00,49703.55,49703.9,49673.0,49703.9,195,204675
2024-06-07 10:24:00,49703.9,49745.85,49703.9,49731.95,1755,205455
2024-06-07 10:25:00,49731.95,49733.35,49708.9,49719.5,480,205455
2024-06-07 10:26:00,49719.5,49789.05,49719.5,49764.05,780,205455
2024-06-07 10:27:00,49764.05,49780.0,49760.6,49780.0,900,205920
2024-06-07 10:28:00,49800.0,49821.2,49768.1,49821.2,3585,205920
2024-06-07 10:29:00,49819.95,49820.0,49791.6,49809.15,1170,205920
2024-06-07 10:30:00,49809.15,49831.75,49808.1,49808.1,240,206055
2024-06-07 10:31:00,49808.1,49840.0,49773.3,49840.0,525,206055
2024-06-07 10:32:00,49840.0,49840.0,49790.15,49790.15,270,206055
2024-06-07 10:33:00,49790.15,49848.0,49790.15,49839.35,630,206130
2024-06-07 10:34:00,49839.35,49860.15,49832.7,49836.1,600,206130
2024-06-07 10:35:00,49836.1,49841.15,49817.1,49817.1,255,206130
2024-06-07 10:36:00,49817.1,49848.0,49817.1,49829.3,360,206385
2024-06-07 10:37:00,49829.3,49872.0,49804.1,49870.0,735,206385
2024-06-07 10:38:00,49860.55,49920.0,49860.55,49920.0,3000,206385
2024-06-07 10:39:00,49920.0,49978.0,49920.0,49978.0,1995,207570
2024-06-07 10:40:00,49990.0,50018.75,49961.05,49990.0,3750,207570
2024-06-07 10:41:00,50000.0,50019.0,49968.05,49980.2,1140,207570
2024-06-07 10:42:00,49992.05,50000.0,49963.0,49963.0,1065,208320
2024-06-07 10:43:00,49963.0,49979.15,49951.05,49951.05,255,208320
2024-06-07 10:44:00,49951.05,49951.05,49924.45,49928.0,735,208320
2024-06-07 10:45:00,49928.0,49940.0,49908.25,49925.0,765,208410
2024-06-07 10:46:00,49925.0,49950.0,49925.0,49946.9,660,208410
2024-06-07 10:47:00,49946.9,49955.7,49932.0,49937.8,570,208410
2024-06-07 10:48:00,49937.8,49968.8,49918.35,49946.05,765,208920
2024-06-07 10:49:00,49946.3,49959.35,49936.1,49948.8,270,208920
2024-06-07 10:50:00,49948.8,49969.25,49937.3,49960.2,720,208920
2024-06-07 10:51:00,49960.2,49961.15,49927.5,49927.5,135,209220
2024-06-07 10:52:00,49927.5,49950.0,49927.45,49932.75,315,209220
2024-06-07 10:53:00,49916.05,49939.85,49894.55,49910.0,495,209220
2024-06-07 10:54:00,49910.0,49920.5,49900.0,49900.0,315,208950
2024-06-07 10:55:00,49900.0,49910.0,49887.8,49905.0,405,208950
2024-06-07 10:56:00,49897.25,49952.5,49897.25,49952.5,870,208950
2024-06-07 10:57:00,49960.0,49981.5,49959.95,49981.5,765,209235
2024-06-07 10:58:00,49982.15,49995.0,49970.0,49982.6,465,209235
2024-06-07 10:59:00,49987.95,49995.15,49972.5,49990.0,435,209235
2024-06-07 11:00:00,49994.4,50004.9,49974.45,49975.5,1920,209925
2024-06-07 11:01:00,49975.5,49983.0,49944.8,49944.8,465,209925
2024-06-07 11:02:00,49953.15,49975.5,49944.2,49944.2,1005,209925
2024-06-07 11:03:00,49944.2,49960.05,49930.05,49930.05,255,209835
2024-06-07 11:04:00,49930.05,49960.75,49930.05,49960.75,450,209835
2024-06-07 11:05:00,49960.75,49983.0,49960.75,49983.0,60,209835
2024-06-07 11:06:00,49980.0,50005.0,49968.05,50005.0,855,210210
2024-06-07 11:07:00,50005.5,50018.25,49998.0,50018.25,660,210210
