datetime,o,h,l,c,v,oi
2025-04-15 09:15:00,52185.4,52300.0,51967.4,52036.8,19320,594450
2025-04-15 09:16:00,52049.0,52194.8,52049.0,52173.2,13170,594450
2025-04-15 09:17:00,52180.0,52236.4,52180.0,52217.6,7050,594450
2025-04-15 09:18:00,52217.6,52235.0,52217.0,52225.6,5760,596130
2025-04-15 09:19:00,52230.0,52230.0,52207.0,52208.8,3690,596130
2025-04-15 09:20:00,52203.8,52242.4,52203.8,52242.4,3660,596130
2025-04-15 09:21:00,52241.2,52250.0,52240.0,52249.0,4230,596250
2025-04-15 09:22:00,52254.0,52254.0,52231.4,52240.0,3960,596250
2025-04-15 09:23:00,52244.8,52256.8,52223.2,52255.4,5760,596250
2025-04-15 09:24:00,52255.4,52264.6,52251.8,52261.0,3240,590460
2025-04-15 09:25:00,52261.0,52272.8,52251.0,52254.6,4800,590460
2025-04-15 09:26:00,52258.2,52260.6,52227.0,52250.0,5160,590460
2025-04-15 09:27:00,52245.8,52276.8,52245.8,52271.0,4380,587070
2025-04-15 09:28:00,52271.0,52293.2,52270.0,52286.6,3870,587070
2025-04-15 09:29:00,52286.6,52297.4,52243.6,52266.6,4650,587070
2025-04-15 09:30:00,52266.6,52276.4,52228.2,52244.8,4560,586350
2025-04-15 09:31:00,52244.8,52255.2,52242.6,52248.8,3930,586350
2025-04-15 09:32:00,52251.4,52265.4,52250.0,52265.4,3300,586350
2025-04-15 09:33:00,52265.8,52270.0,52235.2,52235.2,3690,583350
2025-04-15 09:34:00,52235.2,52250.6,52225.8,52225.8,1830,583350
2025-04-15 09:35:00,52227.2,52229.2,52209.2,52229.2,1650,583350
2025-04-15 09:36:00,52229.2,52276.8,52229.2,52276.8,2250,581400
2025-04-15 09:37:00,52275.0,52298.6,52275.0,52298.6,930,581400
2025-04-15 09:38:00,52295.0,52299.0,52295.0,52298.8,1470,581400
2025-04-15 09:39:00,52299.0,52316.4,52297.2,52313.6,1980,580200
2025-04-15 09:40:00,52310.8,52316.2,52303.8,52315.2,1740,580200
2025-04-15 09:41:00,52315.2,52344.0,52315.2,52344.0,3990,580200
2025-04-15 09:42:00,52341.6,52346.2,52331.4,52346.2,1710,579870
2025-04-15 09:43:00,52341.4,52342.8,52323.0,52323.0,750,579870
2025-04-15 09:44:00,52331.2,52341.0,52325.0,52339.2,1620,579870
2025-04-15 09:45:00,52340.2,52345.6,52331.2,52344.6,960,579360
