datetime,o,h,l,c,v,oi
2024-10-15 09:15:00,52457.75,52465.0,52404.7,52429.35,2310,370260
2024-10-15 09:16:00,52429.35,52470.0,52429.35,52468.95,1185,370260
2024-10-15 09:17:00,52467.85,52481.95,52457.55,52469.15,1260,370260
2024-10-15 09:18:00,52484.3,52490.3,52454.7,52485.0,3585,370875
2024-10-15 09:19:00,52485.0,52504.95,52480.95,52499.0,930,370875
2024-10-15 09:20:00,52499.0,52499.0,52462.0,52470.2,2610,370875
2024-10-15 09:21:00,52466.05,52466.05,52427.8,52450.0,1455,371325
2024-10-15 09:22:00,52452.65,52462.9,52435.75,52462.9,2820,371325
2024-10-15 09:23:00,52462.9,52487.95,52455.05,52487.95,390,371325
2024-10-15 09:24:00,52473.25,52495.0,52473.25,52480.0,2040,371325
2024-10-15 09:25:00,52480.0,52480.0,52459.05,52465.65,255,373365
2024-10-15 09:26:00,52465.65,52465.65,52444.2,52450.0,645,373365
2024-10-15 09:27:00,52444.2,52466.2,52444.2,52465.05,705,373095
2024-10-15 09:28:00,52465.05,52465.05,52445.75,52448.0,285,373095
2024-10-15 09:29:00,52449.95,52449.95,52438.05,52438.05,885,373095
2024-10-15 09:30:00,52438.05,52438.05,52405.65,52417.25,690,373275
2024-10-15 09:31:00,52417.25,52449.95,52405.0,52449.95,630,373275
2024-10-15 09:32:00,52450.0,52485.0,52450.0,52480.0,510,373275
2024-10-15 09:33:00,52490.9,52500.0,52479.6,52500.0,3570,373770
2024-10-15 09:34:00,52500.0,52537.4,52500.0,52521.0,405,373770
2024-10-15 09:35:00,52521.0,52526.8,52519.05,52525.9,540,373770
2024-10-15 09:36:00,52519.05,52521.95,52500.0,52501.75,495,373785
2024-10-15 09:37:00,52501.75,52501.75,52491.0,52491.0,105,373785
2024-10-15 09:38:00,52491.0,52499.75,52480.0,52480.0,180,373785
2024-10-15 09:39:00,52478.0,52480.0,52475.0,52480.0,225,373785
2024-10-15 09:40:00,52480.0,52494.9,52480.0,52494.9,735,374010
2024-10-15 09:41:00,52494.9,52494.9,52480.45,52485.0,180,374010
2024-10-15 09:42:00,52485.0,52486.6,52480.0,52480.0,120,373560
2024-10-15 09:43:00,52480.0,52489.0,52480.0,52481.0,105,373560
2024-10-15 09:44:00,52481.0,52490.0,52477.0,52477.0,480,373560
2024-10-15 09:45:00,52466.1,52466.1,52450.0,52452.0,180,373560
