datetime,o,h,l,c,v,oi
2024-07-02 09:15:00,53049.95,53050.0,52910.85,52944.6,1020,300420
2024-07-02 09:16:00,52962.0,52975.9,52949.3,52975.35,585,300420
2024-07-02 09:17:00,52975.35,52975.35,52927.55,52939.05,345,300420
2024-07-02 09:18:00,52939.05,52959.95,52926.05,52959.95,540,300345
2024-07-02 09:19:00,52959.95,52959.95,52937.7,52953.45,270,300345
2024-07-02 09:20:00,52953.45,52957.95,52829.65,52863.35,960,300345
2024-07-02 09:21:00,52863.35,52899.35,52863.35,52894.35,270,300510
2024-07-02 09:22:00,52880.0,52892.55,52870.85,52884.9,315,300510
2024-07-02 09:23:00,52884.9,52891.25,52875.5,52888.4,135,300510
2024-07-02 09:24:00,52888.4,52888.4,52854.8,52854.8,240,300540
2024-07-02 09:25:00,52854.8,52865.0,52823.0,52823.0,885,300540
2024-07-02 09:26:00,52823.0,52852.6,52823.0,52849.8,360,300540
2024-07-02 09:27:00,52849.8,52872.25,52840.0,52870.0,510,300465
2024-07-02 09:28:00,52860.7,52860.7,52799.0,52799.0,1365,300465
2024-07-02 09:29:00,52799.0,52807.8,52786.85,52800.0,720,300465
2024-07-02 09:30:00,52800.0,52800.0,52745.65,52745.65,1320,300075
2024-07-02 09:31:00,52753.15,52753.15,52724.8,52738.25,1530,300075
2024-07-02 09:32:00,52738.25,52782.65,52738.0,52775.0,1140,300075
2024-07-02 09:33:00,52775.0,52797.15,52771.75,52787.45,420,299310
2024-07-02 09:34:00,52776.9,52796.05,52765.5,52796.05,315,299310
2024-07-02 09:35:00,52796.05,52796.05,52761.35,52780.05,375,299310
2024-07-02 09:36:00,52780.05,52781.55,52775.2,52777.1,135,299655
2024-07-02 09:37:00,52776.0,52776.6,52745.0,52774.2,600,299655
2024-07-02 09:38:00,52774.2,52774.2,52755.0,52755.4,255,299655
2024-07-02 09:39:00,52755.4,52769.25,52752.2,52752.2,480,299565
2024-07-02 09:40:00,52752.2,52772.2,52750.0,52768.25,225,299565
2024-07-02 09:41:00,52768.25,52774.3,52762.15,52769.15,660,299565
2024-07-02 09:42:00,52772.5,52781.0,52700.0,52700.0,1290,299595
2024-07-02 09:43:00,52700.0,52700.0,52656.5,52656.5,1845,299595
2024-07-02 09:44:00,52656.5,52656.6,52615.0,52615.0,1965,299595
2024-07-02 09:45:00,52608.3,52608.7,52525.05,52570.55,4365,296790
2024-07-02 09:46:00,52560.0,52597.4,52560.0,52597.4,870,296790
2024-07-02 09:47:00,52585.65,52641.5,52585.0,52599.85,1695,296790
2024-07-02 09:48:00,52600.0,52615.0,52600.0,52601.8,405,296085
2024-07-02 09:49:00,52601.8,52636.4,52601.8,52630.0,630,296085
2024-07-02 09:50:00,52630.0,52695.2,52630.0,52679.3,735,296085
2024-07-02 09:51:00,52681.95,52681.95,52650.05,52679.4,480,295950
2024-07-02 09:52:00,52676.7,52677.8,52643.4,52648.75,870,295950
2024-07-02 09:53:00,52648.75,52669.75,52640.0,52640.0,240,295950
2024-07-02 09:54:00,52640.0,52661.4,52632.15,52632.15,690,295665
2024-07-02 09:55:00,52632.15,52642.2,52622.3,52626.35,270,295665
2024-07-02 09:56:00,52626.0,52661.1,52626.0,52653.0,945,295665
2024-07-02 09:57:00,52653.0,52666.0,52640.0,52666.0,780,295650
2024-07-02 09:58:00,52666.0,52685.0,52662.1,52675.15,360,295650
2024-07-02 09:59:00,52675.15,52678.0,52643.75,52643.75,345,295650
2024-07-02 10:00:00,52643.75,52655.9,52624.15,52624.15,375,295365
2024-07-02 10:01:00,52624.15,52680.4,52624.15,52676.55,345,295365
2024-07-02 10:02:00,52678.2,52717.2,52678.2,52703.7,495,295365
2024-07-02 10:03:00,52709.0,52724.15,52700.0,52706.7,645,295575
2024-07-02 10:04:00,52711.2,52720.0,52687.4,52720.0,405,295575
2024-07-02 10:05:00,52720.0,52748.0,52715.0,52730.05,390,295575
2024-07-02 10:06:00,52730.05,52796.95,52730.05,52766.45,825,295590
2024-07-02 10:07:00,52766.45,52766.45,52730.0,52730.0,495,295590
2024-07-02 10:08:00,52730.0,52735.55,52708.2,52718.4,570,295590
2024-07-02 10:09:00,52718.4,52732.05,52715.5,52727.05,345,295965
2024-07-02 10:10:00,52727.05,52727.05,52715.0,52722.1,135,295965
2024-07-02 10:11:00,52722.1,52722.1,52692.1,52695.35,495,295965
2024-07-02 10:12:00,52695.35,52695.35,52658.0,52658.0,525,296025
2024-07-02 10:13:00,52658.0,52658.0,52630.05,52650.15,435,296025
2024-07-02 10:14:00,52650.15,52660.0,52643.25,52647.05,150,296025
2024-07-02 10:15:00,52641.65,52665.1,52641.65,52655.15,300,295770
2024-07-02 10:16:00,52655.15,52668.75,52655.0,52655.0,225,295770
2024-07-02 10:17:00,52655.0,52656.25,52655.0,52656.25,90,295770
2024-07-02 10:18:00,52656.25,52664.7,52656.25,52656.25,75,295755
2024-07-02 10:19:00,52656.25,52675.65,52647.75,52675.65,345,295755
2024-07-02 10:20:00,52675.65,52675.8,52675.65,52675.8,60,295755
2024-07-02 10:21:00,52675.8,52693.55,52675.8,52692.75,255,295740
2024-07-02 10:22:00,52692.75,52710.0,52692.75,52710.0,105,295740
2024-07-02 10:23:00,52710.0,52722.65,52695.9,52695.9,225,295740
2024-07-02 10:24:00,52695.9,52695.9,52669.15,52680.95,225,295950
2024-07-02 10:25:00,52680.95,52689.6,52674.9,52688.05,375,295950
2024-07-02 10:26:00,52707.2,52707.2,52689.15,52705.55,375,295950
2024-07-02 10:27:00,52705.55,52707.75,52690.0,52690.0,135,296145
2024-07-02 10:28:00,52690.0,52690.0,52665.05,52670.0,285,296145
2024-07-02 10:29:00,52670.0,52670.0,52646.3,52660.0,315,296145
2024-07-02 10:30:00,52660.0,52671.75,52650.0,52671.75,390,296085
2024-07-02 10:31:00,52671.75,52694.2,52671.75,52692.7,165,296085
2024-07-02 10:32:00,52692.7,52692.7,52676.05,52677.0,135,296085
2024-07-02 10:33:00,52677.0,52677.0,52656.5,52661.05,225,296280
