datetime,o,h,l,c,v,oi
2024-10-22 09:15:00,52305.5,52326.5,52240.05,52291.5,1740,471930
2024-10-22 09:16:00,52276.0,52300.0,52265.45,52278.95,1395,471930
2024-10-22 09:17:00,52278.95,52384.3,52278.95,52382.0,900,471930
2024-10-22 09:18:00,52380.9,52388.45,52340.55,52368.75,1485,472845
2024-10-22 09:19:00,52375.0,52418.35,52375.0,52401.5,1035,472845
2024-10-22 09:20:00,52413.0,52423.0,52408.8,52411.25,990,472845
2024-10-22 09:21:00,52411.25,52425.0,52374.95,52383.95,675,473130
2024-10-22 09:22:00,52383.95,52383.95,52295.0,52299.55,990,473130
2024-10-22 09:23:00,52288.2,52310.6,52278.05,52295.0,630,473130
2024-10-22 09:24:00,52290.05,52323.95,52290.05,52300.2,255,473160
2024-10-22 09:25:00,52300.2,52325.9,52300.0,52310.0,660,473160
2024-10-22 09:26:00,52310.0,52349.95,52310.0,52349.9,270,473160
2024-10-22 09:27:00,52349.9,52352.9,52329.95,52330.15,390,473160
2024-10-22 09:28:00,52330.15,52400.0,52330.15,52380.85,885,473730
2024-10-22 09:29:00,52380.05,52404.7,52375.0,52389.9,600,473730
2024-10-22 09:30:00,52389.9,52401.95,52366.85,52366.85,390,473730
2024-10-22 09:31:00,52366.85,52440.05,52356.65,52440.0,1050,474150
2024-10-22 09:32:00,52440.0,52471.95,52429.7,52470.0,3840,474150
2024-10-22 09:33:00,52456.8,52470.0,52425.05,52425.05,930,475800
2024-10-22 09:34:00,52430.05,52430.05,52371.0,52371.95,735,475800
2024-10-22 09:35:00,52371.95,52402.45,52360.6,52402.45,360,475800
2024-10-22 09:36:00,52402.45,52426.25,52402.45,52410.0,180,475800
2024-10-22 09:37:00,52412.05,52450.0,52412.05,52450.0,450,475710
2024-10-22 09:38:00,52442.05,52442.05,52400.0,52400.0,495,475710
2024-10-22 09:39:00,52400.0,52430.0,52400.0,52404.45,375,475710
2024-10-22 09:40:00,52404.45,52408.1,52374.35,52374.35,345,476175
2024-10-22 09:41:00,52374.35,52433.0,52374.35,52432.1,750,476175
2024-10-22 09:42:00,52432.1,52459.85,52430.45,52440.0,510,476175
2024-10-22 09:43:00,52453.95,52462.0,52439.6,52459.75,450,476775
2024-10-22 09:44:00,52458.0,52510.0,52435.35,52510.0,2445,476775
2024-10-22 09:45:00,52500.05,52549.35,52500.0,52549.35,3060,477030
2024-10-22 09:46:00,52532.05,52550.0,52527.15,52543.25,1290,477030
2024-10-22 09:47:00,52543.25,52560.0,52536.6,52559.9,1095,477030
2024-10-22 09:48:00,52547.05,52565.0,52545.2,52565.0,825,477030
2024-10-22 09:49:00,52559.0,52562.3,52519.0,52519.0,1440,477600
2024-10-22 09:50:00,52515.45,52558.2,52514.5,52530.05,900,477600
2024-10-22 09:51:00,52530.05,52550.0,52526.65,52550.0,345,478290
2024-10-22 09:52:00,52541.55,52578.1,52541.55,52549.95,1575,478290
2024-10-22 09:53:00,52545.0,52565.0,52541.35,52562.35,735,478290
2024-10-22 09:54:00,52562.35,52570.0,52549.3,52560.7,450,478290
2024-10-22 09:55:00,52558.5,52595.0,52558.5,52572.2,1350,479325
2024-10-22 09:56:00,52568.35,52568.35,52530.0,52534.05,810,479325
2024-10-22 09:57:00,52530.0,52541.05,52530.0,52540.0,270,479325
2024-10-22 09:58:00,52540.0,52565.0,52540.0,52564.9,1005,480015
2024-10-22 09:59:00,52569.95,52580.0,52568.8,52580.0,300,480015
2024-10-22 10:00:00,52580.0,52610.0,52571.2,52607.65,3345,480015
2024-10-22 10:01:00,52609.95,52610.0,52580.1,52580.4,660,481170
2024-10-22 10:02:00,52580.4,52590.0,52541.9,52541.9,765,481170
2024-10-22 10:03:00,52541.9,52583.1,52541.9,52583.1,270,481170
2024-10-22 10:04:00,52583.1,52589.3,52568.05,52571.05,360,481830
2024-10-22 10:05:00,52571.05,52571.05,52550.0,52551.55,450,481830
2024-10-22 10:06:00,52551.55,52552.0,52539.0,52543.85,405,481830
2024-10-22 10:07:00,52543.85,52543.85,52510.5,52520.0,1605,482085
2024-10-22 10:08:00,52525.0,52561.0,52525.0,52561.0,555,482085
2024-10-22 10:09:00,52548.1,52548.55,52533.75,52541.55,585,482085
2024-10-22 10:10:00,52542.6,52570.0,52541.55,52569.35,420,482835
2024-10-22 10:11:00,52569.35,52569.35,52520.0,52520.0,720,482835
2024-10-22 10:12:00,52505.0,52505.0,52460.05,52489.95,1335,482835
2024-10-22 10:13:00,52475.0,52480.95,52430.0,52432.5,1860,482805
2024-10-22 10:14:00,52432.5,52440.0,52420.0,52440.0,600,482805
2024-10-22 10:15:00,52440.0,52464.65,52436.4,52449.05,375,482805
2024-10-22 10:16:00,52449.05,52449.05,52377.0,52390.0,1860,482970
2024-10-22 10:17:00,52399.9,52399.9,52346.95,52352.65,1680,482970
2024-10-22 10:18:00,52345.35,52370.15,52340.0,52350.0,2205,482970
2024-10-22 10:19:00,52363.95,52363.95,52313.3,52335.0,915,482415
2024-10-22 10:20:00,52336.9,52360.0,52331.85,52347.95,990,482415
2024-10-22 10:21:00,52344.7,52349.0,52300.0,52329.95,1875,482415
2024-10-22 10:22:00,52329.95,52379.95,52325.0,52369.0,1005,481815
2024-10-22 10:23:00,52369.0,52369.95,52342.0,52342.0,720,481815
2024-10-22 10:24:00,52353.9,52355.2,52340.0,52340.4,720,481815
