datetime,o,h,l,c,v,oi
2025-01-20 09:15:00,49150.0,49289.95,49117.95,49139.55,4920,841650
2025-01-20 09:16:00,49150.05,49185.8,49150.05,49175.7,1410,841650
2025-01-20 09:17:00,49175.7,49177.8,49147.1,49160.5,1800,841650
2025-01-20 09:18:00,49160.5,49175.0,49143.1,49149.0,1020,841440
2025-01-20 09:19:00,49149.0,49180.85,49149.0,49150.0,960,841440
2025-01-20 09:20:00,49182.75,49207.45,49182.75,49193.0,1500,841440
2025-01-20 09:21:00,49193.0,49222.0,49193.0,49220.0,1560,841290
2025-01-20 09:22:00,49220.0,49226.1,49188.6,49220.0,1290,841290
2025-01-20 09:23:00,49210.7,49224.15,49207.7,49224.15,720,841290
2025-01-20 09:24:00,49224.15,49230.0,49216.05,49218.05,420,841620
2025-01-20 09:25:00,49218.05,49232.45,49210.75,49232.0,780,841620
2025-01-20 09:26:00,49233.0,49270.0,49233.0,49258.15,1800,841620
2025-01-20 09:27:00,49270.0,49284.65,49230.2,49241.0,2550,842130
2025-01-20 09:28:00,49241.0,49263.25,49226.55,49263.25,930,842130
2025-01-20 09:29:00,49270.0,49280.1,49259.5,49280.0,990,842130
2025-01-20 09:30:00,49280.0,49311.0,49280.0,49302.0,3660,842940
2025-01-20 09:31:00,49304.0,49315.0,49267.0,49267.0,1680,842940
2025-01-20 09:32:00,49267.0,49273.65,49242.25,49242.25,1350,842940
2025-01-20 09:33:00,49231.0,49234.7,49197.0,49214.7,2190,842520
2025-01-20 09:34:00,49214.7,49262.7,49214.7,49228.8,450,842520
2025-01-20 09:35:00,49228.8,49239.4,49211.0,49239.4,570,842520
2025-01-20 09:36:00,49239.4,49249.0,49213.5,49249.0,120,842370
2025-01-20 09:37:00,49249.0,49271.9,49247.0,49247.0,1140,842370
2025-01-20 09:38:00,49247.0,49265.0,49247.0,49248.35,180,842370
2025-01-20 09:39:00,49248.35,49248.35,49247.7,49247.7,30,842370
2025-01-20 09:40:00,49238.5,49247.7,49212.25,49218.7,270,842370
2025-01-20 09:41:00,49218.7,49278.1,49218.7,49269.4,2370,842370
2025-01-20 09:42:00,49269.4,49307.95,49269.4,49295.2,1260,842580
2025-01-20 09:43:00,49294.0,49362.0,49294.0,49302.0,4710,842580
2025-01-20 09:44:00,49302.0,49326.9,49280.2,49326.9,540,842580
2025-01-20 09:45:00,49326.9,49389.0,49326.9,49370.0,1290,842880
2025-01-20 09:46:00,49370.0,49370.0,49346.7,49350.15,420,842880
2025-01-20 09:47:00,49350.0,49350.0,49300.0,49314.95,1770,842880
2025-01-20 09:48:00,49314.95,49353.2,49314.95,49348.0,480,843720
2025-01-20 09:49:00,49348.0,49348.0,49330.25,49330.45,180,843720
2025-01-20 09:50:00,49330.45,49347.0,49305.45,49323.75,390,843720
2025-01-20 09:51:00,49323.75,49330.15,49300.0,49327.35,390,843810
2025-01-20 09:52:00,49327.35,49339.85,49304.9,49312.0,930,843810
2025-01-20 09:53:00,49312.0,49322.9,49298.25,49298.25,360,843810
2025-01-20 09:54:00,49298.25,49339.0,49298.25,49339.0,90,844230
2025-01-20 09:55:00,49339.0,49374.35,49339.0,49356.45,450,844230
2025-01-20 09:56:00,49356.45,49356.45,49328.85,49328.85,210,844230
2025-01-20 09:57:00,49328.85,49372.0,49328.85,49365.0,930,844230
2025-01-20 09:58:00,49365.0,49374.0,49357.7,49370.0,300,844410
2025-01-20 09:59:00,49370.0,49370.0,49351.35,49351.35,150,844410
2025-01-20 10:00:00,49351.35,49370.6,49350.0,49368.7,300,844530
2025-01-20 10:01:00,49368.7,49368.7,49346.2,49362.5,120,844530
2025-01-20 10:02:00,49362.5,49362.5,49337.7,49337.7,180,844530
2025-01-20 10:03:00,49337.7,49339.9,49315.0,49339.9,480,844680
2025-01-20 10:04:00,49339.9,49389.7,49339.9,49389.7,1440,844680
2025-01-20 10:05:00,49395.0,49425.25,49395.0,49425.0,2010,844680
2025-01-20 10:06:00,49430.0,49430.0,49390.0,49390.0,1110,844980
