datetime,o,h,l,c,v,oi
2024-12-16 09:15:00,53997.95,54050.4,53951.65,54000.0,1530,342120
2024-12-16 09:16:00,54017.2,54017.2,53955.0,53974.4,4185,342120
2024-12-16 09:17:00,53974.4,54003.55,53952.15,53966.4,1950,342120
2024-12-16 09:18:00,53962.7,54002.0,53962.7,53993.25,1785,342120
2024-12-16 09:19:00,53993.25,54010.85,53969.75,54010.85,720,342120
2024-12-16 09:20:00,54010.85,54010.85,53965.05,53965.05,465,342120
2024-12-16 09:21:00,53980.7,53980.7,53941.7,53955.25,2070,342615
2024-12-16 09:22:00,53959.35,53959.35,53930.35,53945.1,840,342615
2024-12-16 09:23:00,53943.3,53944.2,53927.75,53939.95,915,342615
2024-12-16 09:24:00,53939.95,53939.95,53910.0,53937.95,510,343875
2024-12-16 09:25:00,53937.95,53951.95,53914.1,53940.0,480,343875
2024-12-16 09:26:00,53950.05,53979.7,53950.05,53973.05,765,343875
2024-12-16 09:27:00,53983.3,54024.9,53968.95,54015.65,1785,344145
2024-12-16 09:28:00,54015.65,54019.9,53972.85,53999.1,885,344145
2024-12-16 09:29:00,53999.1,53999.1,53950.0,53950.0,1455,344145
2024-12-16 09:30:00,53947.95,53975.9,53934.05,53950.0,1995,345255
2024-12-16 09:31:00,53934.05,53971.3,53934.05,53952.45,975,345255
2024-12-16 09:32:00,53952.3,53997.05,53952.3,53997.05,435,345255
2024-12-16 09:33:00,53997.05,53997.05,53955.0,53967.15,300,345795
2024-12-16 09:34:00,53967.15,53988.75,53953.05,53980.1,300,345795
2024-12-16 09:35:00,53980.1,53998.3,53972.15,53998.3,210,345795
2024-12-16 09:36:00,53998.25,53998.25,53960.1,53994.35,330,345765
2024-12-16 09:37:00,53994.35,54049.95,53984.2,54034.05,1980,345765
2024-12-16 09:38:00,54034.05,54050.0,54020.0,54024.9,600,345765
2024-12-16 09:39:00,54024.9,54024.9,53995.0,53995.0,330,345420
2024-12-16 09:40:00,53995.0,54043.8,53991.95,54043.75,600,345420
2024-12-16 09:41:00,54043.65,54073.5,54034.6,54073.45,660,345420
2024-12-16 09:42:00,54073.5,54122.0,54073.5,54103.2,2265,345135
2024-12-16 09:43:00,54115.0,54163.1,54112.6,54154.35,3360,345135
2024-12-16 09:44:00,54157.5,54173.0,54140.0,54173.0,3480,345135
2024-12-16 09:45:00,54175.0,54200.0,54152.05,54154.05,4155,344205
2024-12-16 09:46:00,54160.3,54180.75,54116.6,54116.6,2535,344205
2024-12-16 09:47:00,54116.2,54140.0,54116.2,54122.7,1095,344205
2024-12-16 09:48:00,54122.7,54150.0,54122.7,54130.05,765,344205
2024-12-16 09:49:00,54150.0,54175.0,54144.95,54175.0,600,344205
2024-12-16 09:50:00,54163.45,54171.2,54132.5,54151.85,255,344205
2024-12-16 09:51:00,54160.0,54179.0,54160.0,54179.0,1200,343935
2024-12-16 09:52:00,54179.0,54190.7,54176.1,54189.0,2265,343935
2024-12-16 09:53:00,54195.0,54200.0,54186.1,54192.0,1125,343935
2024-12-16 09:54:00,54192.0,54192.0,54150.0,54150.0,630,343920
2024-12-16 09:55:00,54150.0,54160.0,54144.25,54158.55,975,343920
2024-12-16 09:56:00,54167.0,54180.25,54164.9,54164.9,405,343920
