datetime,o,h,l,c,v,oi
2024-10-18 09:15:00,51794.95,51795.0,51600.8,51626.45,3015,417765
2024-10-18 09:16:00,51602.8,51645.45,51593.4,51637.6,2685,417765
2024-10-18 09:17:00,51638.9,51743.95,51638.9,51743.95,2535,417765
2024-10-18 09:18:00,51729.3,51729.9,51657.05,51659.15,1455,417015
2024-10-18 09:19:00,51659.0,51680.4,51616.25,51617.7,1290,417015
2024-10-18 09:20:00,51617.7,51617.7,51575.65,51581.3,2640,417015
2024-10-18 09:21:00,51581.3,51586.2,51515.0,51552.9,1410,417930
2024-10-18 09:22:00,51565.85,51566.0,51518.8,51539.7,1155,417930
2024-10-18 09:23:00,51539.7,51553.75,51510.0,51550.0,1920,417930
2024-10-18 09:24:00,51550.0,51586.95,51537.45,51581.9,1980,418890
2024-10-18 09:25:00,51589.95,51600.0,51549.0,51549.0,1515,418890
2024-10-18 09:26:00,51549.0,51586.7,51539.05,51560.9,615,418890
2024-10-18 09:27:00,51579.9,51595.0,51562.05,51578.0,405,419505
2024-10-18 09:28:00,51578.0,51649.4,51575.0,51646.45,2340,419505
2024-10-18 09:29:00,51646.45,51665.75,51595.15,51659.3,885,419505
2024-10-18 09:30:00,51663.9,51739.3,51663.9,51708.5,2325,420810
2024-10-18 09:31:00,51709.8,51792.0,51704.05,51754.65,1515,420810
2024-10-18 09:32:00,51754.6,51794.95,51737.05,51784.05,915,420810
2024-10-18 09:33:00,51785.85,51787.7,51736.4,51755.75,1065,420660
2024-10-18 09:34:00,51770.45,51785.0,51743.5,51773.05,1770,420660
2024-10-18 09:35:00,51773.05,51850.0,51773.05,51845.15,2280,420660
2024-10-18 09:36:00,51845.15,51845.15,51811.65,51812.05,495,420945
2024-10-18 09:37:00,51808.05,51878.8,51804.4,51878.8,2880,420945
2024-10-18 09:38:00,51878.8,51894.95,51853.7,51884.35,2010,420945
2024-10-18 09:39:00,51881.0,51894.95,51850.0,51855.75,870,421710
2024-10-18 09:40:00,51877.65,51894.45,51824.85,51836.35,4515,421710
2024-10-18 09:41:00,51843.9,51870.0,51823.25,51870.0,1215,421710
2024-10-18 09:42:00,51865.0,51865.0,51823.6,51850.25,1320,425625
2024-10-18 09:43:00,51850.25,51850.25,51819.1,51820.0,495,425625
2024-10-18 09:44:00,51820.5,51880.0,51820.5,51876.2,915,425625
2024-10-18 09:45:00,51876.2,51945.0,51876.2,51929.65,1800,426825
2024-10-18 09:46:00,51935.2,51941.8,51917.9,51940.6,750,426825
2024-10-18 09:47:00,51940.6,51959.95,51925.65,51950.0,2190,426825
2024-10-18 09:48:00,51952.05,51998.95,51952.05,51990.9,1920,426540
2024-10-18 09:49:00,51994.95,52032.2,51994.8,52020.6,3075,426540
2024-10-18 09:50:00,52020.6,52024.95,51964.85,51976.05,1110,426540
2024-10-18 09:51:00,51976.05,52026.05,51976.05,51984.3,2325,428025
2024-10-18 09:52:00,51980.0,52017.75,51980.0,52017.75,870,428025
2024-10-18 09:53:00,52007.9,52050.0,52002.75,52036.05,1200,428025
2024-10-18 09:54:00,52036.05,52036.05,51980.0,51980.0,1155,427785
