datetime,o,h,l,c,v,oi
2025-01-15 09:15:00,49449.0,49548.95,49407.4,49410.0,2250,741030
2025-01-15 09:16:00,49415.65,49415.65,49341.2,49385.55,1740,741030
2025-01-15 09:17:00,49361.05,49391.4,49361.05,49378.15,420,741030
2025-01-15 09:18:00,49378.1,49406.0,49378.1,49396.45,510,741480
2025-01-15 09:19:00,49396.45,49396.45,49351.0,49363.15,810,741480
2025-01-15 09:20:00,49363.15,49414.95,49363.15,49375.55,750,741480
2025-01-15 09:21:00,49399.75,49408.35,49383.25,49402.6,360,741180
2025-01-15 09:22:00,49402.6,49402.6,49368.1,49368.8,780,741180
2025-01-15 09:23:00,49368.8,49368.8,49321.05,49324.05,1140,741180
2025-01-15 09:24:00,49324.05,49332.95,49277.85,49280.25,1050,739650
2025-01-15 09:25:00,49280.25,49313.9,49280.25,49313.9,780,739650
2025-01-15 09:26:00,49319.95,49319.95,49284.0,49300.0,210,739650
2025-01-15 09:27:00,49307.85,49320.0,49293.75,49320.0,300,739650
2025-01-15 09:28:00,49320.0,49326.55,49306.35,49306.35,150,739470
2025-01-15 09:29:00,49306.35,49306.35,49261.0,49267.05,1410,739470
2025-01-15 09:30:00,49267.05,49290.0,49246.95,49246.95,750,739800
2025-01-15 09:31:00,49246.95,49252.5,49234.05,49240.0,960,739800
2025-01-15 09:32:00,49240.0,49275.0,49240.0,49259.0,270,739800
2025-01-15 09:33:00,49259.0,49259.0,49240.0,49240.0,1290,740460
2025-01-15 09:34:00,49240.0,49241.8,49209.0,49209.0,480,740460
2025-01-15 09:35:00,49209.0,49230.85,49206.95,49230.85,480,740460
2025-01-15 09:36:00,49230.85,49230.85,49194.4,49200.0,1020,740370
2025-01-15 09:37:00,49200.0,49208.65,49161.0,49168.5,1740,740370
2025-01-15 09:38:00,49168.5,49177.5,49158.0,49169.4,1710,740370
2025-01-15 09:39:00,49165.9,49207.6,49161.65,49197.75,1350,740370
2025-01-15 09:40:00,49197.75,49263.95,49197.75,49263.95,300,740400
2025-01-15 09:41:00,49263.95,49263.95,49218.0,49245.3,1710,740400
2025-01-15 09:42:00,49245.3,49255.0,49221.25,49255.0,1080,740400
2025-01-15 09:43:00,49255.0,49261.0,49255.0,49261.0,60,740190
2025-01-15 09:44:00,49261.0,49270.3,49261.0,49270.3,150,740190
2025-01-15 09:45:00,49270.3,49299.95,49270.3,49293.95,330,740430
2025-01-15 09:46:00,49283.2,49340.0,49283.2,49340.0,840,740430
2025-01-15 09:47:00,49340.0,49340.0,49300.0,49300.0,840,740430
