datetime,o,h,l,c,v,oi
2024-12-27 09:15:00,52098.85,52117.15,52050.8,52074.25,1290,189960
2024-12-27 09:16:00,52076.1,52190.0,52076.1,52179.95,960,189960
2024-12-27 09:17:00,52179.95,52179.95,52155.75,52158.7,450,189960
2024-12-27 09:18:00,52158.7,52179.95,52112.55,52171.75,960,189000
2024-12-27 09:19:00,52171.75,52189.95,52163.95,52165.05,630,189000
2024-12-27 09:20:00,52165.05,52227.95,52165.05,52221.85,1560,189000
2024-12-27 09:21:00,52202.15,52219.95,52180.05,52180.05,1020,188400
2024-12-27 09:22:00,52180.05,52216.55,52180.05,52198.6,660,188400
2024-12-27 09:23:00,52198.6,52198.6,52138.2,52142.85,1320,188400
2024-12-27 09:24:00,52142.85,52179.95,52142.85,52166.05,1020,188520
2024-12-27 09:25:00,52166.05,52170.55,52144.05,52144.05,300,188520
2024-12-27 09:26:00,52144.05,52144.05,52105.0,52105.0,780,188520
2024-12-27 09:27:00,52126.7,52126.7,52084.1,52117.4,810,188100
2024-12-27 09:28:00,52117.4,52156.95,52117.4,52138.7,300,188100
2024-12-27 09:29:00,52138.7,52149.95,52135.35,52146.8,210,188100
2024-12-27 09:30:00,52150.0,52184.4,52150.0,52161.3,750,188220
2024-12-27 09:31:00,52161.3,52161.3,52109.45,52109.45,780,188220
2024-12-27 09:32:00,52125.0,52140.0,52100.45,52120.75,300,188220
2024-12-27 09:33:00,52120.75,52120.75,52099.25,52115.0,750,187950
2024-12-27 09:34:00,52120.0,52126.65,52115.15,52115.15,450,187950
2024-12-27 09:35:00,52115.15,52125.0,52087.25,52114.4,210,187950
2024-12-27 09:36:00,52114.4,52114.4,52109.85,52114.4,120,187350
2024-12-27 09:37:00,52114.4,52114.4,52101.65,52101.65,120,187350
2024-12-27 09:38:00,52101.65,52108.15,52070.0,52070.0,300,187350
2024-12-27 09:39:00,52070.0,52080.0,52068.35,52068.35,420,187020
2024-12-27 09:40:00,52068.35,52094.6,52068.35,52094.6,120,187020
2024-12-27 09:41:00,52094.6,52135.0,52094.6,52135.0,240,187020
2024-12-27 09:42:00,52135.0,52160.0,52135.0,52150.0,510,186930
2024-12-27 09:43:00,52150.0,52162.95,52150.0,52162.95,510,186930
2024-12-27 09:44:00,52162.95,52170.7,52159.85,52159.85,180,186930
2024-12-27 09:45:00,52159.85,52245.0,52159.85,52225.6,2580,187110
2024-12-27 09:46:00,52225.6,52273.2,52225.6,52248.75,840,187110
2024-12-27 09:47:00,52250.0,52265.55,52250.0,52265.55,450,187110
2024-12-27 09:48:00,52265.55,52266.0,52233.1,52233.1,210,186660
2024-12-27 09:49:00,52233.1,52254.6,52226.95,52226.95,180,186660
2024-12-27 09:50:00,52226.95,52237.55,52226.95,52228.4,390,186660
2024-12-27 09:51:00,52228.4,52255.0,52228.4,52250.85,360,186570
2024-12-27 09:52:00,52250.85,52266.45,52247.4,52266.45,300,186570
2024-12-27 09:53:00,52266.45,52266.45,52259.9,52259.9,60,186570
2024-12-27 09:54:00,52259.9,52266.0,52259.9,52260.0,150,186600
2024-12-27 09:55:00,52260.0,52265.95,52236.0,52238.2,630,186600
2024-12-27 09:56:00,52238.2,52270.8,52238.2,52270.8,1080,186600
2024-12-27 09:57:00,52270.0,52270.0,52270.0,52270.0,90,186600
2024-12-27 09:58:00,52270.0,52289.45,52270.0,52289.45,510,186180
2024-12-27 09:59:00,52289.45,52289.45,52289.45,52289.45,0,186180
2024-12-27 10:00:00,52289.45,52289.45,52228.15,52228.9,360,186150
2024-12-27 10:01:00,52228.9,52264.75,52228.9,52251.85,180,186150
2024-12-27 10:02:00,52251.85,52275.45,52251.85,52273.5,90,186150
2024-12-27 10:03:00,52273.5,52273.5,52254.75,52273.2,90,186090
2024-12-27 10:04:00,52273.5,52273.5,52273.0,52273.0,150,186090
2024-12-27 10:05:00,52266.3,52273.5,52254.15,52273.5,480,186090
2024-12-27 10:06:00,52262.1,52262.1,52262.1,52262.1,30,186090
2024-12-27 10:07:00,52262.1,52262.1,52250.0,52251.4,120,186090
2024-12-27 10:08:00,52251.4,52290.0,52251.4,52290.0,450,186090
2024-12-27 10:09:00,52285.0,52298.0,52278.7,52298.0,1260,185280
2024-12-27 10:10:00,52298.0,52330.0,52298.0,52330.0,1170,185280
2024-12-27 10:11:00,52330.0,52360.0,52330.0,52347.0,1770,185280
2024-12-27 10:12:00,52343.1,52360.05,52341.95,52350.15,1470,185760
2024-12-27 10:13:00,52350.15,52350.8,52344.1,52350.8,450,185760
2024-12-27 10:14:00,52350.8,52350.8,52336.35,52336.35,720,185760
2024-12-27 10:15:00,52333.9,52345.0,52333.3,52333.3,390,185160
2024-12-27 10:16:00,52335.5,52342.2,52332.15,52335.5,180,185160
2024-12-27 10:17:00,52335.5,52346.75,52335.5,52335.7,240,185160
2024-12-27 10:18:00,52335.7,52335.7,52301.65,52310.0,420,185130
2024-12-27 10:19:00,52310.0,52312.75,52305.55,52305.55,150,185130
2024-12-27 10:20:00,52305.55,52320.3,52305.0,52305.0,150,185130
2024-12-27 10:21:00,52305.0,52308.1,52295.4,52295.4,240,185010
2024-12-27 10:22:00,52295.4,52309.3,52295.0,52308.1,180,185010
2024-12-27 10:23:00,52308.1,52310.0,52300.0,52307.85,150,185010
2024-12-27 10:24:00,52307.85,52322.3,52307.85,52311.8,120,185010
2024-12-27 10:25:00,52311.8,52311.8,52311.8,52311.8,0,185010
2024-12-27 10:26:00,52311.8,52311.8,52271.95,52271.95,480,184950
2024-12-27 10:27:00,52271.95,52293.4,52259.6,52259.6,360,185010
2024-12-27 10:28:00,52259.6,52278.8,52257.55,52270.0,240,185010
2024-12-27 10:29:00,52270.0,52287.5,52269.35,52287.5,270,185010
2024-12-27 10:30:00,52284.0,52287.5,52273.0,52287.5,660,184620
2024-12-27 10:31:00,52287.5,52300.0,52279.1,52300.0,810,184620
2024-12-27 10:32:00,52300.0,52321.7,52300.0,52321.7,780,184620
2024-12-27 10:33:00,52321.7,52321.7,52305.05,52305.05,90,184500
2024-12-27 10:34:00,52305.05,52327.85,52305.05,52327.8,420,184500
2024-12-27 10:35:00,52327.8,52337.1,52327.8,52337.1,60,184500
2024-12-27 10:36:00,52337.1,52350.0,52337.0,52350.0,330,184170
2024-12-27 10:37:00,52350.0,52350.0,52318.15,52318.15,180,184170
2024-12-27 10:38:00,52318.15,52318.15,52318.15,52318.15,0,184170
2024-12-27 10:39:00,52318.15,52318.15,52305.85,52318.0,180,184170
2024-12-27 10:40:00,52318.0,52318.0,52302.0,52302.0,1260,183990
2024-12-27 10:41:00,52300.0,52304.0,52299.65,52299.65,210,183990
2024-12-27 10:42:00,52299.65,52307.7,52297.65,52307.7,60,183990
2024-12-27 10:43:00,52307.7,52307.7,52284.4,52299.05,300,184410
2024-12-27 10:44:00,52271.9,52283.9,52271.9,52283.9,60,184410
2024-12-27 10:45:00,52283.9,52283.9,52258.9,52264.9,570,184620
2024-12-27 10:46:00,52264.9,52275.95,52250.0,52251.0,360,184620
2024-12-27 10:47:00,52251.0,52259.95,52250.0,52250.0,180,184620
2024-12-27 10:48:00,52250.0,52257.65,52223.8,52257.65,1260,184200
2024-12-27 10:49:00,52257.65,52257.65,52240.0,52240.0,90,184200
2024-12-27 10:50:00,52240.0,52240.0,52233.3,52233.3,240,184200
2024-12-27 10:51:00,52233.3,52260.0,52233.3,52260.0,150,183870
2024-12-27 10:52:00,52260.0,52260.0,52260.0,52260.0,0,183870
2024-12-27 10:53:00,52278.85,52278.85,52278.85,52278.85,150,183870
2024-12-27 10:54:00,52278.85,52278.85,52278.85,52278.85,0,183870
2024-12-27 10:55:00,52278.85,52278.85,52269.9,52269.9,30,183930
2024-12-27 10:56:00,52269.9,52269.9,52269.9,52269.9,0,183930
2024-12-27 10:57:00,52269.9,52283.0,52269.9,52283.0,30,183930
2024-12-27 10:58:00,52283.0,52283.0,52283.0,52283.0,0,183930
2024-12-27 10:59:00,52283.0,52283.0,52250.0,52250.0,150,183930
2024-12-27 11:00:00,52250.0,52250.0,52248.0,52248.0,30,183930
2024-12-27 11:01:00,52248.0,52265.0,52248.0,52265.0,300,183960
2024-12-27 11:02:00,52265.0,52265.0,52223.55,52223.55,90,183960
2024-12-27 11:03:00,52223.55,52244.15,52221.65,52221.7,180,184140
2024-12-27 11:04:00,52221.7,52221.7,52220.25,52220.25,210,184140
2024-12-27 11:05:00,52220.25,52231.25,52220.25,52231.25,90,184140
2024-12-27 11:06:00,52231.25,52231.25,52231.25,52231.25,0,184140
2024-12-27 11:07:00,52231.25,52249.95,52231.25,52249.95,60,184050
2024-12-27 11:08:00,52249.95,52250.0,52239.7,52239.7,120,184050
2024-12-27 11:09:00,52239.7,52239.7,52239.7,52239.7,0,184050
2024-12-27 11:10:00,52240.05,52260.0,52240.05,52260.0,120,184050
2024-12-27 11:11:00,52260.0,52280.0,52258.0,52280.0,90,184050
2024-12-27 11:12:00,52280.0,52280.0,52280.0,52280.0,60,184050
2024-12-27 11:13:00,52280.0,52290.0,52280.0,52290.0,30,184140
2024-12-27 11:14:00,52290.0,52290.0,52290.0,52290.0,60,184140
2024-12-27 11:15:00,52290.0,52290.0,52289.65,52289.65,90,184110
2024-12-27 11:16:00,52289.65,52289.65,52289.65,52289.65,0,184110
2024-12-27 11:17:00,52289.65,52289.65,52289.65,52289.65,0,184110
2024-12-27 11:18:00,52289.65,52289.65,52280.0,52280.0,30,184110
2024-12-27 11:19:00,52280.0,52280.0,52263.9,52263.9,60,184110
2024-12-27 11:20:00,52263.9,52263.9,52263.9,52263.9,0,184110
2024-12-27 11:21:00,52263.9,52263.9,52240.05,52240.05,30,184110
2024-12-27 11:22:00,52240.05,52247.9,52240.05,52247.9,30,184110
2024-12-27 11:23:00,52247.9,52247.9,52215.0,52215.0,120,184110
2024-12-27 11:24:00,52215.0,52215.0,52161.3,52161.3,1020,184230
2024-12-27 11:25:00,52161.3,52194.65,52161.3,52185.3,120,184230
2024-12-27 11:26:00,52185.3,52185.3,52185.3,52185.3,0,184230
2024-12-27 11:27:00,52185.3,52189.85,52181.55,52181.55,270,184230
2024-12-27 11:28:00,52181.55,52185.0,52181.55,52185.0,60,184560
2024-12-27 11:29:00,52185.0,52195.95,52185.0,52195.95,270,184560
2024-12-27 11:30:00,52195.95,52195.95,52185.0,52185.0,30,184560
2024-12-27 11:31:00,52185.0,52185.0,52166.0,52166.0,270,184740
2024-12-27 11:32:00,52166.0,52166.0,52138.25,52138.25,210,184740
2024-12-27 11:33:00,52138.25,52151.95,52136.2,52136.2,390,184830
