datetime,o,h,l,c,v,oi
2025-04-23 09:15:00,55850.0,56074.8,55850.0,55996.4,28500,1910520
2025-04-23 09:16:00,56010.0,56033.4,56000.0,56021.0,10830,1910520
2025-04-23 09:17:00,56020.8,56032.6,56010.0,56022.8,6030,1910520
2025-04-23 09:18:00,56010.0,56023.4,56003.8,56010.2,6960,1915680
2025-04-23 09:19:00,56022.6,56022.6,55975.2,55984.4,5220,1915680
2025-04-23 09:20:00,55989.8,55998.6,55979.2,55979.2,3990,1915680
2025-04-23 09:21:00,55979.2,56001.6,55975.0,56001.6,6870,1917540
2025-04-23 09:22:00,56000.0,56020.0,56000.0,56015.8,3570,1917540
2025-04-23 09:23:00,56015.8,56025.0,56006.0,56018.6,4380,1917540
2025-04-23 09:24:00,56025.0,56025.0,56007.8,56017.0,4110,1919430
2025-04-23 09:25:00,56010.0,56010.0,55971.2,55974.8,4710,1919430
2025-04-23 09:26:00,55970.2,55970.2,55920.0,55947.0,7200,1919430
2025-04-23 09:27:00,55925.0,55950.0,55915.0,55918.0,7290,1922280
2025-04-23 09:28:00,55921.8,55925.0,55890.2,55891.0,4650,1922280
2025-04-23 09:29:00,55890.0,55910.0,55886.6,55888.0,10950,1922280
2025-04-23 09:30:00,55888.0,55900.0,55839.4,55840.4,5130,1924290
2025-04-23 09:31:00,55838.8,55899.0,55830.4,55899.0,8730,1924290
2025-04-23 09:32:00,55899.6,55929.8,55863.0,55863.0,11490,1924290
2025-04-23 09:33:00,55860.2,55874.4,55832.0,55832.0,3120,1931640
2025-04-23 09:34:00,55832.0,55838.8,55789.2,55800.0,7860,1931640
2025-04-23 09:35:00,55810.0,55813.0,55760.0,55760.2,12630,1931640
2025-04-23 09:36:00,55761.0,55789.0,55755.0,55780.0,5220,1939890
2025-04-23 09:37:00,55770.0,55772.2,55735.2,55740.0,6240,1939890
2025-04-23 09:38:00,55750.0,55757.4,55718.0,55718.0,15030,1939890
2025-04-23 09:39:00,55719.2,55750.0,55717.2,55747.0,8160,1945950
2025-04-23 09:40:00,55747.0,55818.8,55733.2,55794.4,15600,1945950
2025-04-23 09:41:00,55797.8,55832.8,55789.0,55807.6,13440,1945950
2025-04-23 09:42:00,55797.4,55821.6,55782.6,55821.6,5520,1958730
2025-04-23 09:43:00,55821.6,55840.0,55816.8,55839.8,3270,1958730
