datetime,o,h,l,c,v,oi
2024-07-30 09:15:00,51603.8,51624.95,51523.8,51588.65,16545,1920315
2024-07-30 09:16:00,51597.05,51640.45,51588.7,51640.45,16095,1920315
2024-07-30 09:17:00,51659.95,51674.95,51625.0,51674.95,8745,1920315
2024-07-30 09:18:00,51674.85,51747.95,51660.45,51747.95,8535,1929180
2024-07-30 09:19:00,51745.0,51748.0,51672.95,51672.95,4155,1929180
2024-07-30 09:20:00,51678.95,51694.85,51653.0,51657.0,9450,1929180
2024-07-30 09:21:00,51657.0,51703.2,51657.0,51665.0,4980,1937040
2024-07-30 09:22:00,51655.7,51669.6,51631.2,51659.6,4230,1937040
2024-07-30 09:23:00,51652.35,51667.45,51640.0,51643.65,4080,1937040
2024-07-30 09:24:00,51655.0,51700.0,51643.65,51680.0,4500,1943130
2024-07-30 09:25:00,51682.1,51709.05,51664.8,51700.1,4545,1943130
2024-07-30 09:26:00,51715.0,51719.75,51687.65,51692.5,6825,1943130
2024-07-30 09:27:00,51693.1,51715.35,51667.0,51687.55,3210,1950570
2024-07-30 09:28:00,51681.9,51686.45,51605.0,51616.55,6420,1950570
2024-07-30 09:29:00,51620.3,51652.2,51620.05,51649.05,2865,1950570
2024-07-30 09:30:00,51649.05,51677.9,51649.05,51656.45,2355,1953510
2024-07-30 09:31:00,51661.85,51692.0,51661.8,51692.0,3135,1953510
2024-07-30 09:32:00,51694.0,51744.25,51681.45,51740.0,5550,1953510
2024-07-30 09:33:00,51746.0,51786.0,51740.0,51786.0,11985,1954785
2024-07-30 09:34:00,51786.05,51795.0,51760.85,51769.45,6810,1954785
2024-07-30 09:35:00,51774.95,51775.0,51720.0,51732.35,3165,1954785
2024-07-30 09:36:00,51710.0,51725.1,51684.9,51695.3,4110,1955115
2024-07-30 09:37:00,51699.9,51743.0,51699.9,51712.95,2490,1955115
2024-07-30 09:38:00,51701.0,51739.95,51693.9,51729.7,2445,1955115
2024-07-30 09:39:00,51729.75,51736.25,51718.3,51722.95,2145,1957755
2024-07-30 09:40:00,51712.6,51736.8,51711.45,51734.0,1920,1957755
2024-07-30 09:41:00,51734.0,51755.0,51712.0,51714.75,2535,1957755
2024-07-30 09:42:00,51703.8,51739.0,51703.8,51737.45,3450,1960455
2024-07-30 09:43:00,51737.45,51749.0,51730.0,51730.4,1875,1960455
2024-07-30 09:44:00,51767.75,51820.0,51759.95,51812.3,27090,1960455
2024-07-30 09:45:00,51805.75,51820.95,51762.25,51766.35,6930,1959150
2024-07-30 09:46:00,51777.9,51779.7,51759.6,51771.3,1380,1959150
2024-07-30 09:47:00,51772.0,51781.2,51762.5,51767.9,990,1959150
2024-07-30 09:48:00,51767.9,51771.0,51600.95,51633.45,12945,1959735
2024-07-30 09:49:00,51630.0,51681.25,51616.25,51650.95,4530,1959735
2024-07-30 09:50:00,51652.95,51675.0,51643.0,51675.0,2550,1959735
2024-07-30 09:51:00,51707.0,51744.7,51686.8,51696.3,4155,1961475
2024-07-30 09:52:00,51708.55,51719.0,51691.0,51712.85,1170,1961475
2024-07-30 09:53:00,51719.95,51749.0,51712.9,51738.05,1350,1961475
2024-07-30 09:54:00,51730.55,51732.3,51700.05,51732.3,990,1961385
2024-07-30 09:55:00,51732.3,51732.3,51691.0,51714.4,675,1961385
2024-07-30 09:56:00,51700.6,51714.9,51690.6,51710.5,1845,1961385
2024-07-30 09:57:00,51702.1,51712.6,51677.0,51681.05,2505,1962825
2024-07-30 09:58:00,51680.05,51709.3,51680.05,51701.95,915,1962825
2024-07-30 09:59:00,51690.0,51699.0,51648.6,51677.7,3060,1962825
2024-07-30 10:00:00,51668.45,51686.0,51660.0,51660.0,1755,1963890
2024-07-30 10:01:00,51660.0,51660.7,51640.0,51650.05,2610,1963890
2024-07-30 10:02:00,51650.0,51676.0,51635.0,51665.6,4800,1963890
2024-07-30 10:03:00,51670.85,51680.05,51655.75,51655.75,2580,1964475
2024-07-30 10:04:00,51650.0,51650.1,51630.05,51638.9,2220,1964475
2024-07-30 10:05:00,51638.9,51642.65,51580.5,51580.5,9165,1964475
2024-07-30 10:06:00,51591.5,51604.8,51551.0,51575.0,5085,1964745
2024-07-30 10:07:00,51575.0,51593.55,51571.05,51579.85,2685,1964745
