datetime,o,h,l,c,v,oi
2025-01-09 09:15:00,50357.0,50357.0,50225.0,50225.0,1800,505050
2025-01-09 09:16:00,50225.0,50225.0,50150.3,50169.0,2730,505050
2025-01-09 09:17:00,50169.0,50203.0,50150.0,50203.0,1050,505050
2025-01-09 09:18:00,50203.0,50204.6,50185.5,50189.2,870,504990
2025-01-09 09:19:00,50189.2,50232.85,50189.2,50212.75,480,504990
2025-01-09 09:20:00,50212.75,50266.6,50210.25,50233.0,360,504990
2025-01-09 09:21:00,50237.35,50264.85,50237.35,50254.85,390,505590
2025-01-09 09:22:00,50254.85,50254.85,50211.0,50211.0,210,505590
2025-01-09 09:23:00,50211.0,50226.2,50208.05,50212.95,360,505590
2025-01-09 09:24:00,50212.95,50215.8,50203.1,50213.85,270,505950
2025-01-09 09:25:00,50213.85,50213.85,50190.0,50190.0,360,505950
2025-01-09 09:26:00,50190.0,50195.95,50171.0,50195.95,390,505950
2025-01-09 09:27:00,50195.95,50242.0,50190.35,50225.0,720,506040
2025-01-09 09:28:00,50225.0,50242.25,50225.0,50242.25,30,506040
2025-01-09 09:29:00,50250.0,50287.0,50250.0,50270.95,570,506040
2025-01-09 09:30:00,50270.95,50300.5,50264.0,50300.5,540,506040
2025-01-09 09:31:00,50300.5,50307.1,50292.1,50307.1,870,506220
2025-01-09 09:32:00,50307.1,50317.8,50272.2,50278.45,720,506220
2025-01-09 09:33:00,50278.45,50278.45,50229.05,50229.05,360,506310
2025-01-09 09:34:00,50229.05,50248.65,50229.05,50229.1,390,506310
2025-01-09 09:35:00,50235.15,50249.15,50232.2,50249.15,270,506310
2025-01-09 09:36:00,50249.15,50271.35,50239.45,50271.35,660,506760
2025-01-09 09:37:00,50271.35,50300.0,50271.35,50300.0,120,506760
2025-01-09 09:38:00,50300.0,50300.0,50252.95,50254.8,240,506760
2025-01-09 09:39:00,50254.8,50266.0,50239.15,50254.8,330,507120
2025-01-09 09:40:00,50254.8,50261.9,50242.3,50255.9,120,507120
2025-01-09 09:41:00,50255.9,50265.0,50255.9,50265.0,30,507120
2025-01-09 09:42:00,50265.0,50265.0,50265.0,50265.0,30,507120
2025-01-09 09:43:00,50265.0,50265.0,50255.9,50255.9,120,507210
2025-01-09 09:44:00,50255.9,50296.35,50255.9,50296.35,60,507210
2025-01-09 09:45:00,50296.35,50307.95,50296.35,50302.75,540,507420
2025-01-09 09:46:00,50307.0,50330.0,50307.0,50319.75,360,507420
2025-01-09 09:47:00,50319.75,50320.0,50306.75,50320.0,120,507420
2025-01-09 09:48:00,50320.0,50346.05,50320.0,50342.45,330,507840
2025-01-09 09:49:00,50342.45,50351.0,50325.05,50333.9,480,507840
2025-01-09 09:50:00,50347.0,50375.9,50347.0,50374.35,420,507840
2025-01-09 09:51:00,50374.35,50374.35,50330.9,50339.55,150,508140
2025-01-09 09:52:00,50339.55,50354.0,50339.55,50350.0,300,508140
2025-01-09 09:53:00,50350.0,50350.0,50321.3,50321.3,810,508140
2025-01-09 09:54:00,50321.3,50324.0,50310.45,50310.45,90,508140
2025-01-09 09:55:00,50310.45,50325.8,50310.45,50322.1,90,508740
2025-01-09 09:56:00,50322.1,50322.1,50295.05,50307.0,420,508740
2025-01-09 09:57:00,50307.0,50322.9,50307.0,50322.9,180,508800
2025-01-09 09:58:00,50322.9,50338.55,50320.0,50325.15,570,508800
2025-01-09 09:59:00,50325.15,50325.15,50325.15,50325.15,0,508800
2025-01-09 10:00:00,50325.15,50326.9,50325.15,50326.9,30,508530
2025-01-09 10:01:00,50326.9,50326.9,50270.0,50270.0,660,508530
2025-01-09 10:02:00,50270.0,50270.0,50250.0,50250.0,150,508530
2025-01-09 10:03:00,50258.0,50288.7,50253.55,50288.7,240,508950
2025-01-09 10:04:00,50288.7,50288.7,50276.35,50276.45,90,508950
2025-01-09 10:05:00,50276.45,50276.9,50250.0,50250.0,540,508950
2025-01-09 10:06:00,50250.0,50250.0,50226.9,50226.9,150,508950
2025-01-09 10:07:00,50229.7,50244.0,50226.9,50229.1,600,509250
2025-01-09 10:08:00,50229.1,50233.5,50225.05,50225.05,150,509250
2025-01-09 10:09:00,50225.05,50233.0,50225.05,50233.0,210,509250
2025-01-09 10:10:00,50233.0,50269.0,50233.0,50269.0,60,509610
2025-01-09 10:11:00,50269.0,50300.0,50269.0,50296.55,120,509610
2025-01-09 10:12:00,50296.55,50300.0,50296.55,50300.0,60,509610
2025-01-09 10:13:00,50300.0,50310.8,50300.0,50300.0,210,509610
2025-01-09 10:14:00,50300.0,50309.0,50299.0,50299.0,150,509610
2025-01-09 10:15:00,50299.0,50300.9,50277.55,50277.55,360,509970
2025-01-09 10:16:00,50277.55,50295.1,50266.5,50295.1,120,509970
2025-01-09 10:17:00,50295.1,50295.1,50266.45,50266.45,60,509970
2025-01-09 10:18:00,50266.45,50282.8,50266.45,50267.45,210,510300
2025-01-09 10:19:00,50267.45,50270.0,50267.45,50270.0,90,510300
2025-01-09 10:20:00,50270.0,50273.05,50260.0,50260.0,150,510300
2025-01-09 10:21:00,50260.0,50279.8,50250.0,50279.8,330,510300
2025-01-09 10:22:00,50279.8,50279.8,50256.35,50256.35,240,510750
2025-01-09 10:23:00,50256.35,50260.1,50243.5,50243.5,240,510750
2025-01-09 10:24:00,50243.5,50261.85,50243.5,50250.2,180,510750
2025-01-09 10:25:00,50250.2,50296.75,50250.2,50296.75,120,511200
2025-01-09 10:26:00,50272.95,50292.0,50272.95,50292.0,150,511200
2025-01-09 10:27:00,50292.0,50292.0,50270.0,50270.0,420,511200
2025-01-09 10:28:00,50270.0,50270.0,50250.0,50250.0,210,511680
2025-01-09 10:29:00,50242.0,50242.0,50225.0,50225.0,1050,511680
2025-01-09 10:30:00,50225.0,50225.0,50200.0,50210.0,1350,511680
2025-01-09 10:31:00,50210.0,50232.95,50210.0,50231.95,210,512730
2025-01-09 10:32:00,50231.95,50231.95,50203.1,50219.9,210,512730
