datetime,o,h,l,c,v,oi
2024-08-05 09:15:00,51579.0,51579.0,51074.25,51214.2,5805,180345
2024-08-05 09:16:00,51182.05,51189.15,51108.05,51120.0,4410,180345
2024-08-05 09:17:00,51116.0,51123.8,51043.0,51067.2,4065,180345
2024-08-05 09:18:00,51066.95,51121.8,51025.05,51083.5,4200,178110
2024-08-05 09:19:00,51065.5,51105.85,51060.0,51071.2,2175,178110
2024-08-05 09:20:00,51070.0,51077.8,51026.0,51049.9,3045,178110
2024-08-05 09:21:00,51045.8,51080.55,51045.55,51065.1,1725,176535
2024-08-05 09:22:00,51055.0,51062.15,51035.0,51035.0,1665,176535
2024-08-05 09:23:00,51037.95,51037.95,50951.2,51000.0,9660,176535
2024-08-05 09:24:00,50999.25,50999.25,50906.05,50917.7,6255,179100
2024-08-05 09:25:00,50917.7,50924.9,50866.05,50885.85,3465,179100
2024-08-05 09:26:00,50885.0,50940.0,50885.0,50936.7,3750,179100
2024-08-05 09:27:00,50936.7,50945.55,50916.15,50916.15,3240,181380
2024-08-05 09:28:00,50923.45,50946.3,50923.45,50937.75,2280,181380
2024-08-05 09:29:00,50939.4,50948.15,50920.9,50920.9,915,181380
2024-08-05 09:30:00,50914.0,50917.75,50840.0,50840.85,3525,181800
2024-08-05 09:31:00,50849.95,50880.05,50836.2,50880.05,2475,181800
2024-08-05 09:32:00,50884.05,50974.05,50878.05,50941.9,1980,181800
2024-08-05 09:33:00,50942.8,50992.1,50940.7,50980.0,1755,181755
2024-08-05 09:34:00,51000.0,51017.45,50940.0,50955.05,2385,181755
2024-08-05 09:35:00,50941.45,50972.6,50941.4,50964.05,1395,181755
2024-08-05 09:36:00,50964.05,50970.15,50928.05,50932.2,1770,182850
2024-08-05 09:37:00,50936.05,50963.1,50920.05,50960.15,1845,182850
2024-08-05 09:38:00,50960.15,50969.95,50940.05,50940.05,1425,182850
2024-08-05 09:39:00,50940.05,50951.15,50900.0,50900.0,915,183855
2024-08-05 09:40:00,50883.6,50925.85,50883.6,50914.6,1065,183855
2024-08-05 09:41:00,50914.6,50924.35,50901.45,50914.0,375,183855
2024-08-05 09:42:00,50918.25,50957.8,50910.5,50922.6,1245,184290
2024-08-05 09:43:00,50922.6,50922.6,50889.1,50905.75,930,184290
2024-08-05 09:44:00,50905.75,50929.95,50905.75,50915.0,2640,184290
2024-08-05 09:45:00,50910.0,50910.0,50870.0,50885.0,1185,186720
2024-08-05 09:46:00,50885.0,50919.95,50885.0,50919.95,180,186720
2024-08-05 09:47:00,50919.95,50932.05,50908.7,50913.9,1470,186720
2024-08-05 09:48:00,50904.05,50904.05,50880.15,50880.15,825,186645
2024-08-05 09:49:00,50880.7,50895.5,50865.0,50880.0,945,186645
2024-08-05 09:50:00,50880.0,50888.55,50861.0,50875.0,420,186645
2024-08-05 09:51:00,50872.05,50951.8,50872.05,50950.95,795,187110
2024-08-05 09:52:00,50924.0,50945.75,50904.5,50915.4,495,187110
2024-08-05 09:53:00,50915.4,50935.6,50915.4,50935.6,435,187110
2024-08-05 09:54:00,50927.35,50940.25,50922.95,50923.3,360,187200
2024-08-05 09:55:00,50928.35,50961.05,50928.35,50951.6,300,187200
2024-08-05 09:56:00,50935.45,50971.8,50925.15,50950.0,1170,187200
2024-08-05 09:57:00,50950.0,50952.65,50920.15,50923.75,750,187440
2024-08-05 09:58:00,50923.75,50958.1,50923.75,50957.9,360,187440
2024-08-05 09:59:00,50957.9,50980.0,50949.5,50969.9,645,187440
2024-08-05 10:00:00,50975.7,50979.95,50945.6,50949.6,765,187320
2024-08-05 10:01:00,50949.6,50957.65,50934.1,50934.9,885,187320
2024-08-05 10:02:00,50945.5,50945.5,50925.0,50930.3,195,187320
2024-08-05 10:03:00,50930.3,50940.0,50909.0,50909.0,600,187080
2024-08-05 10:04:00,50909.0,50924.25,50900.0,50924.25,1770,187080
2024-08-05 10:05:00,50924.25,50928.9,50880.0,50880.0,1260,187080
2024-08-05 10:06:00,50879.0,50899.9,50806.4,50818.3,2970,186840
2024-08-05 10:07:00,50819.1,50855.0,50819.1,50849.8,945,186840
2024-08-05 10:08:00,50849.8,50875.15,50849.8,50865.0,150,186840
2024-08-05 10:09:00,50856.4,50864.1,50844.75,50844.75,315,185550
2024-08-05 10:10:00,50843.6,50856.95,50831.05,50856.95,375,185550
2024-08-05 10:11:00,50863.4,50892.2,50860.0,50892.2,255,185550
2024-08-05 10:12:00,50892.2,50892.2,50850.0,50850.0,405,185490
2024-08-05 10:13:00,50850.0,50874.45,50839.85,50874.45,1005,185490
2024-08-05 10:14:00,50875.0,50875.0,50840.0,50846.6,240,185490
2024-08-05 10:15:00,50846.6,50846.6,50825.0,50826.95,885,184200
2024-08-05 10:16:00,50826.95,50856.0,50826.95,50854.65,510,184200
2024-08-05 10:17:00,50854.5,50856.0,50844.5,50850.95,300,184200
2024-08-05 10:18:00,50836.55,50849.7,50830.0,50849.7,1200,184050
2024-08-05 10:19:00,50846.65,50863.55,50846.3,50863.2,915,184050
2024-08-05 10:20:00,50853.85,50863.5,50853.0,50862.7,150,184050
2024-08-05 10:21:00,50862.7,50862.7,50841.25,50841.25,150,184110
2024-08-05 10:22:00,50844.55,50910.0,50844.55,50896.75,990,184110
2024-08-05 10:23:00,50896.75,50896.75,50870.0,50876.2,135,184110
2024-08-05 10:24:00,50876.2,50880.0,50860.0,50860.0,105,184515
2024-08-05 10:25:00,50860.0,50860.0,50837.0,50837.0,345,184515
2024-08-05 10:26:00,50837.0,50860.2,50837.0,50852.95,285,184515
2024-08-05 10:27:00,50852.95,50856.55,50746.25,50792.05,6300,184995
2024-08-05 10:28:00,50792.05,50800.0,50774.75,50774.75,1845,184995
2024-08-05 10:29:00,50772.0,50784.7,50753.25,50784.7,330,184995
2024-08-05 10:30:00,50780.0,50815.6,50780.0,50800.05,1365,185115
2024-08-05 10:31:00,50800.05,50808.85,50794.9,50794.9,360,185115
2024-08-05 10:32:00,50794.9,50804.5,50780.0,50780.0,150,185115
2024-08-05 10:33:00,50780.0,50789.55,50753.0,50753.0,930,185385
2024-08-05 10:34:00,50740.05,50751.9,50706.05,50717.85,1770,185385
2024-08-05 10:35:00,50717.85,50727.15,50711.5,50724.5,375,185385
2024-08-05 10:36:00,50726.9,50750.3,50725.1,50742.0,375,185265
2024-08-05 10:37:00,50742.0,50742.0,50722.9,50730.0,480,185265
2024-08-05 10:38:00,50730.0,50730.0,50703.35,50716.4,975,185265
2024-08-05 10:39:00,50714.9,50732.35,50685.0,50709.8,1215,185175
2024-08-05 10:40:00,50709.8,50709.8,50670.35,50683.05,1050,185175
2024-08-05 10:41:00,50683.05,50715.9,50683.05,50700.0,435,185175
2024-08-05 10:42:00,50700.0,50700.0,50654.0,50661.9,540,184725
2024-08-05 10:43:00,50661.9,50672.75,50651.0,50659.15,615,184725
2024-08-05 10:44:00,50659.15,50698.95,50659.15,50682.55,360,184725
2024-08-05 10:45:00,50682.55,50687.95,50666.15,50672.25,1290,184680
2024-08-05 10:46:00,50665.85,50676.7,50640.25,50644.15,1245,184680
2024-08-05 10:47:00,50644.15,50644.15,50592.3,50600.0,2565,184680
2024-08-05 10:48:00,50580.0,50599.75,50567.95,50567.95,1230,183615
2024-08-05 10:49:00,50567.95,50571.75,50544.35,50544.35,1560,183615
2024-08-05 10:50:00,50548.0,50585.2,50548.0,50550.0,1620,183615
2024-08-05 10:51:00,50550.0,50579.15,50548.65,50560.45,870,184875
2024-08-05 10:52:00,50560.45,50560.45,50516.25,50531.9,1275,184875
2024-08-05 10:53:00,50524.6,50524.6,50482.2,50507.0,1080,184875
2024-08-05 10:54:00,50507.0,50508.1,50482.15,50482.15,2925,184560
2024-08-05 10:55:00,50486.65,50500.0,50480.05,50480.05,675,184560
2024-08-05 10:56:00,50480.05,50540.8,50480.05,50507.0,975,184560
2024-08-05 10:57:00,50507.0,50509.35,50472.0,50500.45,840,185130
2024-08-05 10:58:00,50500.35,50513.15,50480.0,50513.15,690,185130
2024-08-05 10:59:00,50524.5,50524.5,50500.05,50505.0,1140,185130
2024-08-05 11:00:00,50503.25,50515.0,50477.25,50510.1,1050,185310
2024-08-05 11:01:00,50510.1,50514.1,50479.25,50479.25,735,185310
2024-08-05 11:02:00,50482.25,50498.2,50432.05,50432.05,1065,185310
2024-08-05 11:03:00,50432.05,50440.0,50423.0,50438.7,990,185895
2024-08-05 11:04:00,50440.55,50457.5,50432.55,50456.9,975,185895
2024-08-05 11:05:00,50458.95,50471.5,50446.6,50466.55,795,185895
2024-08-05 11:06:00,50466.55,50496.95,50466.55,50493.5,510,186330
2024-08-05 11:07:00,50493.5,50510.0,50467.5,50474.95,1500,186330
2024-08-05 11:08:00,50474.95,50484.45,50434.75,50434.75,1455,186330
2024-08-05 11:09:00,50426.95,50465.45,50424.75,50465.45,855,187080
2024-08-05 11:10:00,50454.0,50468.8,50452.5,50462.35,900,187080
2024-08-05 11:11:00,50462.35,50475.0,50462.35,50465.0,480,187080
2024-08-05 11:12:00,50457.0,50467.05,50443.95,50445.4,525,187260
2024-08-05 11:13:00,50445.4,50453.05,50405.0,50412.25,1620,187260
2024-08-05 11:14:00,50416.1,50416.1,50369.15,50404.95,1980,187260
2024-08-05 11:15:00,50393.15,50405.0,50384.85,50384.85,915,187455
2024-08-05 11:16:00,50384.85,50399.9,50380.0,50399.0,615,187455
2024-08-05 11:17:00,50397.05,50411.0,50389.55,50406.95,570,187455
2024-08-05 11:18:00,50406.95,50406.95,50364.0,50372.9,570,187365
2024-08-05 11:19:00,50372.9,50376.95,50360.0,50375.95,915,187365
2024-08-05 11:20:00,50375.95,50384.95,50328.0,50328.0,465,187365
2024-08-05 11:21:00,50318.3,50328.0,50286.0,50286.4,1905,187245
2024-08-05 11:22:00,50295.0,50299.1,50207.0,50213.9,975,187245
2024-08-05 11:23:00,50213.9,50227.9,50185.0,50185.0,2025,187245
2024-08-05 11:24:00,50184.05,50221.0,50171.0,50221.0,1020,187365
2024-08-05 11:25:00,50216.95,50307.05,50214.0,50274.3,4710,187365
2024-08-05 11:26:00,50274.3,50376.7,50274.3,50361.3,1830,187365
2024-08-05 11:27:00,50354.25,50374.05,50321.0,50349.05,780,186150
2024-08-05 11:28:00,50350.0,50442.3,50350.0,50423.0,1920,186150
2024-08-05 11:29:00,50426.05,50468.5,50410.4,50424.8,1080,186150
2024-08-05 11:30:00,50424.8,50450.0,50377.0,50377.0,750,186180
2024-08-05 11:31:00,50386.1,50403.4,50353.9,50358.15,1530,186180
2024-08-05 11:32:00,50358.15,50404.35,50358.15,50404.35,765,186180
2024-08-05 11:33:00,50404.35,50429.0,50404.35,50415.0,1155,185895
2024-08-05 11:34:00,50421.75,50425.95,50383.9,50383.9,660,185895
2024-08-05 11:35:00,50383.9,50410.9,50380.0,50380.85,480,185895
2024-08-05 11:36:00,50380.85,50428.05,50380.85,50425.9,195,186015
2024-08-05 11:37:00,50425.9,50431.6,50408.4,50408.4,330,186015
2024-08-05 11:38:00,50408.4,50430.0,50383.7,50418.05,600,186015
2024-08-05 11:39:00,50418.05,50458.4,50410.2,50450.25,690,186120
2024-08-05 11:40:00,50450.25,50473.7,50448.05,50463.9,705,186120
2024-08-05 11:41:00,50458.1,50501.6,50458.1,50468.1,1260,186120
2024-08-05 11:42:00,50468.1,50474.9,50443.75,50451.2,945,186600
2024-08-05 11:43:00,50467.25,50475.85,50446.1,50475.85,375,186600
2024-08-05 11:44:00,50475.85,50475.85,50412.85,50436.65,315,186600
2024-08-05 11:45:00,50436.65,50457.8,50436.25,50457.8,240,187065
2024-08-05 11:46:00,50450.0,50469.9,50437.95,50437.95,540,187065
2024-08-05 11:47:00,50437.95,50442.85,50390.0,50403.85,1275,187065
2024-08-05 11:48:00,50403.85,50430.25,50403.85,50430.25,675,188160
2024-08-05 11:49:00,50430.25,50455.0,50425.15,50455.0,240,188160
2024-08-05 11:50:00,50455.0,50468.9,50441.7,50441.7,210,188160
2024-08-05 11:51:00,50441.7,50441.7,50400.7,50418.0,105,188160
2024-08-05 11:52:00,50418.0,50420.0,50400.85,50404.5,120,188160
2024-08-05 11:53:00,50401.0,50413.5,50400.0,50400.0,375,188160
2024-08-05 11:54:00,50400.0,50401.45,50375.8,50378.1,555,188385
2024-08-05 11:55:00,50384.95,50401.65,50368.5,50368.5,315,188385
2024-08-05 11:56:00,50368.5,50401.6,50368.5,50395.5,90,188385
2024-08-05 11:57:00,50395.5,50398.55,50379.1,50398.55,780,188385
2024-08-05 11:58:00,50398.55,50399.8,50380.0,50398.95,420,188160
2024-08-05 11:59:00,50398.95,50398.95,50360.25,50360.25,525,188160
2024-08-05 12:00:00,50360.25,50375.75,50353.0,50364.1,1725,188625
2024-08-05 12:01:00,50364.1,50395.35,50351.75,50389.7,4290,188625
2024-08-05 12:02:00,50389.7,50393.0,50360.0,50360.0,240,188625
2024-08-05 12:03:00,50360.0,50399.95,50360.0,50393.15,420,188820
2024-08-05 12:04:00,50394.05,50396.2,50372.4,50386.9,435,188820
2024-08-05 12:05:00,50384.35,50393.9,50368.6,50375.0,495,188820
2024-08-05 12:06:00,50375.95,50407.75,50366.0,50407.7,375,188820
2024-08-05 12:07:00,50407.7,50407.7,50385.05,50402.95,90,188910
2024-08-05 12:08:00,50402.95,50423.15,50390.1,50423.15,210,188910
2024-08-05 12:09:00,50423.15,50428.15,50420.85,50423.65,300,188910
2024-08-05 12:10:00,50423.65,50426.5,50411.65,50425.8,915,189165
2024-08-05 12:11:00,50425.8,50425.8,50405.0,50405.0,120,189165
