datetime,o,h,l,c,v,oi
2025-02-07 09:15:00,51011.0,51033.7,50883.75,50935.0,1230,424500
2025-02-07 09:16:00,50935.0,50944.9,50926.0,50926.1,780,424500
2025-02-07 09:17:00,50926.1,50926.1,50898.0,50898.0,330,424500
2025-02-07 09:18:00,50898.0,50937.55,50898.0,50937.55,390,424470
2025-02-07 09:19:00,50930.8,50945.85,50918.1,50928.4,330,424470
2025-02-07 09:20:00,50928.4,50928.4,50891.35,50895.4,450,424470
2025-02-07 09:21:00,50895.4,50903.5,50875.75,50903.5,480,424290
2025-02-07 09:22:00,50890.0,50910.5,50890.0,50900.0,360,424290
2025-02-07 09:23:00,50900.0,50900.0,50881.3,50881.3,720,424290
2025-02-07 09:24:00,50881.3,50904.3,50881.3,50904.3,540,425310
2025-02-07 09:25:00,50904.3,50906.55,50895.0,50906.55,180,425310
2025-02-07 09:26:00,50906.55,50906.55,50890.0,50902.8,300,425310
2025-02-07 09:27:00,50875.1,50921.95,50875.0,50921.95,630,425580
2025-02-07 09:28:00,50921.95,50922.2,50912.95,50922.0,540,425580
2025-02-07 09:29:00,50922.0,50930.0,50922.0,50930.0,120,425580
2025-02-07 09:30:00,50930.0,50943.1,50922.0,50922.0,1650,425760
2025-02-07 09:31:00,50922.0,50924.7,50912.5,50912.5,720,425760
2025-02-07 09:32:00,50925.25,50925.25,50900.0,50902.35,1140,425760
2025-02-07 09:33:00,50902.35,50930.0,50902.35,50908.15,210,426990
2025-02-07 09:34:00,50908.15,50930.0,50908.15,50930.0,120,426990
2025-02-07 09:35:00,50930.0,50964.8,50930.0,50955.15,750,426990
2025-02-07 09:36:00,50955.15,50955.15,50938.75,50941.6,120,426600
2025-02-07 09:37:00,50941.6,50964.25,50941.6,50951.55,450,426600
2025-02-07 09:38:00,50951.55,50979.0,50942.6,50979.0,390,426600
2025-02-07 09:39:00,50970.0,50978.9,50960.0,50978.9,600,426600
2025-02-07 09:40:00,50978.9,50978.9,50950.0,50950.0,120,426930
2025-02-07 09:41:00,50950.0,50980.0,50950.0,50980.0,510,426930
2025-02-07 09:42:00,50980.0,50993.15,50980.0,50990.0,900,426870
2025-02-07 09:43:00,50990.0,50990.0,50965.9,50970.1,630,426870
2025-02-07 09:44:00,50970.1,50995.0,50970.1,50995.0,450,426870
2025-02-07 09:45:00,50995.0,50995.0,50935.0,50935.0,390,426420
2025-02-07 09:46:00,50935.0,50999.0,50935.0,50999.0,120,426420
2025-02-07 09:47:00,50999.0,50999.0,50980.95,50980.95,30,426420
2025-02-07 09:48:00,50980.95,50980.95,50950.0,50954.7,210,426420
2025-02-07 09:49:00,50954.7,50966.3,50950.05,50966.3,150,426420
2025-02-07 09:50:00,50966.3,50980.1,50955.05,50980.1,150,426420
2025-02-07 09:51:00,50980.1,50980.1,50964.05,50964.05,180,426420
2025-02-07 09:52:00,50964.05,50968.55,50958.05,50960.0,120,426450
