datetime,o,h,l,c,v,oi
2025-01-01 09:15:00,51699.85,51699.85,51646.95,51646.95,180,236490
2025-01-01 09:16:00,51646.95,51646.95,51474.25,51495.5,750,236490
2025-01-01 09:17:00,51495.5,51551.9,51494.85,51549.25,450,236490
2025-01-01 09:18:00,51549.25,51549.25,51524.5,51527.05,90,236490
2025-01-01 09:19:00,51536.8,51537.05,51520.0,51537.05,300,236730
2025-01-01 09:20:00,51537.0,51540.75,51518.0,51518.95,780,236730
2025-01-01 09:21:00,51517.45,51517.45,51450.0,51450.0,900,237000
2025-01-01 09:22:00,51450.0,51470.35,51418.05,51444.3,1950,237000
2025-01-01 09:23:00,51452.05,51471.9,51452.05,51460.0,360,237000
2025-01-01 09:24:00,51460.0,51480.05,51455.0,51480.05,570,236880
2025-01-01 09:25:00,51480.05,51495.95,51470.4,51470.4,270,236880
2025-01-01 09:26:00,51470.4,51487.9,51470.0,51470.0,120,236880
2025-01-01 09:27:00,51470.0,51501.85,51470.0,51496.55,570,237360
2025-01-01 09:28:00,51496.55,51499.7,51471.2,51493.0,300,237360
2025-01-01 09:29:00,51493.0,51493.0,51470.0,51470.0,120,237360
2025-01-01 09:30:00,51470.0,51496.85,51458.25,51496.85,660,237930
2025-01-01 09:31:00,51496.85,51500.0,51481.4,51489.6,180,237930
2025-01-01 09:32:00,51489.6,51489.6,51425.0,51425.0,660,237930
2025-01-01 09:33:00,51418.0,51418.0,51354.9,51373.75,1740,238080
2025-01-01 09:34:00,51377.1,51380.15,51349.1,51355.2,780,238080
2025-01-01 09:35:00,51355.2,51355.2,51338.0,51345.05,450,238080
2025-01-01 09:36:00,51345.05,51352.0,51339.45,51345.0,240,238860
2025-01-01 09:37:00,51345.0,51365.8,51340.05,51359.0,600,238860
2025-01-01 09:38:00,51359.0,51374.05,51355.0,51371.6,360,238860
2025-01-01 09:39:00,51371.6,51390.4,51370.0,51387.65,240,239010
2025-01-01 09:40:00,51387.65,51387.8,51351.0,51351.0,570,239010
2025-01-01 09:41:00,51350.0,51350.0,51340.1,51350.0,240,239010
2025-01-01 09:42:00,51349.4,51379.9,51300.0,51300.0,1110,239130
2025-01-01 09:43:00,51300.0,51318.25,51292.0,51292.0,900,239130
2025-01-01 09:44:00,51292.65,51347.95,51292.65,51347.95,900,239130
2025-01-01 09:45:00,51347.95,51347.95,51300.0,51300.15,450,240120
2025-01-01 09:46:00,51300.15,51301.65,51257.6,51275.65,720,240120
2025-01-01 09:47:00,51275.65,51279.9,51250.05,51260.0,930,240120
2025-01-01 09:48:00,51260.0,51268.8,51230.1,51250.35,990,240690
2025-01-01 09:49:00,51250.35,51296.55,51250.35,51275.9,270,240690
2025-01-01 09:50:00,51279.95,51285.15,51253.3,51285.15,300,240690
