datetime,o,h,l,c,v,oi
2025-04-24 09:15:00,55560.2,55560.2,55352.8,55384.8,15210,2129880
2025-04-24 09:16:00,55384.8,55480.0,55380.8,55475.0,10920,2129880
2025-04-24 09:17:00,55480.0,55500.0,55470.0,55492.2,7890,2129880
2025-04-24 09:18:00,55486.0,55496.4,55475.0,55490.0,5790,2135490
2025-04-24 09:19:00,55488.0,55525.0,55488.0,55525.0,8610,2135490
2025-04-24 09:20:00,55523.0,55529.8,55507.0,55514.4,6780,2135490
2025-04-24 09:21:00,55514.4,55518.0,55491.2,55499.0,6720,2138040
2025-04-24 09:22:00,55498.0,55510.0,55480.2,55499.6,4890,2138040
2025-04-24 09:23:00,55507.8,55509.8,55496.4,55505.0,5940,2138040
2025-04-24 09:24:00,55503.8,55508.4,55492.2,55492.2,5310,2141970
2025-04-24 09:25:00,55494.8,55548.0,55490.0,55542.2,7380,2141970
2025-04-24 09:26:00,55545.0,55555.0,55533.2,55534.8,6510,2141970
2025-04-24 09:27:00,55550.0,55557.0,55538.4,55550.6,4140,2148150
2025-04-24 09:28:00,55555.0,55565.8,55551.0,55558.8,8160,2148150
2025-04-24 09:29:00,55551.8,55570.0,55545.6,55569.8,4140,2148150
2025-04-24 09:30:00,55566.8,55586.0,55562.8,55580.4,7050,2151840
2025-04-24 09:31:00,55580.4,55580.4,55555.0,55571.8,9690,2151840
2025-04-24 09:32:00,55571.8,55599.0,55561.0,55597.4,5670,2151840
2025-04-24 09:33:00,55597.4,55598.0,55578.2,55581.2,6630,2157990
2025-04-24 09:34:00,55580.8,55599.0,55555.4,55599.0,5100,2157990
2025-04-24 09:35:00,55599.0,55690.0,55599.0,55682.8,12990,2157990
2025-04-24 09:36:00,55689.0,55700.0,55621.2,55621.2,13020,2150670
2025-04-24 09:37:00,55637.6,55637.6,55605.0,55620.0,4710,2150670
2025-04-24 09:38:00,55612.2,55629.6,55608.4,55617.4,5370,2150670
2025-04-24 09:39:00,55617.4,55620.0,55598.4,55612.2,4230,2149920
2025-04-24 09:40:00,55612.2,55619.8,55578.0,55580.0,5190,2149920
2025-04-24 09:41:00,55581.2,55593.8,55570.0,55570.0,2280,2149920
2025-04-24 09:42:00,55570.0,55570.0,55514.8,55515.2,3990,2154060
2025-04-24 09:43:00,55515.2,55527.0,55500.0,55502.0,4410,2154060
2025-04-24 09:44:00,55502.0,55508.4,55451.0,55465.0,11490,2154060
2025-04-24 09:45:00,55465.0,55465.0,55419.8,55446.8,9870,2154870
2025-04-24 09:46:00,55454.0,55474.6,55433.4,55441.0,3330,2154870
2025-04-24 09:47:00,55441.0,55457.0,55420.2,55441.0,5310,2154870
2025-04-24 09:48:00,55441.0,55455.0,55435.6,55436.6,6330,2154870
2025-04-24 09:49:00,55436.6,55455.0,55436.6,55445.0,5130,2155890
2025-04-24 09:50:00,55445.0,55486.8,55445.0,55465.0,4200,2155890
2025-04-24 09:51:00,55460.0,55465.0,55446.6,55459.8,3930,2155890
2025-04-24 09:52:00,55459.8,55465.0,55451.4,55465.0,2370,2160540
2025-04-24 09:53:00,55465.0,55510.0,55464.0,55510.0,3600,2160540
2025-04-24 09:54:00,55499.6,55539.8,55499.4,55530.0,14970,2160540
2025-04-24 09:55:00,55530.0,55534.8,55514.0,55530.0,3780,2175420
2025-04-24 09:56:00,55530.0,55535.0,55475.2,55481.2,5400,2175420
2025-04-24 09:57:00,55479.0,55529.0,55479.0,55524.8,7950,2175420
2025-04-24 09:58:00,55524.8,55562.6,55520.8,55526.8,5610,2180610
2025-04-24 09:59:00,55526.8,55542.6,55520.6,55530.6,2430,2180610
2025-04-24 10:00:00,55530.4,55547.4,55530.0,55539.2,12000,2180610
2025-04-24 10:01:00,55539.2,55542.0,55512.4,55519.0,4410,2183280
2025-04-24 10:02:00,55519.0,55540.6,55508.8,55520.2,11370,2183280
2025-04-24 10:03:00,55520.2,55540.0,55520.2,55540.0,6570,2183280
2025-04-24 10:04:00,55540.0,55540.0,55515.0,55515.0,1620,2193750
2025-04-24 10:05:00,55515.0,55530.0,55510.2,55522.8,1680,2193750
