datetime,o,h,l,c,v,oi
2024-09-04 09:15:00,51900.0,52013.0,51900.0,51987.8,4650,162480
2024-09-04 09:16:00,51982.25,51987.35,51956.9,51975.7,1890,162480
2024-09-04 09:17:00,51976.1,51976.1,51950.0,51950.0,2625,162480
2024-09-04 09:18:00,51954.6,51954.6,51921.0,51921.0,1545,162225
2024-09-04 09:19:00,51921.0,51926.15,51912.0,51917.75,2745,162225
2024-09-04 09:20:00,51917.0,51918.0,51900.65,51900.65,1545,162225
2024-09-04 09:21:00,51903.15,51917.7,51900.0,51904.15,1590,160650
2024-09-04 09:22:00,51907.95,51911.15,51900.05,51911.15,1215,160650
2024-09-04 09:23:00,51911.15,51925.0,51911.15,51923.25,1110,160650
2024-09-04 09:24:00,51923.25,51934.95,51923.25,51925.35,795,161040
2024-09-04 09:25:00,51925.35,51930.8,51905.0,51905.0,1530,161040
2024-09-04 09:26:00,51905.0,51913.5,51900.0,51913.45,2295,161040
2024-09-04 09:27:00,51903.15,51909.2,51901.0,51901.0,750,161250
2024-09-04 09:28:00,51901.0,51906.3,51895.45,51900.0,735,161250
2024-09-04 09:29:00,51900.0,51916.2,51895.0,51902.0,1125,161250
2024-09-04 09:30:00,51900.0,51909.0,51895.0,51896.7,465,161370
2024-09-04 09:31:00,51896.7,51916.0,51896.7,51916.0,375,161370
2024-09-04 09:32:00,51920.0,51920.0,51910.0,51918.8,615,161370
2024-09-04 09:33:00,51910.05,51922.0,51900.0,51910.15,345,161535
2024-09-04 09:34:00,51910.15,51910.15,51893.2,51904.3,255,161535
2024-09-04 09:35:00,51904.3,51910.35,51893.2,51893.5,345,161535
2024-09-04 09:36:00,51893.5,51908.7,51891.75,51891.75,105,161625
2024-09-04 09:37:00,51891.75,51894.5,51890.0,51892.4,405,161625
2024-09-04 09:38:00,51893.45,51900.0,51888.0,51888.35,270,161625
2024-09-04 09:39:00,51882.0,51907.4,51880.0,51896.65,915,162345
2024-09-04 09:40:00,51898.85,51899.1,51881.05,51891.9,315,162345
2024-09-04 09:41:00,51890.1,51893.5,51881.0,51893.5,195,162345
